id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0670052,67,Senate,52,1921-06-07,,34,31,"TO AGREE TO AMENDMENT OF THE COMMITTEE ON MILITARY AFFAIRS, H. R. 5010 (6/30/1921), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR THE FISCAL YEAR ENDING JUNE 30, 1922 WHICH AMENDMENT INCREASES THE APPROPRIAION FROM $72,678,659 TO $83,000,000, (FOR PAY OF ENLISTED MEN OF THE LINE AND STAFF).  (P.2193-2)",,,Defense Policy Budget,,Foreign and Defense Policy,2.9112499602983752,-0.5080549906304166,0.236,0.179,-0.15,0.298
RS0670053,67,Senate,53,1921-06-08,,32,38,"TO CONCUR IN AMENDMENT MADE IN THE COMMITTEE OF THE WHOLE TO H. R. 5010 (6/30/1921), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR THE FISCAL YEAR ENDING JUNE 30, 1922, WHICH AMENDMENT PROPOSES TO INCREASE THE APPROPRIATION FROM $72,678,659 TO $83,000,000, (FOR PAY OF ENLISTED MEN OF THE LINE AND STAFF).  (P.2255-1)",,,Defense Policy Budget,,Foreign and Defense Policy,2.3134733017837754,-0.3844123327120521,0.231,0.15,-0.18,0.45
RS0670054,67,Senate,54,1921-06-16,,38,34,"TO AMEND H. R. 6320 (42 STAT. 159, 8/15/1921), A BILL REGU- LATING INTERSTATE AND FOREIGN COMMERCE IN LIVE STOCK, LIVE- STOCK PRODUCTS, DAIRY PRODUCTS, POULTRY, POULTRY PRODUCTS, AND EAGGS, WHICH AMENDMENT AUTHORIZES THAT NOTHING IN THIS ACT SHALL AFFECT OR TAKE AWAY ANY OF THE POWER OR JURISDIC- TION OF THE FEDERAL TRADE COMMISSION.  (P.2659-2)",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,4.036272569069566,-1.1795196508606003,0.483,0.77,0.164,-0.235
RS0670055,67,Senate,55,1921-06-16,,35,36,"TO RECONSIDER THE VOTE ON THE AMENDMENT OF SENATOR WADWORTH, AS IN THE COMMITTEE OF THE WHOLE, ON H. R. 6320, THEREBY OPENING THE AMENDMENT DEFINING ""LIVE-STOCK PRODUCTS"" TO FURTHER DISCUSSION.  (P.2666-2, 2672-2)",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,1.1934584493329004,-0.1580730306238857,0.264,0.157,0.195,-0.945
RS0670056,67,Senate,56,1921-06-16,,34,37,"TO AMEND AN AMENDMENT TO H. R. 6320, BY RESTRICTING THE POW- ER TO THE COMMISSIONER, OR SECRETARY OF AGRICULTURE TO MAKE RULES AS TO PROCEDURE ONLY, AND NOT BE GIVEN AUTHORITY TO MAKE GENERAL RULES AND REGULATIONS WHICH SHALL INTERPRET THE ACT.  (P.I674-2)",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,1.8082637382677484,-0.38362953905071795,0.294,0.148,-0.131,0.419
RS0670057,67,Senate,57,1921-06-16,,31,42,"TO AMEND AN AMENDMENT TO H.R. 6320, BY ELIMINATING THE WORDS, ""OR UNJUSTLY DISCRIMINATORY"" SO AS TO MAKE IT UNLAWFUL FOR ANY PACKER TO ENGAGE IN ANY ""UNFAIR PRACTICE"" AND NOT ""UNFAIR OR UNJUSTLY DISCRIMINATORY PRACTICE"" AS THE ACT NOW PROVIDES.  (P. 2675-2)",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,1.6577436079660817,-0.4042179509957602,0.125,-0.197,-0.135,0.471
RS0670058,67,Senate,58,1921-06-16,,38,37,"TO AMEND IN THE NATURE OF A SUBSTITUTE H. R. 6320, BY SUB- STITUTING PROPOSED AMENDMENT FOR THE BILL.  (P.2126-2, 2680- 2)",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,2.1227348114771343,-0.39917218489435835,0.531,0.728,0.276,-0.752
RS0670059,67,Senate,59,1921-06-17,,32,35,"TO AMEND AN AMENDMENT TO H. R. 6320, WHICH AMENDED AMENDMENT AUTHORIZES ELIMINATING THE WORDS ""AND OWNED OR CONTROLLED BY A PACKER"" AND INSERTING IN LIEU THEREOF, ""AND USED FOR FOOD"".  (P. 2701-2, 2703-2)",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,2.007559476754516,-0.3248499227364526,0.377,0.432,-0.21,0.605
RS0670060,67,Senate,60,1921-06-17,,36,33,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, H.R. 6320, BY DESIGNATING THE FEDERAL TRADE COMMISSION AS THE REGULATING BODY AND NOT THE SECRETARY OF AGRICULTURE AS AUTHORIZED UN- DER THE HOUSE BILL.  (P.2697-1)",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,2.203307906460739,-0.41920942483402435,0.547,0.786,0.264,-0.693
RS0670061,67,Senate,61,1921-06-17,,36,34,"TO AMEND AN AMENDMENT TO H. R. 6320, BY SUBSTITUTING THE SENATE COMMITTEE BILL WHICH THE COMMITTEE ON AGRICULTURE AND FORESTRY REPORTED TO THE SENATE, WITH ALL THE AMENDMENTS THAT WERE ADOPTED IN COMMITTEE OF THE WHOLE, EXCEPTING THE AMENDMENT RELATING TO THE DEFINITION OF LIVE-STOCK PRODUCTS, WHICH IS LEFT JUST AS THE COMMITTEE ON AGRICULTURE AND FOR- ESTRY REPORTED IT, THUS BRINGING ABOUT ANOTHER VOTE ON THE SUBSTITUTION OF THE SENATE COMMITTEE BILL WITH THE ONE MODI- FICATION MENTIONED.  (P.2709-2)",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,2.1047654656901322,-0.3672590550756011,0.537,0.763,0.238,-0.654
RS0670062,67,Senate,62,1921-06-17,,44,21,"TO AGREE TO THE AMENDMENT TO H. R. 6320, WHICH AMENDMENT PROVIDES FOR A NEW SECTION, AS AN AMENDMENT TO THE HOUSE TEXT REQUIRING THE KEEPING OF RECORDS OF TRANSACTIONS, AND MAKING REPORTS AS TO OWNERSHIP, AND PLACE OF BUSINESS, WHICH ARE TO BE OPEN TO INSPECTION BY THE PROPER AUTHORITIES. (P. 2712-1)",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,1.1591770235730945,-0.49080183396770594,0.338,-0.099,0.095,-0.474
RS0670063,67,Senate,63,1921-06-17,,50,21,"TO PASS H. R. 6320.  (P.1552-2, 2703-2, 2712-1)",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,0.44620212607646065,-0.304711989220805,0.089,-0.265,0.079,-1.024
RS0670064,67,Senate,64,1921-06-22,,59,13,"TO AGREE TO REPORT OF CONFERENCE COMMITTEE ON H.R. 5010 (6/30/1921), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR THE FISCAL YEAR ENDING JUNE 30, 1922.  (P.2883- 1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.756037026726724,0.45102978285045175,0.492,0.823,-0.1,0.765
RS0670065,67,Senate,65,1921-06-28,,60,4,"TO MAKE A SPECIAL ORDER ON S. 1039 (42 STAT. 224, 11/23/1921), A BILL PROMOTING THE WELFARE AND HYGIENE OF MATERNITY AND INFANCY, WHICH SPECIAL ORDER GIVES RIGHT OF CONSIDERATION OF THE BILL, NEXT DAY, JUNE 29, 1921, FROM 12:30 TO 2 O'CLOCK P.M.  (P.3155-2)",,"Children (aid, infant mortality, etc.)",Domestic Social Policy,,Social Welfare,0.9451384830458109,-1.3731080752171358,0.636,-0.772,0.067,-0.41
RS0670066,67,Senate,66,1921-06-28,,35,28,"TO AMEND AMENDMENT TO S. 1806, FURTHER AMENDING THE INTER- STATE COMMERCE ACT, AS AMENDED, TO PROVIDE FOR SEASONAL RATES FOR THE TRANSPORTAION OF COAL, WHICH AMENDMENT TO AMENDMENT AUTHORIZES THE INTERSTATE COMMERCE COMMISSION AT A SEASONABLE PERIOD TO LOWER THE RATES ON COAL, BUT IT IS NOT COMPULSORY ON THE RAILROADS OR THE COMMISSION; IT GIVES THEM THE RIGHT TO AVAIL THEMSELVES OF THE OPPORTUNITY TO USE THE UNUSED CARS.  (P.3030-1,2)",,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,7.0850119867128125,-1.113360191787405,0.016,-1.0,0.147,-0.12
RS0670067,67,Senate,67,1921-06-29,,38,27,"TO RECOMMIT TO THE COMMITTEE ON INTERSTATE COMMERCE S. 1806, FURTHER AMENDING THE INTERSTATE COMMERCE ACT, AS AMENDED, TO PROVIDE FOR SEASONAL RATES FOR THE TRANSPORTATION OF COAL. (P. 3198-1,2)",,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,0.40730163763798866,0.5843775097981428,-0.983,0.184,-0.015,0.213
RS0670068,67,Senate,68,1921-07-01,,48,30,"TO AGREE TO REPORT OF CONFERENCE COMMITTEE, ON S. J. RES. 16- (42 STAT. 105, 7/2/1921), REPEALING THE JOINT RESOLUTION OF APRIL 6, 1917, DECLARING A STATE OF WAR TO EXIST BETWEEN THE UNITED STATES AND GERMANY, AND THE JOINT RESOLUTION OF OCTOBER 7, 1917, DECLARING A STATE OF WAR TO EXIST BETWEEN THE UNITED STATES AND THE IMPERIAL AND ROYAL AUSTRO-HUNGAR- IAN GOVERNMENT, PROVIDING FURTHER THAT UNTIL A SUITABLE AD- JUSTMENT HAS BEEN MADE OF THE CLAIMS OF AMERICAN CITIZENS AGAINST GERMANY AND AUSTRO-HUNGARY, THE PROPERTY IN THE LANDS OF THE ALIEN PROPERTY CUSTODIAN SHALL BE HELD UNTIL CONGRESS SHALL DISPOSE OF IT.  (P.3249-1; 3299-1,2)",,WWI,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,-1.8860716561078368,-0.08792393471491158,-0.027,-0.037,-0.466,-1.429
RS0670069,67,Senate,69,1921-07-05,,24,30,"TO AGREE TO THE MODIFIED S. CON. RES. 6, PROVIDING FOR AN ADJOURNMENT OF THE SENATE FROM JULY 7 TO JULY 28, 1921. (P.3338-2, 3329-1)",,,Internal Organization,,Miscellaneous Policy,2.7287120995398375,-0.8510411234252828,0.597,0.778,-0.092,0.195
RS0670070,67,Senate,70,1921-07-05,,47,4,"TO PROCEED TO CONSIDERATION OF S. 506, TO PROVIDE ADJUSTED COMPENSATION FOR VETERANS OF THE WORLD WAR; NO QUORUM VOTING.  (P.3352-1)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,-1.1184203965651198,-0.8417233200936415,-0.555,-0.221,-0.216,-1.117
RS0670071,67,Senate,71,1921-07-05,,50,4,"TO PROCEED TO CONSIDERATION OF S. 506, PROVIDING ADJUSTED COMPENSATION FOR VETERANS OF THE WORLD WAR.  (P.3353-2)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,-0.9074588093008193,-0.860638162343936,-0.166,-0.71,-0.083,-0.529
RS0670072,67,Senate,72,1921-07-06,,44,7,"TO AGREE TO REPORT OF CONFERENCE COMMITTEE, ON H. R. 4803 (42 STAT. 122, 7/12/1921), MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING, JUNE 30, 1922. (P.3364-2)",,,Defense Policy Budget,,Foreign and Defense Policy,4.743452453297669,-4.5298506604212,0.901,-0.256,0.114,-0.139
RS0670073,67,Senate,73,1921-07-08,,45,16,"TO PROCEED TO THE CONSIDERATION OF H. R. 7294 (42 STAT. 222, 1/23/1921), SUPPLEMENTAL TO THE NATIONAL PROHIBITION ACT. (P.3454-1)",,Temperance and Liquor,Domestic Social Policy,,Social Welfare,4.321142661377743,-3.3640478615940643,0.707,-0.309,0.065,-0.087
RS0670074,67,Senate,74,1921-07-15,,8,75,"TO AMEND MOTION TO RECOMMIT TO THE COMMITTEE ON FINANCE, S. 506, PROVIDING ADJUSTED COMPENSATION FOR VETERANS OF THE WORLD WAR, BY ADDING INSTRUCTIONS TO REPORT (ON OR BE- FORE THE FIRST MONDAY IN JANUARY 1922) A NEW ADJUSTED COM- PENSATION BILL.  (P.3874-1)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,2.0842914692357732,1.329551959750342,-0.837,-0.415,0.231,-0.641
RS0670075,67,Senate,75,1921-07-15,,51,34,"TO RECOMMIT TO THE COMMITTEE ON FINANCE, S. 506. (P. 3875-1,2)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,1.8521765104915422,0.11436547453866269,-0.099,-0.069,-0.106,0.331
RS0670076,67,Senate,76,1921-07-15,,36,27,"TO TABLE APPEAL FROM DECISION OF THE CHAIR, MADE DURING CON- SIDERATION OF S. 506, WHICH DECISION HELD THAT THE MOTION OF JOSEPH T. ROBINSON (D. ARK.), THAT THE SENATE PROCEED TO EXECUTIVE BUSINESS WAS NOT IN ORDER BECAUSE IT WOULD TAKE SENATOR MC CUMBER OF NORTH DAKOTA OFF THE FLOOR.  (P.3879-2)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,10.588589342779587,-0.9920361129635179,0.102,0.088,-0.714,0.39
RS0670077,67,Senate,77,1921-07-18,,29,29,"TO PROCEED TO CONSIDERATION OF S. 384, REQUIRING JUDGES APPOINTED UNDER AUTHORITY OF THE UNITED STATES TO DEVOTE THEIR ENTIRE TIME TO THE DUTIES OF A JUDGE.  (P.3962-2)",,Judiciary,Domestic Social Policy,,Government Management,9.444242276269211,-0.9811115154474616,-0.002,-1.0,0.129,-0.079
RS0670078,67,Senate,78,1921-07-18,,47,18,"TO CONSIDER S. 1915 (42 STAT. 181, 8/24/1921), A BILL AMEND- ING THE WAR FINANCE CORPORATION ACT, APPROVED APRIL 5, 1918, TO PROVIDE RELIEF FOR PRODUCERS AND DEALERS IN AGRICULTURAL PRODUCTS, TO PROVIDE FOR THE PURCHASE OF FARM PRODUCTS IN THE UNITED STATES, TO SELL THE SAME IN FOREIGN COUNTRIES. (P.3976-1)",Agriculture,WWI,Budget Special Interest,,Agriculture,-10.232670373274392,6.348077216812781,0.688,-0.692,0.092,0.052
RS0670079,67,Senate,79,1921-07-22,,36,24,"TO PROCEED TO CONSIDERATION OF H. R. 7294 (42 STAT. 222, 11/23/1921), A BILL SUPPLEMENTAL TO THE NATIONAL PROHIBITION ACT.",,Temperance and Liquor,Domestic Social Policy,,Social Welfare,1.0285850685773346,-0.5129266571996425,0.907,0.42,0.061,-0.343
RS0670080,67,Senate,80,1921-07-22,,6,66,"TO AMEND AN AMENDMENT TO S. 1039 (42 STAT. 224, 11/23/1921), A BILL PROMOTING THE WELFARE AND HYGIENE OF MATERNITY AND INFANCY, WHICH AMENDMENT TO AMENDMENT PROVIDES FOR A REDUC- TION IN APPROPRIATIONS FROM $1,480,000 TO $500,000.  (P.4211 -2)",,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Social Welfare,1.8463296543082057,1.553288785921708,-0.33,0.944,0.083,-0.26
RS0670081,67,Senate,81,1921-07-22,,9,63,"TO AGREE TO S. 1039, WHICH AMENDMENTS WOULD CHANGE THE AD- MINISTRATION OF THE ACT FROM THE DEPARTMENT OF LABOR TO THE PUBLIC HEALTH SERVICE.  (P.4215-1,2)","Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,4.618624757158257,-4.2602723008697705,0.82,-0.473,-0.111,0.139
RS0670082,67,Senate,82,1921-07-22,,73,9,TO PASS S. 1039.  (P.3141-1),,"Children (aid, infant mortality, etc.)",Domestic Social Policy,,Social Welfare,0.4989119740268526,-1.1006888245716797,0.286,-0.958,0.027,-0.313
RS0670083,67,Senate,83,1921-08-03,,44,24,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, S. 1915 (42 STAT. 181, 8/24/1921), A BILL PROVIDING FOR THE PURCHASE OF FARM PRODUCTS IN THE UNITED STATES, TO SELL SAME IN FOREIGN COUNTRIES, BY EXTENDING ACT TO INCLUDE ANY ASSOCIATION COM- POSED OF PERSONS ENGAGED IN PRODUCING SUCH PRODUCTS, INSTEAD OF EXTENDING BENEFITS OF THE ACT MERELY TO PRODUCERS. (P.4597-2, 4581-1)",,Agriculture,Budget Special Interest,,Agriculture,1.9334987623919637,0.25983027351772936,-0.183,-0.094,-0.115,0.344
RS0670084,67,Senate,84,1921-08-04,,50,11,"TO AGREE TO REPORT OF CONFERENCE COMMITTEE, ON H. R. 6320 (42 STAT. 159, 8/15/1921), A BILL REGULATING INTERSTATE AND FOREIGN COMMERCE IN LIVE STOCK, LIVE-STOCK PRODUCTS, DAIRY PRODUCTS, POULTRY, POULTRY PRODUCTS, AND EGGS.",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,1.9242705564648883,-1.3096920419313294,0.902,0.426,0.177,-0.532
RS0670085,67,Senate,85,1921-08-08,,24,40,"TO RECOMMIT TO THE COMMITTEE ON THE JUDICIARY, H. R. 7294 (42 STAT. 222, 11/23/1921), SUPPLEMENTAL TO THE NATIONAL PROHIBITION ACT.",,Temperance and Liquor,Domestic Social Policy,,Social Welfare,0.9805669885434107,-0.4609053506383162,0.468,-0.002,-0.059,0.348
RS0670086,67,Senate,86,1921-08-08,,46,21,"TO PASS H. R. 7294 (45 STAT. 222, 11/23/1921), SUPPLEMENTAL TO THE NATIONAL PROHIBITION ACT.  (P.3094-2, 3095-1)",,Temperance and Liquor,Domestic Social Policy,,Social Welfare,1.1843719975002265,-0.6953861909100987,0.436,-0.179,0.06,-0.293
RS0670087,67,Senate,87,1921-08-10,,8,45,TO HAVE NOMINATION OF FRANK A. LENNEY AS UNITED STATES DIS- TRICT ATTORNEY FOR THE WESTERN DISTRICT OF NORTH CAROLINA CONSIDERED IN OPEN SESSION.,,Judiciary,Government Organization,,Government Management,1.4598865651951707,0.3871061609538108,-0.122,0.209,0.392,-1.553
RS0670088,67,Senate,88,1921-08-10,,31,26,"TO CONSIDER S. 71 (10/28/1921), CONSOLIDATING THE OFFICES OF REGISTER AND RECEIVER IN CERTAIN CASES, BY ALLOWING THE SEC- RETARY OF THE INTERIOR IN ANY LAND OFFICE WHERE THE FEES FALL MATERIALLY BELOW THE SALARY OF THE REGISTER AND RECEI- VER TO COMBINE THE TWO OFFICES IN ONE INSTEAD OF ENTIRELY ABOLISHING THE OFFICE; DONE FOR THE CONVENIENCE OF PEOPLE IN WESTERN STATES WHO ARE FAR FROM LAND OFFICES, TO ENABLE THEM TO MAKE THEIR PROOFS IN LAND ENTRIES.  (P.4808-2)",,Public Lands,Budget Special Interest,Government Organization,Government Management,3.103439795075796,0.658685745529942,-0.461,-0.772,-0.022,0.041
RS0670089,67,Senate,89,1921-08-16,,39,12,"TO PASS S. 2131 (42 STAT. 200, 8/24/1921), A BILL EXTENDING FOR A PERIOD OF SEVEN MONTHS THE PROVISIONS OF TITLE II OF THE FOOD CONTROL AND THE DISTRICT OF COLUMBIA RENTS ACT, APPROVED OCTOBER 22, 1919.  (P.4865-2, 4867-2, 4701-2)",Food Stamps/Food Programs,Housing/Housing Programs/Rent Control,Budget Special Interest,D. C.,Government Management,21.577587526252522,-15.384725119531875,0.744,0.669,0.097,-0.026
RS0670090,67,Senate,90,1921-08-16,,40,21,"TO AGREE TO S. CON. RES. 8, WHICH AS MODIFIED PROVIDES THAT WHEN THE TWO HOUSES ADJOURN ON AUG. 24, 1921, THEY STAND ADJOURNED UNTIL SEPT. 21, 1921.  (P.5055-2)",,,Internal Organization,,Miscellaneous Policy,1.7474764913206327,0.12039401263546658,-0.042,0.047,-0.113,0.374
RS0670091,67,Senate,91,1921-08-17,,40,16,"TO AMEND AN AMENDMENT TO S. 1072 (42 STAT. 212, 11/9/1921), AMENDING THE ACT ENTITLED ""AN ACT TO PROVIDE THAT THE UNITED STATES SHALL AID THE STATES IN THE CONSTRUCTION OF RURAL POST ROADS"", APPROVED JULY 11, 1916, AS AMENDED, AND SUPPLE- MENTED, WHICH AMENDED AMENDMENT PROVIDES TO ELIMINATE SECT. 3 (WHICH PROVIDED FOR THE APPOINTMENT OF A COMMISSION TO SUPERVISE THE CONSTRUCTION OF PUBLIC ROADS), AND LEAVING SUCH SUPERVISION IN THE DEPARTMENT OF AGRICULTURE.  (P.5102- 1)",Agriculture,Public Works,Budget Special Interest,,Government Management,-1.2233322528205823,0.7655223922067271,0.871,-0.3,0.169,0.799
RS0670092,67,Senate,92,1921-08-18,,21,21,"TO AMEND AN AMENDMENT TO S. 1072, BY REDUCING THE AMOUNT OF THE APPROPRIATION FOR ROADS FROM $100,000,000 TO $75,000,000, NO QUORUM.  (P.5172-2, 5173-1)",,Public Works,Budget Special Interest,,Government Management,134.181451503459,-24.598935464608783,0.176,-0.983,-0.116,0.005
RS0670093,67,Senate,93,1921-08-19,,28,27,"TO AMEND AN AMENDMENT TO S. 1072, WHICH AMENDMENT TO AMEND- MENT PROVIDES TO REDUCE THE AMOUNT OF THE APPROPRIATION FROM $100,000,000 TO $75,000,000.  (P.5172-2, 5173-1, 5264-1)",,Public Works,Budget Special Interest,,Government Management,9.639472090765732,-1.2120683859968462,0.022,-1.0,-0.135,0.081
RS0670094,67,Senate,94,1921-08-22,,25,32,"TO AMEND AN AMENDMENT TO H. R. 8117 (8/24/1921), A BILL MAK- ING APPROPRIATIONS TO SUPPLY URGENT DEFICIENCES IN APPRO- PRIATIONS FOR THE FISCAL 1922, WHICH AMENDMENT TO AMENDMENT PROVIDES THAT NO OFFICER OR EMPLOYEE OF THE U.S. SHIPPING BOARD SHALL RECEIVE MORE THAN $12,000 A YEAR IN COMPENSATION.  (P. 5393-2, 5412-2, 5414-1)",,Shipping/Maritime,Budget Special Interest,,Government Management,11.237916196956,-2.041639094331224,0.154,-0.311,0.307,-0.158
RS0670095,67,Senate,95,1921-08-22,,21,29,"TO AMEND AN AMENDMENT TO H. R. 8117, WHICH AMENDMENT TO AMENDMENT PROVIDES THAT ONLY ONE OFFICER OR EMPLOYEE OF THE U.S. SHIPPING MAY RECEIVE COMPENSATION IN EXCESS OF $12,000 PER YEAR.  (P. 5415-1)",,Shipping/Maritime,Budget Special Interest,,Government Management,9.8289183630698,-1.873205305352564,0.18,-0.104,0.294,-0.173
RS0670096,67,Senate,96,1921-08-22,,18,34,"TO DETERMINE WHETHER AMENDMENT AS IN COMMITTEE OF THE WHOLE IS IN ORDER, THAT THE AMENDMENT OFFERED IS GENERAL LEGISLA- TION AND NOT PROPER AS AN AMENDMENT TO APPROPRIATION BILL SUCH AS H. R. 8117, THE AMENDMENT PROPOSED INSERTING A PRO- VISO TO AMENDMENT BARRING FROM THIS APPROPRIATION PAYMENT OF COMPENSATION TO ANY ATTORNEY, REGULAR OR SPECIAL, WHO HAS AT ANY TIME FOR THE PAST TWO YEARS BEEN EMPLOYED BY, OR ASSOCI- ATED IN BUSINESS WITH, ANY LWYER OR FIRM HANDLING AN UNSET- TLED CLAIM OR CLAIMS AGAINST THE SHIPPING BOARD OR THE UNITED STATES SHIPPING BOARD EMERGENCY FLEET CORPORATION. (P.5440-2, 5441-1)",,Shipping/Maritime,Budget Special Interest,,Government Management,9.423300863100962,-0.8531766880362981,0.102,0.108,0.712,-0.437
RS0670097,67,Senate,97,1921-08-22,,19,34,"TO AMEND AN AMENDMENT TO H. R. 8117, WHICH AMENDED AMENDMENT FORBIDS THE USE OF ANY PART OF THE APPROPRIATION TO PAY THE COMPENSATION OF ANY ATTORNEY, REGULAR OR SPECIAL, WHO HAS AT ANY TIME FOR THE PAST TWO YEARS BEEN EMPLOYED BY OR ASSOCI- ATED IN BUSINESS WITH ANY LAWYER OR FIRM HAVING AN UNSETTLED CLAIM OR CLAIMS AGAINST THE SHIPPING BOARD OR THE UNITED STATES SHIPPING BOARD EMERGENCY FLEET CORPORATION.  (P.5440- 2, 5441-1, 5445-1)",,Shipping/Maritime,Budget Special Interest,,Government Management,8.150795554167637,-0.9755478531626193,0.123,0.027,0.699,-0.496
RS0670098,67,Senate,98,1921-08-22,,17,35,"TO AMEND AN AMENDMENT TO H. R. 8117, WHICH AMENDED AMENDMENT FORBIDS THE USE OF ANY PART OF THE APPROPRIATED FUNDS TO BE USED FOR THE PURPOSE OF EMPLOYING AN ATTORNEY WHO HAS A CLAIM, OR IS A MEMBER OF A FIRM HAVING A CLAIM, AGAINST THE BOARD UPON THE DATE OF THE PASSAGE OF THIS ACT.  (P.5440-2, 5441-1, 5445-1)",,Shipping/Maritime,Budget Special Interest,,Government Management,9.370360970611632,-0.8578879019142213,0.105,0.126,0.708,-0.437
RS0670099,67,Senate,99,1921-08-23,,42,22,"TO TABLE MR. JONES'S APPEAL, IN ORDER TO SUSTAIN DECISION OF THE CHAIR THAT THE AMENDMENT PROPOSED BY SENATOR TRAMMELL IS OUT OF ORDER, AND THE ONLY QUESTION NOW IS UPON THE PASSAGE OF H.R. 8117,  (P. 5515-1)",,Shipping/Maritime,Budget Special Interest,,Government Management,-8.017813609070124,0.3449570591056408,0.166,-0.986,-0.384,-0.277
RS0670100,67,Senate,100,1921-08-23,,51,16,TO PASS H. R. 8117.,,,Budget Special Interest,,Government Management,2.4258576683396225,0.5081562232559622,-0.153,0.137,-0.354,0.844
RS0670101,67,Senate,101,1921-08-24,,41,19,"TO AGREE TO REPORT OF CONFERENCE COMMITTEE ON S. 1915 (42 STAT. 181, 8/24/1921), A BILL AMENDING THE WAR FINANCE COR- PORATION ACT, APPROVED APRIL 5, 1918, TO PROVIDE RELIEF FOR PRODUCERS AND DEALERS IN AGRICULTURAL PRODUCTS.  (P.5623-1)",Agriculture,WWI,Budget Special Interest,,Agriculture,0.4838062037950861,0.7208405990698483,-0.967,0.253,-0.044,0.526
RS0670102,67,Senate,102,1921-08-24,,18,39,"TO PROCEED TO CONSIDERATION OF H. R. 8107 (42 STAT. 191, 8/24/1921), CONTROLLING IMPORTATIONS OF DYES AND CHEMICALS, INSTEAD OF CONSIDERING A BILL MAKING AMENDMENTS TO THE NATIONAL PROHIBITION ACT.",,Tariffs,Regulation Special Interest,,Government Management,1.8991198745986217,-1.1594279184891043,0.65,0.075,-0.066,0.201
RS0670103,67,Senate,103,1921-08-24,,18,32,"TO RECESS UNTIL 8 O'CLOCK AND 30 MINUTES P. M., IN ORDER TO TERMINATE DEBATE ON H. R. 7294 (42 STAT. 222, 11/23/1921), SUPPLEMENTAL TO NATIONAL PROHIBITION ACT.  (P.5626-1,2)",,Temperance and Liquor,Domestic Social Policy,,Social Welfare,0.5436360239178585,-0.49609238789394067,0.999,0.047,-0.036,0.383
