id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0660231,66,Senate,231,1920-03-15,,18,60,"TO ADOPT A SUBSTITUTE FOR RESOLUTION NO. 2 OF THE VERSAILLES TREATY, BY WHICH UNITED STATES REFUSES TO ASSUME ANY OBLIGATION TO PROTECT ANY MEMBER OF LEAGUE FROM EXTERNAL AGGRESSION, OR TO INTERFERE IN CONFLICTS IN NA- TIONS, BUT WILL, IF REQUESTED, USE ITS FRIENDLY OFFICES TO PROCURE A JUST AND PEACEFUL SETTLEMENT OF TERRITORIAL OR POLITICAL CONTROVERSIES BETWEEN NATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.644490209681891,0.8256150306810591,0.814,-0.513,-0.294,-1.034
RS0660232,66,Senate,232,1920-03-15,,28,51,"TO AGREE TO A SUBSTITUTE TO RESERVATION NO. 2 OF THE VERSAILLES TREATY, BY REFUSING OBLIGATION, ON THE PART OF UNITED STATES, TO USE ITS FRIENDLY OFFICES, ARMED FORCES, OR ECONOMIC RESOURCES, TO ASSIST IN SETTLEMENT OF TERRITORIAL OR POLITICAL CONTROVERSIES BETWEEN NATIONS, UNLESS ORDERED BY ACT OR JOINT RESOLUTION OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,22.66259560931045,3.402198495070702,-0.115,0.796,0.192,-0.049
RS0660233,66,Senate,233,1920-03-15,,35,47,"TO AMEND RESOLUTION NO. 2 TO THE VERSAILLES TREATY, BY PROVIDING THAT THE UNITED STATES ASSUMES NO OBLIGATION TO PRESERVE THE TERRITORIAL INTEGRITY OR POLITICAL INDEPEN- DENCE OF ANY OTHER COUNTRY BY THE EMPLOYMENT OF ITS MILITARY OR NAVAL FORCES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-17.144489647147623,-1.7060269233033527,-0.104,0.077,0.249,0.084
RS0660234,66,Senate,234,1920-03-15,,35,44,"TO AMEND RESERVATION NO. 2 TO THE VERSAILLES TREATY, PROPOSING TO INSURE WORLD PEACE BY COOPERATING WITH ANY LEAGUE MEMBER AGAINST ANY ACT OR THREAT OF EXTERNAL AGGRESSION INVOLVING TERRITORIAL OR POLITICAL INDEPENDENCE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.3820771229239863,-0.08166516203988344,-0.041,0.016,0.25,0.607
RS0660235,66,Senate,235,1920-03-15,,31,48,"TO ADOPT A SUBSTITUTE TO RESERVATION NO. 2 TO THE VERSAILLES TREATY, PROPOSING THAT THE ADVICE OF COUNCIL OF THE LEAGUE AS TO THE USE OF ARMED FORCES MAY BE ACCEPTED AT THE DISCRETION OF A LEAGUE MEMBER BUT ONLY BY ACT OF CONGRESS, IN THE CASE OF THE UNITED STATES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.511272938478363,-0.4309025342606468,0.053,-0.67,0.234,0.3
RS0660236,66,Senate,236,1920-03-15,,56,26,"TO ADOPT A SUBSTITUTE TO RESERVATION NO. 2 TO THE VERSAILLES TREATY, PROVIDING THAT THE UNITED STATES ASSUMES NO OBLIGATION TO PRESERVE TERRITORIAL INTEGRITY OR POLITICAL INDEPENDENCE OF OTHER COUNTRIES BY EMPLOYING ITS MILITARY OR NAVAL FORCES, ITS RESOURCES OR ANY FORM OF ECONOMIC DISCRIMINATIONS OR TO INTERFERE IN CONTROVERSIES BETWEEN NATIONS (WHETHER LEAGUE MEMBERS OR NOT) EXCEPT WHEN AUTHORIZED BY AN ACT OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,23.27081968264857,4.990329838758034,-0.256,-0.967,-0.342,0.085
RS0660237,66,Senate,237,1920-03-15,,56,29,"TO ADOPT RESERVATION NO. 2, AS AMENDED, TO THE VERSAILLES TREATY PROVIDING THAT THE UNITED STATES REFUSES TO ASSUME ANY OBLIGATION TO PRESERVE THE TERRITORIAL INTEGRITY OR POLITICAL INDEPENDENCE OF ANY OTHER COUNTRY BY EMPLOYING ITS MILITARY OR NAVAL FORCES AND RESOURCES, OR TO INTERFERE IN ANY CONTROVERSY BETWEEN LEAGUE MEMBER NATIONS UNLESS SO ORDERED BY ACT OR JOINT RESOLUTION OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-24.538126748699234,-5.24146849047814,-0.209,-0.113,-0.577,-0.136
RS0660238,66,Senate,238,1920-03-17,,55,22,"TO TABLE A RESERVATION TO THE VERSAILLES TREATY, PROVIDING THAT GREAT BRITAIN AND JAPAN RECOGNIZE THE INDEPENDENCE OF IRELAND AND THE KINGDOM OF KOREA, RESPECTIVELY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,1.046390062484438,0.31956647962011353,-0.314,-0.009,-0.11,0.608
RS0660239,66,Senate,239,1920-03-17,,46,23,"TO TABLE A RESERVATION TO THE TREATY OF PEACE WITH GERMANY, PROVIDING THAT THE UNITED STATES CONSTRUES PART ONE OF THE TREATY TO MEAN THAT SUCH TERRITORIAL ADJUSTMENTS AS MAY BECOME NECESSARY IN THE FUTURE FOR REASONS OF RACIAL CONDITION AND ASPIRATIONS OR SOCIAL AND POLITICAL RELATION- SHIPS MAY BE EFFECTED, IF THEY ARE AGREEABLE TO THE PEOPLE CONCERNED.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,1.226222598118609,0.26796188904310825,-0.296,-0.095,-0.12,0.566
RS0660240,66,Senate,240,1920-03-17,,16,51,"TO APPROVE A RESERVATION TO THE TREATY OF PEACE WITH GERMANY, PROVIDING THAT THE UNITED STATES WITHHOLD ITS ASSENT TO ARTICLE 147 OF THE TREATY IN SO FAR AS RECOGNITION OF THE SAID PROTECTARATE IS EXTENDED BEYOND THE GOING INTO FORCE OF THIS TREATY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.44815089544788045,0.37150111265639163,-0.405,0.19,0.053,-0.684
RS0660241,66,Senate,241,1920-03-17,,13,55,"TO APPROVE A RESERVATION TO THE TREATY OF PEACE WITH GERMANY, PROVIDING THAT BY RATIFYING THE CONVENANT OF THE LEAGUE OF NATIONS THE UNITED STATES DOES NOT INTEND TO BE UNDERSTOOD AS MODIFYING IN ANY DEGREE THE OBLIGATIONS ENTERED INTO BY THE UNITED STATES AND THE ENTENTE ALLIES IN THE AGREEMENT OF NOVEMBER 5, 1918, UPON WHICH BASIS THE GERMAN EMPIRE LAID DOWN ITS ARMS.  (G101)",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.5377391455592454,0.3941029527557479,0.249,0.528,0.09,-0.968
RS0660242,66,Senate,242,1920-03-17,,25,42,"TO AMEND A RESERVATION TO THE TREATY OF PEACE WITH GERMANY PROVIDING THAT IT IS THE DECLARED POLICY OF THE GOVERNMENT THAT IF THE FREEDOM AND PEACE OF EUROPE IS AGAIN THREATENED BY AN POWER OR COMBINATION OF POWERS, THE UNITED STATES WILL CONSIDER WHAT ACTION IT WILL TAKE.  THE AMENDMENT PROVIDES FOR RESERVING TO THE UNITED STATES THE INDEPENDENT AND UNCONTROLLED POWER TO THROW ITS INFLUENCE AND WEIGHT, WHENEVER THE OCCASION ARISES, IN FAVOR OF WHAT IT DEEMS TO BE RIGHT IN THE AFFAIRS OF THE WORLD.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,2.8678097023496942,-0.2890647199478219,-0.235,-0.963,-0.179,0.361
RS0660243,66,Senate,243,1920-03-18,,28,48,"TO AGREE TO A RESERVATION TO THE VERSAILLES TREATY, RESERVING THE RIGHT OF UNITED STATES TO DECIDE WHICH QUESTIONS AFFECT ITS HONOR, OR VITAL INTEREST, AND ARE THEREFORE NOT TO BE SUBMITTED TO THE COUNCIL OR ASSEMBLY OF LEAGUE OF NATIONS FOR ARBITRATION OR CONSIDERATION.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.5534625123884631,0.2883051745044207,-0.969,-0.248,0.08,-0.836
RS0660244,66,Senate,244,1920-03-18,,17,53,"TO ADOPT A RESERVATION TO THE VERSAILLES TREATY, REFUSING TO ASSUME ANY OBLIGATION TO EMPLOY UNITED STATES MILITARY FORCES, OR ECONOMIC RESOURCES, UNDER ANY ARTICLE OF TREATY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.7944619855026703,0.4953278101985421,-0.952,-0.261,0.2,-1.456
RS0660245,66,Senate,245,1920-03-18,,16,60,"TO ADOPT A RESERVATION TO THE VERSAILLES TREATY, PROVIDING THAT THE UNITED STATES ASSUMES NO OBLIGATION TO EMPLOY ITS MILITARY OR NAVAL FORCES OR RESOURCES UNDER ANY ARTICLE OF THE TREATY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.8295586997216635,0.5906492909283436,-0.976,-0.219,0.25,-1.743
RS0660246,66,Senate,246,1920-03-18,,36,35,TO TABLE AN AMENDMENT TO A RESERVATION TO THE VERSAILLES TREATY PROVIDING THAT IN GIVING CONSENT TO THE RATIFICATION OF THE TREATY THE UNITED STATES ADHERES TO THE PRINCIPLE OF SELF-DETERMINATION FOR THE IRISH AND ALSO TO THE PRINCIPLE OF SELF-DETERMINATION FOR KOREA.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.8226790836084548,-0.008045615947176704,-0.192,-0.166,-0.033,0.232
RS0660247,66,Senate,247,1920-03-18,,30,54,"TO TABLE A RESERVATION TO THE VERSAILLE TREATY, DECLARING SYMPATHY WITH IRISH ASPIRATION FOR THEIR OWN GOVERNMENT AND THE HOPE THAT UPON ITS ATTAINMENT THEY CAN BE ADMITTED AS A LEAGUE MEMBER.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.21722754007359396,-0.6111343628173121,-0.507,-0.501,0.008,0.213
RS0660248,66,Senate,248,1920-03-18,,36,48,"TO AMEND A RESERVATION TO THE VERSAILLES TREATY, BY PROVIDING THAT THE UNITED STATES ADHERE TO THE PRINCIPLE OF SELF-DETERMINATION IN DECLARING ITS SYMPATHY WITH THE PEOPLE OF KOREA AND ITS ADMITTANCE AS A MEMBER TO THE LEAGUE OF NATIONS, UPON THE RESTORATION OF ITS ANCIENT KINGDOM.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.29790328320708165,0.049023028296331456,-0.631,0.237,-0.041,-0.796
RS0660249,66,Senate,249,1920-03-18,,37,45,"TO AMEND A RESERVATION TO THE VERSAILLES TREATY, BY PROVIDING THAT THE UNITED STATES, IN CONSENTING TO THE RATIFICATION OF THE PEACE TREATY WITH GERMANY, ADHERES TO THE RESOLUTION OF SYMPATHY WITH THE ASPIRATIONS OF THE IRISH PEOPLE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,4.153041279633871,-0.1794630330306629,-0.193,-0.981,-0.163,0.227
RS0660250,66,Senate,250,1920-03-18,,36,45,"TO AMEND A RESERVATION TO THE VERSAILLES TREAY, BY DECLARING ADHESION TO THE PRINCIPAL OF SELF-DETERMINATION AND SYMPATHY WITH ASPIRATIONS OF IRISH PEOPLE FOR THEIR OWN CHOICE OF GOVERNMENT.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,5.8232975233256,-0.5068430080406496,-0.084,-0.996,-0.147,0.146
RS0660251,66,Senate,251,1920-03-18,,26,56,"TO AMEND A RESERVATION TO THE VERSAILLES TREATY, BY ADHERING TO PRINCIPAL OF SELF-DETERMINATION FOR IRELAND AND TO SYMPATHY FOR IRISH ASPERATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,5.3619563504884376,-2.0986488772520833,0.209,-0.978,-0.089,0.096
RS0660252,66,Senate,252,1920-03-18,,42,36,"TO ADOPT A RESERVATION TO THE VERSAILLES TREATY, ADHERING TO THE PRINCIPAL OF SELF-DETERMINATION AND TO A RESOLUTION OF SYMPATHY WITH IRELAND'S ASPIRATIONS FOR ITS OWN GOVERNMENT, (ADOPTED BY THE SENATE JUNE 6, 1919), AND UPON OBTAINMENT OF SUCH GOVERNMENT, IRELAND SHOULD BE PROMPTLY ADMITTED TO THE LEAGUE OF NATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.653807672243241,-0.09255108350421695,-0.328,-0.307,0.039,-0.345
RS0660253,66,Senate,253,1920-03-18,,29,47,"TO INCLUDE RESERVATION NO. 15 TO THE VERSAILLES TREATY, IN A MOTION TO POSTPONE CONSIDERATION OF RESERVATION NO. 2 AND THEREBY DELAY ACTION ON THE RESERVATION TO THE TREATY WITH GERMANY WHEREIN THE UNITED STATES ADHERES TO THE PRINCIPLE OF SELF-DETERMINATION OF THE IRISH PEOPLE, WHICH WHEN CONSUMMATED SHOULD ADMIT THEM AS A MEMBER OF THE LEAGUE OF NATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,2.3815166341891807,-0.4128696575022992,-0.231,-0.963,-0.105,0.255
RS0660254,66,Senate,254,1920-03-18,,40,33,"TO TABLE AN AMENDMENT TO THE VERSAILLES TREATY, DELETING THE WORD ""COMMERCE"" FROM THE RESERVATION DESIGNED TO GIVE THE UNITED STATES SOLE POWERS TO DECIDE HER OWN DOMESTIC PROBLEMS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.316599049337907,-0.049938472250319055,0.076,-0.302,-0.57,-0.994
RS0660255,66,Senate,255,1920-03-18,,51,30,"TO TABLE AN AMENDMENT TO A RESERVATION TO THE VERSAILLE TREATY, ADHERING TO A RESOLUTION ADOPTED BY SENATE MAKING IRELAND A MEMBER OF LEAGUE, WHEN IT ATTAINS SELF-GOVERNMENT.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,4.068183984068928,-1.1630682792831017,0.045,-0.98,0.083,-0.118
RS0660256,66,Senate,256,1920-03-18,,70,11,"TO TABLE AN AMENDMENT TO THE VERSAILLES TREATY, PROVIDING THAT IN CONSENTING TO RATIFICATION OF THE PEACE TREATY, THE UNITED STATES ADHERES TO THE RESOLUTION DECLARING THAT WHEN SELF-GOVERNMENT IS ATTAINED BY IRELAND, IT SHOULD BE PROMPTLY ADMITTED AS A MEMBER OF THE LEAGUE OF NATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,4.32637723758777,3.9296368501801706,-0.771,0.594,-0.095,0.127
RS0660257,66,Senate,257,1920-03-18,,46,39,"TO CONCUR TO RESERVATION NO. 15 OF THE VERSAILLES TREATY, PROVIDING THAT THE UNITED STATES ADHERES TO THE RESOLUTION OF SYMPATHY WITH IRISH ASPIRATIONS FOR INDEPENDENCE, ADOPTED JUNE 1, 1919, AND THAT IRELAND BE ADMITTED TO THE LEAGUE OF NATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.3672179844101232,-0.1147952068484517,-0.311,-0.229,0.024,-0.378
RS0660258,66,Senate,258,1920-03-18,,45,34,"TO TABLE AN AMENDMENT TO RESERVATION NO. 2 TO THE TREATY OF PEACE WITH GERMANY, PROVIDING THAT THE UNITED STATES ASSUMES NO OBLIGATION TO PRESERVE THE TERRITORIAL INTEGRITY OR POLITICAL INDEPENDENCE OF OF ANY OTHER COUNTRY OR TO INTERFERE IN CONTROVERSIES BETWEEN NATIONS, WHETHER MEMBERS OF THE LEAGUE OR NOT, UNDER THE PROVISIONS OF ARTICLE 10. THE AMENDMENT PROVIDES THAT THE UNITED STATES WILL USE ITS FRIENDLY OFFICES WHEN REQUESTED TO DO SO, UNDER THE THE PROVISIONS OF ARTICLE 10, BUT IT DOES NOT ASSUME ANY OBLIGATION TO USE ITS MILITARY OR NAVAL FORCES OR ITS FINANCIAL OR ECONOMIC RESOURCES FOR THE PURPOSES OF INTERVENTION IN CONTROVERSIES OR CONFLICTS BETWEEN NATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.693890567858886,-0.6927157436001952,-0.112,0.169,-0.29,-0.218
RS0660259,66,Senate,259,1920-03-18,,44,35,"TO TABLE AN AMENDMENT TO RESERVATION 2 OF THE TREATY OF PEACE WITH GERMANY BY STRIKING OUT, IN LINE FIVE, THE WORDS ""IN ANY WAY,"" AND INSERTING IN LINE SEVEN AFTER THE WORD ""INDEPENDENCE"" THE WORDS ""BY THE EMPLOYMENT OF ITS MILITARY OR NAVAL FORCES, ITS RESOURCES, OR ANY FORM OF ECONOMIC BOYCOTT.""",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.3074015461032813,-0.22131118144676062,0.012,-0.261,-0.581,-1.016
RS0660260,66,Senate,260,1920-03-18,,45,34,"TO TABLE AN AMENDMENT TO RESERVATION NO. 2 OF THE TREATY OF PEACE WITH GERMANY, STRIKING OUT, BEGINNING WITH THE FIRST WORD OF LINE FIVE DOWN TO THE WORDS ""OR NOT,"" IN LINE EIGHT, SO THAT THE RESERVATION PROVIDES THAT THE UNITED STATES ASSUMES NO OBLIGATION TO PRESERVE THE TERRITORIAL INTEGRITY AND POLITICAL INDEPENDENCE OF ANY OTHER COUNTRY BY THE EMPLOYMENT OF ITS MILITARY OR NAVAL FORCES, ITS RESOURCES, OR ANY FORM OF ECONOMIC DISCRIMINATION.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.693890567858886,-0.6927157436001952,-0.112,0.169,-0.29,-0.218
RS0660261,66,Senate,261,1920-03-18,,54,27,"TO CONCUR IN RESERVATION NO. 2 OF THE VERSAILLES TREATY, RATIFYING SAID TREATY AND DECLARING THAT THE UNITED STATES ASSUMES NO OBLIGATION TO PRESERVE THE TERRITORIAL INTEGRITY OR POLITICAL INDEPENDENCE OF ANY OTHER COUNTRY BY EMPLOY- MENT OF THEIR MILITARY OR NAVAL FORCES OR ANY FORM OF ECONOMIC DISCRIMINATION, OR TO INTERFERE IN ANY WAY IN CONTROVERSIES BETWEEN NATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-10.448412713458131,-2.359646828270503,-0.191,-0.364,-0.719,-0.398
RS0660262,66,Senate,262,1920-03-18,,41,43,"TO AMEND THE RATIFICATION RESOLUTION OF THE TREATY OF PEACE WITH GERMANY, PROVIDING FOR THE SENATE'S ADVISE AND CONSENT TO THE RATIFICATION OF THE VERSAILLES TREATY, BY LIMITING THE TIME DURING WHICH THE TREATY MAY BE RATIFIED BY THE PRESIDENT TO 90 DAYS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.544322557075274,0.5309048310494642,0.325,-0.946,-0.242,-0.308
RS0660263,66,Senate,263,1920-03-19,,58,38,TO AGREE TO THE RATIFICATION RESOLUTION OF THE TREATY OF PEACE WITH GERMANY AS AMENDED.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,2.750282946176517,0.4858894924650229,-0.493,-0.87,-0.136,0.286
RS0660264,66,Senate,264,1920-03-19,,48,38,"TO PASS A RESOLUTION PROVIDING THAT THE SECRETARY OF THE SENATE BE INSTRUCTED TO RETURN TO THE PRESIDENT THE TREATY OF PEACE WITH GERMANY AND RESPECTFULLY INFORM THE PRESIDENT THAT THE SENATE HAS FAILED TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY, BEING UNABLE TO OBTAIN THE CONSTITUTIONAL MAJORITY THEREFOR.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.0164467044857215,-0.3499374621556861,-0.057,-0.121,-0.25,-0.36
RS0660265,66,Senate,265,1920-03-19,,34,43,TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE SENATE REFUSED TO AGREE TO THE RESOLUTION ADVISING AND CONSENTING TO THE RATIFICATION OF THE TREATY OF PEACE WITH GERMANY.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.8824252101778363,0.425984826947413,0.604,-0.711,-0.345,-1.06
RS0660266,66,Senate,266,1920-03-19,,35,42,TO ADJOURN AND THEREBY TERMINATE DEBATE ON THE VERSAILLES TREATY.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.2511828945186187,-0.21448817105481383,0.01,-0.247,0.57,1.014
RS0660267,66,Senate,267,1920-03-29,,38,10,"TO AGREE TO THE AMENDMENT OF THE COMMITTEE ON THE POST OFFICE AND POST ROADS TO H.R. 11578, (41 STAT. 574), THE POST OFFICE APPROPRIATION BILL FOR 1921, APPROPRIATING 10,000 FOR THE EXPENSES OF A COMMITTEE SERVING WITHOUT PAY TO CONDUCT A SURVEY OF MAIL TRANSPORTATION AND DISTRIBUTION IN THE LARGE CITIES, NO QUORUM VOTING.",,,Budget Special Interest,,Government Management,2.5554684170331243,0.671211678461008,-0.121,0.362,-0.528,1.195
RS0660268,66,Senate,268,1920-03-29,,39,12,"TO AMEND H.R. 11578, THE POST OFFICE APPROPRIATION BILL FOR 1921, BY APPROPRIATING $10,000 FOR EXPENSES OF AN APPOINTED COMMISSION WITHOUT PAY TO CONDUCT A SURVEY OF THE TRANS- PORTATION AND DISTRIBUTION OF THE MAILS IN LARGE CITIES IN THE UNITED STATES.",,,Budget Special Interest,,Government Management,3.291527055383421,0.8280579240797825,-0.182,0.229,-0.56,0.984
RS0660269,66,Senate,269,1920-03-31,,13,32,"TO AMEND H.R. 12610, A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1921, BY CONFINING THE $120 INCREASE MERELY TO THE POLICE FORCE OF THE CITY OF WASHINGTON.",,,Budget Special Interest,D. C.,Government Management,2.2821159829342967,0.6438590098459065,-0.595,-0.714,0.131,-0.332
RS0660270,66,Senate,270,1920-04-02,,29,20,"TO AMEND H.R. 12610, A BILL BY INCREASING THE AMOUNT OF THE APPROPRIATION FOR COMMISSIONERS OF CONCILIATION FROM $100,000 TO $150,000.",,,Budget Special Interest,D. C.,Government Management,1.7452517890649537,-0.400979786632177,-0.259,-0.853,0.086,-0.285
RS0660271,66,Senate,271,1920-04-02,,4,37,"TO AMEND S. 1699, BY PROHIBITING THE AFFILIATION OF EMPLOYEES UNIONS WITH HIGHER OR PARENT BODIES OF ORGANIZED LABOR, NO QUORUM VOTING.",,Civil Service and Patronage,Regulation Special Interest,,Government Management,0.33450406882134814,-0.9727726854220897,0.66,-0.752,-0.031,0.536
RS0660272,66,Senate,272,1920-04-03,,3,44,"TO AMEND S. 1699, BY PROHIBITING THE AFFILIATION OF FEDERAL EMPLOYEES UNIONS WITH HIGHER OR PARENT BODIES OF ORGANIZED LABOR.",,Civil Service and Patronage,Regulation Special Interest,,Government Management,2.226093914486187,1.78153319013653,-0.396,0.9,0.107,-0.278
RS0660273,66,Senate,273,1920-04-09,,51,11,"TO AMEND S. 3792, A BILL REORGANIZING AND INCREASING THE EFFICIENCY OF THE UNITED STATES ARMY, BY DOING AWAY WITH CONSCRIPTION IN TIME OF PEACE, AND PERMITTING APPLICANTS AT THE AGE OF EIGHTEEN, AND FOR TEN YEARS THEREAFTER, TO APPLY VOLUNTARITY FOR MILITARY TRAINING.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,73.25998788981957,-47.24465223737434,0.641,-0.285,0.114,-0.009
RS0660274,66,Senate,274,1920-04-12,,11,42,"TO AMEND S. 3792, BY STRIKING OUT SECTIONS 51 THROUGH 60, INCLUSIVE, AS AMENDED.  THESE SECTIONS PERTAIN TO COMPULSORY MILITARY TRAINING.",,,Defense Policy Budget,,Foreign and Defense Policy,1.6069998033360435,0.5538570489693251,0.249,0.954,0.212,-0.763
RS0660275,66,Senate,275,1920-04-14,,23,26,"TO AMEND S. 3792, BY ELIMINATING THE PROVISION PROVIDING FOR A SEPARATE CONSTRUCTION DIVISION OF THE ARMY.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,8.427652742212324,-0.3380707388496511,-0.077,-0.987,0.102,-0.07
RS0660276,66,Senate,276,1920-04-16,,38,12,"TO AMEND S. 3792, BY REDUCING THE ARMY TO A DEFINITE NUMBER (280,000) WITHIN THE NEXT FIVE YEARS.",,,Defense Policy Budget,,Foreign and Defense Policy,4.439230568115797,1.1478522377042972,-0.348,-0.397,-0.175,0.228
RS0660277,66,Senate,277,1920-04-16,,13,37,"TO AMEND S. 3792, BY REORGANIZING THE OFFICE OF THE JUDGE ADVOCATE GENERALS' SERVICE TO PROVIDE FOR ONE JUDGE ADVOCATE GENERAL, 1 ASSISTANT JUDGE ADVOCATE GENERAL, 16 COLONELS, 32 LIEUTENANT GENERAL COLONELS AND 72 MAJORS.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,2.189043462843214,0.6226187851680265,0.166,0.986,0.095,-0.251
RS0660278,66,Senate,278,1920-04-20,,20,28,"TO AMEND S. 3792, BY PROVIDING THAT ARMY OFFICERS PROMOTION SHOULD BE BASED ENTIRELY ON LENGTH OF COMMISSION.",,,Defense Policy Budget,,Foreign and Defense Policy,14.518225312214508,1.3949889512031792,-0.164,-0.986,0.246,-0.098
RS0660279,66,Senate,279,1920-04-20,,18,34,"TO AMEND S. 3792, BY ELIMINATING THE SECTION PROVIDING FOR A SEPARATE CONSTRUCTION DIVISION OF THE ARMY.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,14.722102829533117,2.7724141187014117,-0.254,-0.967,0.112,-0.044
RS0660280,66,Senate,280,1920-04-20,,47,12,"TO PASS H.R. 12775, A BILL PROVIDING FOR FURTHER AND MORE EFFECTUAL PROVISIONS FOR THE NATIONAL DEFENSE.",,,Defense Policy Budget,,Foreign and Defense Policy,1.3905639677643673,0.5634232169615059,0.278,0.95,-0.157,0.653
RS0660281,66,Senate,281,1920-04-24,,25,20,"TO AMEND H.R. 11892, (41 STAT. 1009), THE RIVERS AND HARBORS APPROPRIATION BILL, BY INCREASING THE APPROPRIATION FROM $20,000,000 TO $27,000,000, NO QUORUM VOTING.",,Public Works,Budget Special Interest,,Government Management,-5.538871264852691,0.637973367784575,-0.065,0.998,0.181,0.189
RS0660282,66,Senate,282,1920-04-24,,25,21,"TO AMEND S. 11892, BY INCREASING THE APPROPRIATION FROM $20,000,000 TO $27,000,000, NO QUORUM VOTING.",,Public Works,Budget Special Interest,,Government Management,-3.8194134699260447,0.31660264276294225,-0.175,0.985,0.175,0.265
RS0660283,66,Senate,283,1920-04-26,,26,28,"TO AMEND H.R. 11892, BY INCREASING THE APPROPRIATION FROM $20,000,000 TO $27,000,000, NO QUORUM VOTING.",,Public Works,Budget Special Interest,,Government Management,7.455529195201621,-0.32500237243185415,-0.09,-0.996,0.165,-0.128
RS0660284,66,Senate,284,1920-04-26,,35,24,"TO AMEND H.R. 11892, BY INCREASING THE APPROPRIATION FROM $20,000,000 TO $24,000,000.",,Public Works,Budget Special Interest,,Government Management,46.73216069603226,-7.38830601535642,0.137,-0.986,0.202,-0.025
RS0660285,66,Senate,285,1920-04-28,,9,36,"TO AMEND H.R. 13108, A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1921, BY PROVIDING THAT NO PART OF THE APPROPRIATIONS SHALL BE AVAILABLE FOR THE SALARY OF ANY PERSON IN A SUPERVISORY CAPACITY, WHO USES A STOP WATCH OR CONDUCTS A TIME STUDY ON ANY OF HIS EMPLOYEES.  NO QUORUM VOTING.",,,Defense Policy Budget,,Foreign and Defense Policy,2.5736006826063536,-1.9144548122942373,0.604,-0.36,-0.093,0.209
