date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH1090291,109,House,291,2005-06-21,,425,0,"Recognizing the historical significance of Juneteenth Independence Day, and expressing the sense of Congress that history should be regarded as a means for understanding the past and solving the challenges of the future",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-20100000.0,0.527,0.0,Passed
2016-10-18 10:30:10,RH1090292,109,House,292,2005-06-22,,129,279,CONSTITUTIONAL AMENDMENT TO PROTECT THE FLAG -- DEMO. SUBSTITUTE,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-4.611315027204147,-1.312096950522442,-0.203,-0.376,0.177,0.222,0.659,0.892,-107.736371,Failed
2016-10-18 10:30:10,RH1090293,109,House,293,2005-06-22,,222,194,Proposing an amendment to the Constitution of the United States authorizing the Congress to prohibit the physical desecration of the flag of the United States,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,3.8239228128657445,0.0021656621227632566,0.177,0.679,-0.48,0.726,0.995,0.998,-6.939662,Passed
2016-10-18 10:30:10,RH1090294,109,House,294,2005-06-22,,222,190,Proposing an amendment to the Constitution of the United States authorizing the Congress to prohibit the physical desecration of the flag of the United States,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,3.4118657794947134,-0.011318981755699564,0.246,0.828,-0.538,0.912,0.989,0.995,-10.161739,Passed
2016-10-18 10:30:10,RH1090295,109,House,295,2005-06-22,,286,130,Proposing an amendment to the Constitution of the United States authorizing the Congress to prohibit the physical desecration of the flag of the United States,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-1.9439937452358451,-0.5804619296730649,-0.331,0.063,-0.161,-0.479,0.569,0.865,-122.265177,Passed
2016-10-18 10:30:10,RH1090296,109,House,296,2005-06-22,,219,196,"Providing for consideration of the bill (H.R. 2985) making appropriations for the Legislative Branch for the fiscal year ending September 30, 2006, and for other purposes",,,Internal Organization,Budget Special Interest,Government Management,42.719086216106355,-2.1245497418858497,0.055,0.225,-0.746,0.101,0.995,0.998,-3.417044,Passed
2016-10-18 10:30:10,RH1090297,109,House,297,2005-06-22,,220,192,"Providing for consideration of the bill (H.R. 2985) making appropriations for the Legislative Branch for the fiscal year ending September 30, 2006, and for other purposes",,,Internal Organization,Budget Special Interest,Government Management,5.8003509295443365,-0.07501403718177346,0.04,0.157,-0.696,0.694,1.0,1.0,-0.289109,Passed
2016-10-18 10:30:10,RH1090298,109,House,298,2005-06-22,,143,268,ELECTIONS TO REPLACE CONGRESS IF TERROR ATTACK,,,Government Organization,,Government Management,-88.53484366441756,-22.427850290762063,-0.254,0.06,0.199,0.013,0.671,0.886,-102.824484,Failed
2016-10-18 10:30:10,RH1090299,109,House,299,2005-06-22,,185,226,LEGISLATIVE BRANCH APPROPRIATIONS -- CAPITOL POLICE HORSES,,,Internal Organization,Budget Special Interest,Government Management,2.6615179578043433,-0.06474619826102002,0.373,0.928,0.052,-0.113,0.276,0.674,-257.843711,Failed
2016-10-18 10:30:10,RH1090300,109,House,300,2005-06-22,,114,294,LEGISLATIVE BRANCH APPROPRIATIONS -- CUT 1%,,,Internal Organization,Budget Special Interest,Government Management,-11.808353311188021,5.472469021485592,0.535,-0.845,-0.147,-0.072,0.272,0.797,-184.402478,Failed
2016-10-18 10:30:10,RH1090301,109,House,301,2005-06-22,,180,232,"Making appropriations for the Legislative Branch for the fiscal year ending September 30, 2006, and for other purposes",,,Internal Organization,Budget Special Interest,Government Management,20.549086386432357,2.450697426534204,-0.167,-0.981,0.302,-0.085,0.922,0.966,-47.716168,Failed
2016-10-18 10:30:10,RH1090302,109,House,302,2005-06-22,,330,82,"Making appropriations for the Legislative Branch for the fiscal year ending September 30, 2006, and for other purposes",,,Internal Organization,Budget Special Interest,Government Management,4.945468290045027,2.546915413420712,-0.46,0.272,-0.118,0.138,0.024,0.806,-177.500495,Passed
2016-10-18 10:30:10,RH1090303,109,House,303,2005-06-23,,225,194,"Providing for the consideration of H.R. 3010, Departments of Labor, Health and Human Services, and Education, and Related Agencies Appropriations Act, 2006",,,Budget General Interest,,Government Management,38.15201585397806,0.9849524122034294,-0.026,-0.007,-0.752,0.114,0.995,0.998,-3.583069,Passed
2016-10-18 10:30:10,RH1090304,109,House,304,2005-06-23,,284,140,"LABOR, HHS, EDUCATION APPROPRIATIONS -- CORP. FOR PUB. BROAD.",,,Budget Special Interest,,Social Welfare,-5.4098330060723265,1.9470157662448266,0.205,0.838,0.246,0.263,0.636,0.88,-112.780183,Agreed to
2016-10-18 10:30:10,RH1090305,109,House,305,2005-06-23,,206,216,"LABOR, HHS, EDUCATION APPROPRIATIONS -- OSHA",OSHA,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-20.868154445144196,1.9176389656052377,0.071,0.436,0.267,0.074,0.932,0.967,-43.978428,Failed
2016-10-18 10:30:10,RH1090306,109,House,306,2005-06-23,,161,262,INCREASE SPECIAL EDUCATION,Handicapped,Education,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.9831629417738164,1.0119326517670952,0.004,1.0,-0.049,-0.095,0.043,0.636,-261.607081,Failed
2016-10-18 10:30:10,RH1090307,109,House,307,2005-06-24,,102,298,"LABOR, HHS, EDUCATION APPS -- CUT AMERICORPS",,,Budget Special Interest,,Government Management,-6.2411497265635765,2.8015860676956366,0.301,0.923,-0.191,-0.177,0.402,0.848,-131.759526,Failed
2016-10-18 10:30:10,RH1090308,109,House,308,2005-06-24,,219,185,UNITED AIR LINES PENSION PLAN,Banking and Finance,,Regulation Special Interest,,Government Management,10.451217108935477,-1.635524243645064,0.061,-0.998,0.206,-0.114,0.832,0.923,-98.915049,Agreed to
2016-10-18 10:30:10,RH1090309,109,House,309,2005-06-24,,170,237,MEDICAID COMMISSION,Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,-38.50715429942732,-5.287480139021543,-0.137,-0.012,0.253,0.038,0.912,0.963,-48.500945,Failed
2016-10-18 10:30:10,RH1090310,109,House,310,2005-06-24,,314,94,NO SOCIAL SECURITY NUMBERS ON MEDICARE ID CARDS,Social Security,,Regulation Special Interest,,Government Management,2.1743170129546763,-1.1077158506477338,0.05,-0.999,0.1,-0.266,-0.223,0.718,-173.341869,Agreed to
2016-10-18 10:30:10,RH1090311,109,House,311,2005-06-24,,285,121,"LABOR, HHS, EDUCATION APPROPRIATIONS -- NO VIAGRA",,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.4222171937195343,-0.5988439818221971,-0.092,-0.468,-0.06,-0.244,0.198,0.761,-205.811492,Agreed to
2016-10-18 10:30:10,RH1090312,109,House,312,2005-06-24,,84,323,"LABOR, HHS, EDUCATION APPROPRIATIONS -- REDUCE 1%",,,Budget General Interest,,Government Management,26.9541464877638,-13.052623486028734,0.488,0.101,-0.247,0.053,0.571,0.912,-101.150217,Failed
2016-10-18 10:30:10,RH1090313,109,House,313,2005-06-24,,187,218,"LABOR, HHS, EDUCATION APPROPRIATIONS -- CORP. FOR PUB. BROAD.",,,Budget Special Interest,,Social Welfare,146.2445622913315,1.0,-0.0,1.0,0.354,-0.014,0.973,0.988,-21.484959,Failed
2016-10-18 10:30:10,RH1090314,109,House,314,2005-06-24,,146,256,NLRB JURISDICTION OVER INDIAN TRIBES,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,Indian Affairs,Social Welfare,-3.528673176908467,1.0656952786293958,0.094,0.734,-0.169,-0.277,0.589,0.851,-128.043345,Failed
2016-10-18 10:30:10,RH1090315,109,House,315,2005-06-24,,224,178,"LABOR, HHS, EDUCATION APPS -- STUDENT LOANS",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-7.028273321874762,1.2601592061968652,0.041,0.972,0.192,0.158,0.764,0.896,-110.155582,Agreed to
2016-10-18 10:30:10,RH1090316,109,House,316,2005-06-24,,97,304,NO UNIVERSAL MENTAL HEALTH SCREENING,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-22.773252814434038,10.744975328412865,0.472,-0.004,-0.189,-0.048,0.402,0.855,-122.733256,Failed
2016-10-18 10:30:10,RH1090317,109,House,317,2005-06-24,,165,234,WAL-MART AGREEMENT WITH LABOR DEPARTMENT,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-5.69260162840496,-0.42573983715950403,0.1,-0.995,0.25,0.254,0.842,0.935,-67.069657,Failed
2016-10-18 10:30:10,RH1090318,109,House,318,2005-06-24,,192,211,NO USE OF MEDICARE/MEDICAID INFO BY PRIVATE FIRMS,Welfare,,Regulation Special Interest,,Government Management,5.981174877782445,0.07938330801175997,-0.139,-0.752,0.212,-0.205,0.937,0.97,-62.559474,Failed
2016-10-18 10:30:10,RH1090319,109,House,319,2005-06-24,,185,216,"Departments of Labor, Health and Human Services, and Education, and Related Agencies Appropriations Act, 2006",,,Budget General Interest,,Government Management,6.0359040279621805,-0.0735385604194327,0.015,0.017,0.694,-0.665,1.0,1.0,-0.253223,Failed
2016-10-18 10:30:10,RH1090320,109,House,320,2005-06-24,,250,151,"Departments of Labor, Health and Human Services, and Education, and Related Agencies Appropriations Act, 2006",,,Budget General Interest,,Government Management,-15.816603185664587,-3.226604414833265,-0.193,-0.174,-0.134,-0.049,0.609,0.853,-136.318803,Passed
2016-10-18 10:30:10,RH1090321,109,House,321,2005-06-27,,370,1,Expressing the sense of the House of Representatives regarding the massacre at Srebrenica in July 1995,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-170.998,0.536,0.0,Passed
2016-10-18 10:30:10,RH1090322,109,House,322,2005-06-27,,369,1,"Urging the Government of the Republic of Albania to ensure that the parliamentary elections to be held on July 3, 2005, are conducted in accordance with international standards for free and fair elections",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-168.998,0.541,0.0,Passed
2016-10-18 10:30:10,RH1090323,109,House,323,2005-06-28,,405,2,To prevent the sale of abusive insurance and investment products to military personnel,,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-94.0,0.533,0.0,Passed
2016-10-18 10:30:10,RH1090324,109,House,324,2005-06-28,,217,189,"Providing for consideration of the bill (H.R. 3057) Foreign Operations, Export Financing, and related programs Appropriations, FY 2006",,,Foreign Policy Budget,,Foreign and Defense Policy,6.100473417066764,-0.10090899492426852,0.019,0.015,-0.674,0.639,1.0,1.0,-0.244083,Passed
2016-10-18 10:30:10,RH1090325,109,House,325,2005-06-28,,87,327,FOREIGN OPERATIONS APPS -- AID TO EGYPT,,,Foreign Policy Budget,,Foreign and Defense Policy,28.367589295682006,-19.821518042751496,0.706,0.206,-0.103,0.021,0.0,0.79,-197.358672,Failed
2016-10-18 10:30:10,RH1090326,109,House,326,2005-06-28,,263,152,"Providing for consideration of the bill (H.R. 3058) Transportation, Treasury, HUD, Judiciary, DC Appropriations, FY 2006",,,Budget Special Interest,,Government Management,0.10912609914074414,0.5754298059722103,-0.847,0.483,-0.005,0.265,0.059,0.655,-263.57511,Passed
2016-10-18 10:30:10,RH1090327,109,House,327,2005-06-28,,219,193,"Providing for consideration of the bill (H.R. 3058) Transportation, Treasury, HUD, Judiciary, DC Appropriations, FY 2006",,,Budget Special Interest,,Government Management,4.452264457392348,0.14506611434808714,-0.25,-0.968,-0.418,0.543,0.99,0.995,-18.623199,Passed
2016-10-18 10:30:10,RH1090328,109,House,328,2005-06-28,,189,235,ANDEAN COUNTERDRUG INITIATIVE,Narcotics,,Foreign Policy Budget,,Foreign and Defense Policy,-5.783683254459439,-0.5744597456862108,-0.266,0.964,0.182,0.182,0.746,0.887,-127.09857,Failed
2016-10-18 10:30:10,RH1090329,109,House,329,2005-06-28,,327,98,LIMIT AID TO NATIONS WHO WILL NOT EXTRADICT KILLERS,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.7501452874014378,-0.8345642170314356,-0.442,-0.061,-0.128,-0.423,0.357,0.852,-154.470927,Agreed to
2016-10-18 10:30:10,RH1090330,109,House,330,2005-06-28,,293,132,NO AID TO SAUDI ARABIA,,,Foreign Policy Budget,,Foreign and Defense Policy,1.558477523656735,-0.8288013824923861,-0.106,-0.994,0.045,-0.167,-0.121,0.652,-242.8357,Agreed to
2016-10-18 10:30:10,RH1090331,109,House,331,2005-06-28,,313,114,NO NUCLEAR POWER PLANTS IN CHINA,Nuclear Power,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,1.9767018717772769,-1.2321809264850505,0.121,-0.993,0.054,-0.158,-0.07,0.714,-235.813995,Agreed to
2016-10-18 10:30:10,RH1090332,109,House,332,2005-06-28,,294,132,NO AID FOR COUNTRIES WHO DO NOT EXTRADICT CRIMINALS,,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-1.4021050313841066,-0.613688323244093,-0.422,-0.022,-0.08,-0.33,0.273,0.775,-214.793957,Agreed to
2016-10-18 10:30:10,RH1090333,109,House,333,2005-06-28,,117,309,FOREIGN OPERATIONS APPS -- 1% CUT,,,Foreign Policy Budget,,Foreign and Defense Policy,-6.384957256160668,2.7751158924746164,0.564,-0.826,-0.223,-0.202,0.427,0.843,-148.522678,Failed
2016-10-18 10:30:10,RH1090334,109,House,334,2005-06-28,,393,32,"Making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 2006, and for other purposes",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.3640762392593018,1.3192957459681591,0.259,0.966,0.1,0.424,0.0,0.925,-93.078439,Passed
2016-10-18 10:30:10,RH1090335,109,House,335,2005-06-29,,269,152,TRANSPORTATION & TREASURY & HUD APPS -- AMTRAK ROUTES,,,Budget Special Interest,,Government Management,11.980486741380265,-3.7939118633106426,0.312,-0.056,0.203,-0.098,0.599,0.855,-124.701135,Agreed to
2016-10-18 10:30:10,RH1090336,109,House,336,2005-06-29,,59,362,TRANSPORTATION & TREASURY & HUD APPS -- CUT AMTRAK HELP HOMELESS,Welfare,,Budget Special Interest,,Government Management,9.007375560223718,-5.1378426668765576,0.521,-0.445,-0.19,0.122,0.203,0.888,-118.058304,Failed
2016-10-18 10:30:10,RH1090337,109,House,337,2005-06-29,,231,191,TRANSPORTATION & TREASURY & HUD APPS -- FAIR HOUSING,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-16.208593811880156,2.9056140698018584,0.118,0.993,0.227,0.081,0.812,0.915,-93.614954,Agreed to
2016-10-18 10:30:10,RH1090338,109,House,338,2005-06-29,,225,194,SECTION 8 HOUSING GRANTS,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-7.2073591324802235,1.0288294365299209,0.004,1.0,0.243,0.195,0.871,0.94,-79.224773,Agreed to
2016-10-18 10:30:10,RH1090339,109,House,339,2005-06-29,,248,173,HOPE VI HOUSING GRANTS,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,1000,545.0,0.239,-0.784,0.155,0.0,-0.098,0.549,-155.564048,Agreed to
2016-10-18 10:30:10,RH1090340,109,House,340,2005-06-29,,42,374,REDUCE FUNDING FOR SUPREME COURT,Supreme Court,,Budget Special Interest,,Government Management,-2.44567177617142,1.763745716793597,0.336,0.942,-0.148,-0.35,-0.119,0.887,-102.915535,Failed
2016-10-18 10:30:10,RH1090341,109,House,341,2005-06-29,,188,232,REDUCE FUNDING FOR FEDERAL COURTS,Judiciary,,Budget Special Interest,,Government Management,10.31004406229726,0.31890828157040685,0.039,0.721,0.164,-0.092,0.856,0.936,-104.52507,Failed
2016-10-18 10:30:10,RH1090342,109,House,342,2005-06-29,,315,103,HIGH INTENSITY DRUG TRAFFICKING AREAS PROGRAM,Narcotics,,Budget Special Interest,,Government Management,6.6698927853846754,-3.043346334610788,0.314,-0.949,0.143,-0.124,0.049,0.766,-173.35057,Agreed to
2016-10-18 10:30:10,RH1090343,109,House,343,2005-06-29,,268,151,YOUTH ANTI-DRUG PROGRAM,Narcotics,,Budget Special Interest,,Government Management,-2.4727341450225135,-1.6423877695894964,-0.866,0.499,-0.059,-0.138,-0.02,0.632,-268.218215,Agreed to
2016-10-18 10:30:10,RH1090344,109,House,344,2005-06-30,,208,212,TRANSPORTATION & TREASURY & HUD APPS -- NO TRAVEL TO CUBA,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.566065727204821,-0.05336478862108485,-0.225,0.974,0.165,0.209,0.75,0.876,-140.813869,Failed
2016-10-18 10:30:10,RH1090345,109,House,345,2005-06-30,,187,234,TRANSPORTATION & TREASURY & HUD APPS -- NO TRAVEL TO CUBA,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.914328101195871,-0.6748375574535245,-0.212,0.791,0.159,0.133,0.727,0.879,-137.365559,Failed
2016-10-18 10:30:10,RH1090346,109,House,346,2005-06-30,,238,178,NULLIFY REFUELING AIRCRAFT CONTRACT TO LOCKHEED MARTIN,,,Defense Policy Budget,,Foreign and Defense Policy,-162.76937158978706,38.213032952010174,0.234,0.125,0.197,0.007,0.764,0.899,-103.66686,Agreed to
2016-10-18 10:30:10,RH1090347,109,House,347,2005-06-30,,169,251,TRANSPORTATION & TREASURY & HUD APPS -- CUBA EMBARGO,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.487804213362666,-1.304682746034645,-0.272,0.732,0.145,0.112,0.598,0.838,-159.367002,Failed
2016-10-18 10:30:10,RH1090348,109,House,348,2005-06-30,,259,161,OVERTURN D.C. GUN CONTROL LAW,Firearms,,Regulation Special Interest,D. C.,Government Management,-1.3536279957245496,-0.19800666722614346,-0.181,0.047,-0.275,-1.175,0.832,0.936,-75.093351,Agreed to
2016-10-18 10:30:10,RH1090349,109,House,349,2005-06-30,,231,189,TRANSPORTATION & TREASURY & HUD APPS -- EMINENT DOMAIN,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.687585155417955,0.07708046779318845,0.211,-0.49,-0.125,-0.269,0.672,0.852,-158.330569,Agreed to
2016-10-18 10:30:10,RH1090350,109,House,350,2005-06-30,,190,231,NO CONTRACTS WITH FIRMS BASED IN OFFSHORE TAX HAVENS,Tax rates,,Regulation Special Interest,,Government Management,-12.056128474084465,-0.8242405731568961,-0.129,0.731,0.148,0.071,0.742,0.884,-138.159358,Failed
2016-10-18 10:30:10,RH1090351,109,House,351,2005-06-30,,88,338,TRANSPORTATION & TREASURY & HUD APPS -- 1% CUT,,,Budget Special Interest,,Government Management,-29.049863618989455,14.282380582065633,0.509,-0.504,-0.221,-0.044,0.5,0.897,-117.232049,Failed
2016-10-18 10:30:10,RH1090352,109,House,352,2005-06-30,,333,92,DO NOT SELL UNOCAL TO CHINA,Energy,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.3977317997336004,-0.6999303604857806,-0.322,-0.828,0.024,-0.349,0.033,0.791,-199.342953,Agreed to
2016-10-18 10:30:10,RH1090353,109,House,353,2005-06-30,,208,215,ADMINISTRATION HAS TO TESTIFY BEFORE CONGRESS,,,Internal Organization,,Miscellaneous Policy,-77.8168292418179,5.744826583750892,0.061,0.998,0.296,0.022,0.957,0.979,-39.647704,Failed
2016-10-18 10:30:10,RH1090354,109,House,354,2005-06-30,,141,284,PRESCRIPTION DRUG COST REPORT,,,Budget Special Interest,Government Organization,Government Management,-142.2786080597022,-42.12318937761215,-0.295,-0.151,0.123,0.005,0.454,0.819,-170.662827,Failed
2016-10-18 10:30:10,RH1090355,109,House,355,2005-06-30,,233,192,NO STUDY OF TRAVEL SERVICE PROGRAM,,,Budget Special Interest,Regulation Special Interest,Government Management,14.770637234465646,-2.524265389418397,0.134,-0.545,0.166,-0.065,0.766,0.894,-121.598175,Agreed to
2016-10-18 10:30:10,RH1090356,109,House,356,2005-06-30,,222,204,TRANSPORTATION & TREASURY & HUD APPS -- NO OUTSOURCING,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,,Government Management,6.933847538016714,-0.9365754981173705,0.082,-0.368,0.211,-0.176,0.877,0.941,-74.913816,Agreed to
2016-10-18 10:30:10,RH1090357,109,House,357,2005-06-30,,405,18,"Making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending September 30, 2006, and for other purposes",,,Budget Special Interest,,Government Management,-54.567794183378176,45.667379319854284,0.839,-0.115,0.217,0.023,0.056,0.96,-63.185435,Passed
