id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS1010083,101,Senate,83,1989-06-07,,49,51,"TO TABLE THE MITCHELL (D, ME) AMENDMENT TO HR 2072, DIRE EMERGENCY SUPPLEMENTAL APPROPRIATIONS, TO SUBSTITUTE NON-BINDING LANGUAGE FOR THE KASTEN AMENDMENT.",,,Budget Special Interest,,Government Management,-8.852576409886895,-0.5195205230381239,-0.105,0.41,-0.15,-0.098
RS1010084,101,Senate,84,1989-06-08,,89,8,"TO TABLE THE METZENBAUM (D, OH) AMENDMENT TO HR 1722, NATURAL GAS WELLHEAD DECONTROL ACT, TO REINSTATE PRICE CONTROLS ON NATURAL GAS.",Energy,,Regulation Special Interest,,Government Management,-8.01543059721281,-3.8901568082879114,-0.399,-0.692,-0.255,-0.184
RS1010085,101,Senate,85,1989-06-08,,53,43,"TO TABLE THE METZENBAUM (D, OH) AMENDMENT TO HR 1722, NATURAL GAS WELLHEAD DECONTROL ACT, TO GIVE REFUNDS TO CONSUMERS WHO WERE OVERCHARGED.",Energy,,Regulation Special Interest,,Government Management,-2.1547055261711634,-0.3250975109973845,-0.382,0.498,-0.133,-0.357
RS1010086,101,Senate,86,1989-06-13,,74,23,"TO TABLE THE METZENBAUM (D, OH) AMENDMENT TO HR 1722, NATURAL GAS WELLHEAD DECONTROL ACT, TO PROHIBIT COSTS DUE TO PRICE ESCALATOR CLAUSES FROM BEING PASSED ON TO CONSUMERS.",Energy,,Regulation Special Interest,,Government Management,-3.1828445582717038,-1.136995595395096,-0.35,-0.023,-0.175,-0.318
RS1010087,101,Senate,87,1989-06-13,,67,31,"TO TABLE THE METZENBAUM (D, OH) AMENDMENT TO HR 1722, NATURAL GAS WELLHEAD DECONTROL ACT, TO PREVENT COSTS CONSIDERED TO BE UNFAIR AND RESULTING FROM VIOLATIONS OF ENVIRONMENTAL LAWS FROM BEING PASSED ON TO CONSUMERS.",Energy,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,-2.4820664978651843,-0.8023530848873078,-0.287,-0.09,-0.106,-0.247
RS1010088,101,Senate,88,1989-06-13,,64,35,"TO TABLE THE METZENBAUM (D, OH) AMENDMENT TO HR 1722, NATURAL GAS WELLHEAD DECONTROL ACT, TO PREVENT LIABILITIES RESULTING FROM TAKE OR PAY CLAUSES THAT THE FEDERAL ENERGY REGULATORY COMMISSION CONSIDERS TO BE UNJUST OR UNREASONABLE FROM BEING PASSED ON TO CONSUMERS.",Energy,,Regulation Special Interest,,Government Management,-1.0921316783686705,-0.41645122504182586,-0.146,-0.257,-0.071,-0.376
RS1010089,101,Senate,89,1989-06-13,,88,11,"TO TABLE THE METZENBAUM (D, OH) AMENDMENT TO HR 1722, NATURAL GAS WELLHEAD DECONTROL ACT, TO DECONTROL PRICING FOR CERTAIN TYPES OF NATURAL GAS.",Energy,,Regulation Special Interest,,Government Management,-4.618771786246762,-2.158359237368627,-0.424,-0.2,-0.226,-0.283
RS1010090,101,Senate,90,1989-06-14,,55,44,"TO TABLE THE BRADLEY (D, NJ) AMENDMENT TO HR 1722, NATURAL GAS WELLHEAD DECONTROL ACT, TO MAKE IT POSSIBLE FOR THE FEDERAL ENERGY REGULATORY COMMISSION TO REQUIRE ANY INTERSTATE PIPELINE TO TRANSPORT NATURAL GAS.",Energy,,Regulation Special Interest,,Government Management,-1.5351084525854959,-0.2861934783057166,-0.447,0.4,-0.142,-0.535
RS1010091,101,Senate,91,1989-06-14,,83,17,"TO PASS HR 1722, NATURAL GAS WELLHEAD DECONTROL ACT.",Energy,,Regulation Special Interest,,Government Management,-1.906171664145787,-1.0399924797579956,-0.096,-0.857,-0.117,-0.355
RS1010092,101,Senate,92,1989-06-14,,91,10,TO CONFIRM RICHARD R. BURT AS CHIEF NEGOTIATOR FOR START.,Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.11928984510172,1.517380809639937,0.196,0.906,0.24,0.445
RS1010093,101,Senate,93,1989-06-22,,45,56,"TO AMEND THE MITCHELL (D, ME) SUBSTITUTE TO S 5, ACT FOR BETTER CHILD CARE, TO PROVIDE FOR REFUNDS OF THE DEPENDENT CARE CREDITS.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,15.891090883611858,-0.6186138187933155,-0.024,-1.0,-0.283,0.103
RS1010094,101,Senate,94,1989-06-22,,63,38,"TO AMEND S 5, ACT FOR BETTER CHILD CARE, TO PROVIDE SUBSIDIES FOR DAY CARE PROVIDERS AND PARENTS.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,-125.43363058108908,17.330876434257917,0.145,-0.857,0.347,0.016
RS1010095,101,Senate,95,1989-06-22,,97,3,"TO ADOPT S RES 151, DESECRATION OF THE FLAG, TO EXPRESS THE SENSE OF THE SENATE ABOUT THE SUPREME COURT DECISION UPHOLDING THE CONSTITUTIONALITY UNDER THE FIRST AMENDMENT OF DESECRATION OF THE FLAG.",,,Domestic Social Policy,,Civil Liberties,-5.083237185580269,-3.483014010803374,-0.721,0.182,-0.254,-0.289
RS1010096,101,Senate,96,1989-06-22,,100,0,"TO AMEND S 5, ACT FOR BETTER CHILD CARE, TO AMEND TITLE II OF THE SOCIAL SECURITY ACT AND TO LOWER THE REDUCTION FACTOR FOR CERTAIN EARNINGS TO 25 PERCENT.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1010097,101,Senate,97,1989-06-22,,100,0,"TO AMEND S 5, ACT FOR BETTER CHILD CARE, TO EXEMPT EARNINGS FROM CHILD CARE FROM THE SOCIAL SECURITY ACT'S EARNINGS TEST.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1010098,101,Senate,98,1989-06-22,,59,40,"TO TABLE THE WILSON (R, CA) AMENDMENT TO S 5, ACT FOR BETTER CHILD CARE, TO STRIKE ITEMS DEALING WITH THE PAYMENT RATES OF CHILD CARE PROVIDERS.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,15.211086959228323,-1.3954882609399364,0.026,-1.0,0.263,-0.1
RS1010099,101,Senate,99,1989-06-23,,55,45,"TO AMEND THE DOLE (R, KS) AMENDMENT TO S 5, ACT FOR BETTER CHILD CARE, TO CHANGE THE SUPPLEMENTAL EARNED INCOME CREDIT FOR FAMILIES.","Children (aid, infant mortality, etc.)",Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,3.8081609398320473,-0.11597563112873355,-0.052,-0.314,0.613,-0.931
RS1010100,101,Senate,100,1989-06-23,,62,36,"TO TABLE THE HELMS (R, NC) AMENDMENT TO S 5, ACT FOR BETTER CHILD CARE, TO ASSERT THAT IF ANY PART OF THE BILL IS NOT LEGAL THEN THE WHOLE BILL WOULD BE CONSIDERED ILLEGAL.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,-25.94152047956072,3.3656374285771826,0.143,-0.344,0.305,0.068
RS1010101,101,Senate,101,1989-06-23,,45,53,"TO AMEND S 5, ACT FOR BETTER CHILD CARE, TO SUPERSEDE THE HEALTH INSURANCE PREMIUMS TAX CREDITS WITH INCREASES IN THE EARNED INCOME TAX CREDIT.","Children (aid, infant mortality, etc.)",Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,6.835262027997519,0.21900611692756322,-0.176,-0.984,-0.403,0.341
RS1010102,101,Senate,102,1989-06-23,,54,41,"TO TABLE THE HEINZ (R, PA) AMENDMENT TO S 5, ACT FOR BETTER CHILD CARE, TO SUPERSEDE THE HEALTH INSURANCE PREMIUMS TAX CREDITS WITH INCREASES IN THE DEPENDENT CARE TAX CREDIT.","Children (aid, infant mortality, etc.)",Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,4.534624899036275,-0.07307502019274503,-0.2,-0.98,0.334,-0.426
RS1010103,101,Senate,103,1989-06-23,,55,34,"TO TABLE THE WILSON (R, CA) AMENDMENT TO S 5, ACT FOR BETTER CHILD CARE, TO ALLOW STATES UNDER ASSISTANCE PROVIDED BY TITLE I TO OFFER CHILD CARE TAX CREDITS TO ITS RESIDENTS.","Children (aid, infant mortality, etc.)",Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,3.886115265355893,-0.7997924767443992,0.195,-0.042,0.299,-0.445
RS1010104,101,Senate,104,1989-07-11,,97,0,"TO AMEND S 358, IMMIGRATION ACT OF 1989, TO CHANGE TEMPORARY RESIDENT STATUS OF CHINESE STUDENTS IN THE UNITED STATES AT THE PRESENT TIME.",Immigration/Naturalization,Human Rights,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010105,101,Senate,105,1989-07-11,,79,19,TO CONFIRM CHIC HECHT AS AMBASSADOR TO THE BAHAMAS.,,,Government Organization,,Foreign and Defense Policy,-28.05086378412828,-10.527023055263976,-0.374,-0.036,-0.194,-0.04
RS1010106,101,Senate,106,1989-07-12,,27,71,"TO AMEND S 358, IMMIGRATION ACT OF 1989, TO CHANGE LEVELS OF JOB-RELATED VISAS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-3.4596461476446874,0.8300591373948861,0.172,0.235,-0.131,-0.219
RS1010107,101,Senate,107,1989-07-12,,61,38,"TO AMEND S 358, IMMIGRATION ACT OF 1989, TO ALLOW TEMPORARY DELAYS OF DEPORTATION FOR SOME IMMIGRANTS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-2.739639436322892,0.21940810139865544,0.033,0.129,0.144,0.304
RS1010108,101,Senate,108,1989-07-12,,43,56,"TO AMEND S 358, IMMIGRATION ACT OF 1989, TO GET RID OF THE CATEGORY ALLOWING EMPLOYMENT CREATION VISAS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,7.66455585753568,1.0253101144328924,-0.011,0.941,0.163,-0.123
RS1010109,101,Senate,109,1989-07-12,,62,36,"TO AMEND S 358, IMMIGRATION ACT OF 1989, TO RULE OUT REDUCING FAMILY PREFERENCE IMMIGRATION BELOW CURRENT LEVELS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-1.2992331948423377,0.5486674788538743,-0.088,0.663,0.031,0.138
RS1010110,101,Senate,110,1989-07-13,,43,56,"TO AMEND S 358, IMMIGRATION ACT OF 1989, TO MAKE FLUENCY IN ENGLISH A CATEGORY WHEN EVALUATING VISA APPLICATIONS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-2.735243705177569,-0.00445506119469119,-0.308,0.838,-0.131,-0.277
RS1010111,101,Senate,111,1989-07-13,,93,6,"TO AMEND S 358, IMMIGRATION ACT OF 1989, TO PREVENT FEDERAL BENEFITS FOR ILLEGAL ALIENS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,2.704515853805932,-2.345857798922724,0.965,0.264,0.231,-0.494
RS1010112,101,Senate,112,1989-07-13,,22,77,"TO AMEND THE SPECTER (R, PA) AMENDMENT TO S 358, IMMIGRATION ACT OF 1989, TO INCREASE THE NUMBER OF VISAS GRANTED TO PROFESSIONAL AND SKILLED WORKERS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-2.372395544054408,0.7259193035218519,-0.113,0.994,-0.153,-0.373
RS1010113,101,Senate,113,1989-07-13,,78,21,"TO AMEND S 358, IMMIGRATION ACT OF 1989, TO INCREASE THE NUMBER OF BUSINESS BACKED PROGRAMS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.7986991160920179,1.0242786816747285,0.247,0.827,0.029,0.21
RS1010114,101,Senate,114,1989-07-13,,41,58,"TO TABLE THE SHELBY (D, AL) AMENDMENT TO S 358, IMMIGRATION ACT OF 1989, TO NOT ALLOW THE NUMBER OF HOUSE MEMBERS TO BE AFFECTED BY THE USE OF POPULATION FIGURES WHICH INCLUDE ILLEGAL ALIENS.",Immigration/Naturalization,Ratio of Representatives to Population,Domestic Social Policy,,Social Welfare,-4.155940063084627,-0.7693414195562341,-0.31,0.519,0.12,0.167
RS1010115,101,Senate,115,1989-07-13,,56,43,"TO TABLE THE MOYNIHAN (D, NY) AMENDMENT TO S 358, IMMIGRATION ACT OF 1989, TO DECLARE THE SHELBY AMENDMENT AS UNCONSTITUTIONAL.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-4.346743315463305,-0.6705804652287026,-0.267,0.49,-0.121,-0.161
RS1010116,101,Senate,116,1989-07-13,,46,52,"TO AMEND S 358, IMMIGRATION ACT OF 1989, TO INCREASE IMMIGRANT ADMISSIONS AND ALLOW CHANGES IN REGARDS TO FAMILY REUNIFICATION IMMIGRANTS.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-1.3232042869981002,-0.26205239940975955,-0.653,0.602,0.062,0.271
RS1010117,101,Senate,117,1989-07-13,,81,17,"TO PASS S 358, IMMIGRATION ACT OF 1989.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.7307341746225636,0.8028385817184738,-0.216,0.645,-0.047,0.372
RS1010118,101,Senate,118,1989-07-14,,82,10,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO CONDEMN THE GOVERNMENT OF THE PEOPLE'S REPUBLIC OF CHINA FOR THE MASS KILLINGS AND ARRESTS OF THOSE WHO PARTICIPATED IN THE DEMOCRACY MOVEMENT.",Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.8651492956809134,-1.320471368956719,-0.612,-0.791,-0.054,-0.361
RS1010119,101,Senate,119,1989-07-18,,57,42,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO STOP SOLICITATION OF AND DIVERSION OF MONIES WHICH ARE PROHIBITED BY THE GOVERNMENT.",,,Foreign Policy Budget,,Foreign and Defense Policy,-36.76069865122525,1.162128383814703,0.012,0.721,0.375,0.059
RS1010120,101,Senate,120,1989-07-18,,99,0,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO GIVE RELIEF TO TURKISH REFUGEES ESCAPING FROM BULGARIA.",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010121,101,Senate,121,1989-07-18,,37,62,"TO AMEND THE GORE (D, TN) AMENDMENT TO S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO PROHIBIT AMERICAN OFFICIALS FROM HAVING ANY COMMUNICATIONS WITH GENERAL NORIEGA AND HIS REPRESENTATIVES.",Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.6487592875495403,0.38845818016113065,0.477,-0.875,-0.158,-0.345
RS1010122,101,Senate,122,1989-07-18,,20,79,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO RESTRICT POLITICAL APPOINTMENTS TO CERTAIN IMPORTANT STATE DEPARTMENT POSITIONS TO A LEVEL OF 15 PERCENT.",,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,7.364317187355186,2.7862770952535607,-0.407,-0.211,0.205,-0.161
RS1010123,101,Senate,123,1989-07-19,,38,61,"TO AMEND THE GORE AMENDMENT TO S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO RESTRICT POLITICAL APPOINTMENTS TO CERTAIN IMPORTANT STATE DEPARTMENT POSITIONS TO A LEVEL OF 30 PERCENT.",,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-137.36247729341167,-26.61259564033504,-0.192,-0.239,0.19,0.008
RS1010124,101,Senate,124,1989-07-19,,99,0,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO EXPRESS THE SENSE OF CONGRESS REGARDING CUBAN POLICY.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010125,101,Senate,125,1989-07-19,,37,62,"TO TABLE THE DECONCINI (D, AZ) AMENDMENT TO S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO EXPRESS THE SENSE OF CONGRESS ABOUT MEXICO'S ATTEMPTS TO HANDLE DRUG-RELATED ACTIVITIES.",Narcotics,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.7203504414398941,-0.3374339404333423,0.588,-0.761,0.069,0.554
RS1010126,101,Senate,126,1989-07-19,,25,71,"TO TABLE THE LOTT (R, MS) AMENDMENT TO THE WILSON (R, CA) AMENDMENT TO S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO RESERVE CONGRESSIONAL RIGHTS TO REVIEW ADMINISTRATION DECISIONS REGARDING DRUG CERTIFICATION.",Narcotics,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.257571530551082,-0.9089535943739935,-0.225,-0.401,0.105,0.269
RS1010127,101,Senate,127,1989-07-19,,94,0,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO EXPRESS THE SENSE OF THE SENATE REGARDING THE SITUATION IN LEBANON.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010128,101,Senate,128,1989-07-20,,73,26,"TO PASS S 83, URANIUM ENRICHMENT ACT OF 1989.",Nuclear Weapons,,Budget Special Interest,,Government Management,-1.260132105720213,-0.6870057085791936,-0.346,-0.251,-0.078,-0.358
RS1010129,101,Senate,129,1989-07-20,,13,82,"TO TABLE THE MACK (R, FL) AMENDMENT TO S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO PREVENT INTERACTIONS BETWEEN U.S. FIRMS AND CUBA.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.443657711290473,-0.6952395303516096,0.022,-0.705,0.055,0.717
RS1010130,101,Senate,130,1989-07-20,,96,0,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT-1989, TO HELP CHINESE NATIONALS FLEEING FROM STRINGENT POPULATION CONTROL POLICIES THE STRONGEST CONSIDERATION FOR CERTAIN KINDS OF REFUGEE STATUSES.",Immigration/Naturalization,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010131,101,Senate,131,1989-07-20,,76,23,"TO TABLE THE GRASSLEY (R, IA) AMENDMENT TO THE HELMS (R, NC) AMENDMENT TO S 1160, FOREIGN RELATIONS AUTHORIZATION ACT, TO FORBID TALKS WITH ANY PLO REPRESENTATIVE UNLESS THEY ARE PROVEN TO BE INNOCENT OF ANY VIOLENT ACTS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.164002905767356,2.0914246276457487,0.216,0.976,0.1,0.112
RS1010132,101,Senate,132,1989-07-20,,97,1,"TO AMEND THE HELMS (R, NC) AMENDMENT TO S 1160, FOREIGN RELATIONS AUTHORIZATION ACT, TO FORBID TALKS WITH PLO REPRESENTATIVES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010133,101,Senate,133,1989-07-20,,98,0,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT, TO ASK THE SOVIET UNION TO STOP ITS MILITARY ASSISTANCE TO NICARAGUA.",Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010134,101,Senate,134,1989-07-20,,97,0,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT, TO EASE THE APPLICATION PROCESS FOR REFUGEE STATUS FOR SOME SOVIET AND VIETNAMESE CITIZENS.",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010135,101,Senate,135,1989-07-20,,97,1,"TO SUBSTITUTE THE PELL AMENDMENT FOR THE MURKOWSKI (R, AK) AMENDMENT TO S 1160, FOREIGN RELATIONS AUTHORIZATION ACT, TO GIVE U.S. SUPPORT FOR A COALITION GOVERNMENT IN CAMBODIA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010136,101,Senate,136,1989-07-20,,59,39,"TO SUBSTITUTE THE ROBB AMENDMENT FOR THE MURKOWSKI (R, AK) AMENDMENT TO S 1160, FOREIGN RELATIONS AUTHORIZATION ACT, TO LET THE PRESIDENT FIND FUNDS FOR THE NON-COMMUNIST FORCES IN CAMBODIA.",,,Foreign Policy Budget,,Foreign and Defense Policy,-11.515261254374199,-2.099571133523563,-0.234,0.595,-0.221,-0.111
RS1010137,101,Senate,137,1989-07-20,,97,0,"TO ADOPT S RES 156, 20TH ANNIVERSARY OF APOLLO 11 LUNAR MISSION, TO EXPRESS THE SENSE OF THE SENATE REGARDING THE APOLLO 11 SPACE MISSION.",Space Exploration/NASA,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1010138,101,Senate,138,1989-07-20,,56,42,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT, TO MAINTAIN CURRENT LAW AS IT RELATES TO THE MOSCOW EMBASSY.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.8732475810890621,-0.24028038702575008,0.16,-0.38,-0.069,-0.457
RS1010139,101,Senate,139,1989-07-20,,90,8,"TO AMEND S 1160, FOREIGN RELATIONS AUTHORIZATION ACT, TO DECLARE THAT THE UNITED NATIONS IS NOT THE RIGHT FORUM FOR THE SPONSORSHIP OF AN INTERNATIONAL CONFERENCE ON ARAB-ISRAELI CONFLICTS.",U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.2127548071150884,-1.4102744325803271,-0.194,-0.981,-0.145,-0.379
RS1010140,101,Senate,140,1989-07-24,,92,0,"TO SUBSTITUTE THE NUNN AMENDMENT FOR THE WARNER (R, VA) AMENDMENT TO S 1352, NATIONAL DEFENSE AUTHORIZATION ACT, TO APPROVE FUNDS FOR MISSILES FOR THE AIR FORCE IN FISCAL YEARS 1990 AND 1991.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010141,101,Senate,141,1989-07-25,,98,1,"TO SUBSTITUTE THE NUNN AMENDMENT FOR THE WARNER (R, VA) AMENDMENT TO S 1352, NATIONAL DEFENSE AUTHORIZATION ACT, TO STATE THAT BEFORE MONEY IS SPENT TO GET B-2 BOMBERS PARTICULAR CONDITIONS MUST BE MET.",B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010142,101,Senate,142,1989-07-25,,99,0,"TO AMEND S 1352, NATIONAL DEFENSE AUTHORIZATION ACT, TO AUTHORIZE MONEY FOR THE FISCAL YEARS 1990 AND 1991 FOR SEGMENTS OF THE NATIONAL GUARD.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010143,101,Senate,143,1989-07-25,,98,1,"TO AMEND S 1352, NATIONAL DEFENSE AUTHORIZATION ACT, TO AUTHORIZE MONEY FOR THE ARMED SERVICES FOR DEVELOPMENT AND RESEARCH OF WEAPONS AND EQUIPMENT.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010144,101,Senate,144,1989-07-26,,72,27,"TO TABLE THE EXCEPTED COMMITTEE AMENDMENT TO HR 2788, DEPARTMENT OF THE INTERIOR APPROPRIATIONS, THAT WOULD PROHIBIT ANY SHIP CARRYING OIL FROM ENTERING THE TERRITORIAL WATERS OF THE U.S. FOR WHICH THERE IS A PROHIBITION ON OUTER CONTINENAL SHELF PRE-LEASING STUDIES, LEASING, EXPLORATION, OR DEVELOPMENT.",Energy,,Regulation Special Interest,,Government Management,-2.4263256579683503,0.5224244506439818,-0.189,0.981,0.172,0.41
RS1010145,101,Senate,145,1989-07-26,,47,52,"TO TABLE THE FOWLER (D, GA) AMENDMENT TO HR 2788, DEPARTMENT OF THE INTERIOR APPROPRIATIONS, TO DECREASE THE FUNDS GIVEN TO THE ROAD PROGRAM.",,,Budget Special Interest,,Government Management,-15.259079224531284,0.19320817951344005,0.078,-0.997,-0.124,-0.047
RS1010146,101,Senate,146,1989-07-26,,55,44,"TO AMEND HR 2788, DEPARTMENT OF THE INTERIOR APPROPRIATIONS, TO DECREASE FUNDS GIVEN TO THE ROAD PROGRAM.",,,Budget Special Interest,,Government Management,-13.013287322533737,0.7397672138969872,0.133,-0.991,0.126,0.056
RS1010147,101,Senate,147,1989-07-27,,42,58,"TO AMEND HR 2696, ENERGY AND WATER DEVELOPMENT APPROPRIATIONS, TO DELAY FOR ONE YEAR IMPLEMENTATION OF MOST OF THE PROVISIONS OF THE MEDICARE CATASTROPHIC COVERAGE ACT.",,Public Health,Budget Special Interest,,Social Welfare,-3.8825651476695304,0.32848136843560616,0.328,-0.945,-0.145,-0.216
RS1010148,101,Senate,148,1989-07-27,,50,47,"TO TABLE THE JOHNSTON (D, LA) AMENDMENT TO S 1352, NATIONAL DEFENSE AUTHORIZATION ACT, TO LIMIT FUNDS FOR THE STRATEGIC DEFENSE INITIATIVE (SDI) PROGRAM.",Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-4.703742397817636,-0.3759657102450521,-0.071,-0.042,-0.196,-0.241
RS1010149,101,Senate,149,1989-07-31,,100,0,"TO AMEND S 1352, NATIONAL DEFENSE AUTHORIZATION ACT, TO EXPRESS THE SENATE'S OUTRAGE AND CONDEMNATION ABOUT THE KIDNAPPING AND RUMORED KILLING OF LT. COL. WILLIAM R. HIGGINS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010150,101,Senate,150,1989-07-31,,50,49,"TO TABLE THE KENNEDY (D, MA) AMENDMENT TO S 1352, NATIONAL DEFENSE AUTHORIZATION ACT, TO FORBID FUNDS BEING USED IN CONNECTION WITH THE BUILDING OF THE SPECIAL ISOTOPE SEPARATION PLANT IN IDAHO.",Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-6.329150387739296,-0.5379903317946223,-0.082,-0.019,-0.731,-0.668
