id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0900058,90,Senate,58,1967-04-13,,52,47,"TO AMEND H.R. 6950, BY LIMITING THE APPLICATION OF THE PRESIDENTIAL ELECTION CAMPAIGN FUND ACT IN THE ELECTIONS OF 1968 TO ADVERTISING EXPENSES ONLY.",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget General Interest,,Government Management,3.5619024920756304,0.37212380498415126,-0.002,0.365,0.101,-0.164
RS0900059,90,Senate,59,1967-04-13,,51,48,"TO AMEND H.R. 6950, BY REPEALING THE PRESIDENTIAL ELECTION CAMPAIGN FUND ACT OF 1966 AS OF JULY 1, 1967.",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget General Interest,,Government Management,6.221841076766972,1.0187741641068584,-0.301,-0.854,-0.142,0.132
RS0900060,90,Senate,60,1967-04-14,,100,0,"TO RATIFY EXEC C, A CONVENTION DESIGNED TO INSURE THAT PARTIES INVOLVED IN A SUIT BE GIVEN TIMELY NOTICE WITH RESPECT TO JUDICIAL AND EXTRAJUDICIAL DOCUMENTS SERVED ABROAD AND TO FACILITATE INTERNATIONAL JUDICAL ASSISTANCE BY SIMPLIFYING AND EXPEDITING THE PROCEDURES FOR THAT PURPOSE.",Treaties,Judiciary,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900061,90,Senate,61,1967-04-14,,16,70,"TO AMEND H.R. 6950, BY PROVIDING A SLIDING SCALE FOR ALLOWABLE TAX CREDITS FOR PAYING COLLEGE EXPENSES.  THE TAX CREDIT WOULD BE AVAILABLE, UNDER THIS AMENDMENT, ONLY TO TAXPAYERS WITH AN ADJUSTED GROSS INCOME LESS THAN $24,000.",Tax rates,Education,Budget General Interest,,Government Management,-1.3044720383699278,-0.8266822332855226,-0.242,-0.511,0.083,0.368
RS0900062,90,Senate,62,1967-04-14,,58,30,"TO AMEND H.R. 6950, BY ALLOWING TAX CREDITS FOR THOSE INDIVIDUALS PAYING COLLEGE EXPENSES.",Tax rates,Education,Budget General Interest,,Government Management,6.747630463536012,3.1828496039497827,-0.591,-0.805,-0.077,0.066
RS0900063,90,Senate,63,1967-04-14,,20,63,"TO AMEND H.R. 6950, BY REDUCING EXCISE TAX ON TELEPHONES FROM 10% TO 3%, UNTIL APRIL 1, 1968, AT WHICH TIME EXCISE TAX IS SCHEDULED TO REDUCE TO 1%.",,Tax rates,Budget General Interest,,Government Management,-3.1181596676216103,3.2200986671746388,0.881,0.473,-0.062,-0.115
RS0900064,90,Senate,64,1967-04-17,,15,77,"TO AMEND H.R. 6950, BY REDUCING EXCISE TAX ON AUTOMOBILES FROM 7% TO 4%, WITH A FURTHER REDUCTION TO 2% ALREADY SCHEDULED TO TAKE EFFECT MAR. 31, 1968.",,Tax rates,Budget General Interest,,Government Management,-5.742664224285969,-2.9901243759200997,-0.392,-0.739,0.14,0.141
RS0900065,90,Senate,65,1967-04-17,,57,31,"TO AMEND H.R. 6950, BY AMENDING TITLE II OF SOCIAL SECURITY ACT, LOWERING FROM 62 TO 60 THE AGE AT WHICH BENEFITS MAY BE PAID.",Tax rates,Social Security,Budget General Interest,,Government Management,3.63372769913682,-0.35273138035019336,-0.174,-0.985,0.12,-0.191
RS0900066,90,Senate,66,1967-04-18,,100,0,"TO RATIFY EXEC O, INTERNATIONAL TELECOMMUNICATIONS CONVENTION.",Treaties,Radio/Television/Motion Pictures/Telecommunications,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900067,90,Senate,67,1967-04-18,,6,88,"TO AMEND H.R. 6950, BY INCREASING SCOIAL SECURITY BENEFITS, TO BE PAID FOR OUT OF GENERAL REVENUE RATHER THAN SOCIAL SECURITY PAYROLL TAX.  MINIMUM BENEFITS WOULD BE RAISED FROM $44 TO $70 AND THE AVERAGE PAYMENT RAISED FROM $83.50 TO 97.70.",Tax rates,Social Security,Budget General Interest,,Social Welfare,-1.8136985815378033,-1.7121999538793753,-0.949,0.009,0.18,0.574
RS0900068,90,Senate,68,1967-04-18,,16,79,"TO AMEND H.R. 6950, BY EXTENDING HOSPITALIZATION BENEFITS UNDER MEDICARE TO 70,000 OLDER CITIZENS WHO ARE 65 AND NOT ELIGIBLE FOR SOCIAL SECURITY OR RAILROAD RETIREMENT BENEFITS.",Public Health,Social Security,Budget General Interest,,Social Welfare,-2.4670513317044502,-1.3089902895785728,-0.668,0.339,0.151,0.354
RS0900069,90,Senate,69,1967-04-19,,22,70,"TO TABLE AN AMENDMENT TO H.R. 6950, WHICH REGULATES THE IMPORTING OF LIVESTOCK AND LIVESTOCK PRODUCTS; SETTING AS A LIMIT THE 5-YEAR AVERAGE OF 1958-1962, REDUCING THE ALLOWABLE LEVEL FROM 1 BILLION TO 750 MILLION POUNDS.",Tax rates,Agriculture,Regulation Special Interest,,Government Management,-0.678532672310884,-0.6643030193476699,-0.475,-0.342,0.042,0.358
RS0900070,90,Senate,70,1967-04-19,,68,24,"TO AMEND H.R. 6950, BY REGULATING THE IMPORTATION OF LIVESTOCK AND LIVESTOCK PRODUCTS; SETTING AS A LIMIT THE 5-YEAR AVERAGE OF 1958-1962, THUS REDUCING THE ALLOWABLE LEVEL FROM 1 BILLION TO 750 MILLION POUNDS.",Tax rates,Agriculture,Regulation Special Interest,,Government Management,-1.0855528569908484,-0.6808256628005955,-0.372,-0.277,-0.061,-0.325
RS0900071,90,Senate,71,1967-04-20,,51,49,"TO AMEND H.R. 6950, BY ADDING A TITLE II, THE HONEST ELECTION ACT OF 1967, IN PLACE OF THE PRESIDENTIAL ELECTION CAMPAIGN FUND ACT OF 1966, REPEALED BY GORE AMENDMENT. TITLE II CHANGES THAT STATUTE IN CERTAIN WAYS, INCLUDING, AMONG OTHERS, INCORPORATING GUIDELINES FOR EXPENDITURE OF COMPAIGN FUNDS, REQUIRING THAT DISBURSEMENT OF FUNDS BE GIVEN NOT TO A NATIONAL PARTY COMMITTEE, BUT TO A PRESIDENTAL CANDIDATE OR HIS AGENT.  IT ALSO DEFINES A ""MINOR PARTY"" AS ONE WHICH RECEIVED MORE THAN 2 MILLION BUT LESS THAN 15 MILLION WOULD WOULD PERMIT DISBURSEMENT FUNDS TO THE MINOR PARTY ON BASIS OF CURRENT OR PRECEDING ELECTION, WHICHEVER SHOWED GREATEST STRENGTH OF MINOR PARTY.",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget General Interest,,Government Management,3.7162127698336667,0.5562433190636593,0.022,0.638,0.142,-0.221
RS0900072,90,Senate,72,1967-04-25,,100,1,"TO RATIFY EXEC. D, 90TH-1, FOR THE PEACEFUL USE OF OUTER SPACE.",Treaties,Space Exploration/NASA,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900073,90,Senate,73,1967-04-25,,73,23,"TO RECOMMIT H.R. 6950, WITH INSTRUCTIONS TO REPORT FORTHWITH THAT PORTION OF THE BILL DEALING WITH INVESTMENT TAX CREDIT, AND THAT PORTION WHICH REPEALS THE PRESIDENTIAL CAMPAIGN FUND ACT OF 1966 AS OF JULY 31, 1967, AND TO REPORT WITHIN 6 WEEKS ADDITIONAL PROVISIONS FOR THE PRESIDENTIAL CAMPAIGN FUND ACT. IN EFFECT,THE MATTER OF CAMPAIGN FUNDING IS DROPPED FROM CONSIDERATION IN THE SENATE UNTIL THE COMMITTEE ON FINANCE HAS FURTHER STUDIED THE BILL AND CAN SUBMIT IMPROVEMENTS TO IT.  IF THE COMMITTEE DOES NOT REPORT BY JULY 31, THE PRESIDENTIAL ELECTION CAMPAIGN FUND EXPIRES",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget General Interest,,Government Management,-7.591084271478013,-3.264332989388436,-0.344,-0.653,-0.126,-0.096
RS0900074,90,Senate,74,1967-04-25,,51,46,"TO TABLE AN AMENDMENT TO H.R. 6950, WHICH WOULD STRIKE SECTION 5 OF THE BILL, REPEALING THE PRESIDENTIAL ELECTION CAMPAIGN FUND ACT.",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget General Interest,,Government Management,3.3472497575021163,0.6828330029099746,0.012,0.723,-0.147,0.254
RS0900075,90,Senate,75,1967-04-27,,81,15,"TO PASS S. 602, THE APPALACHIAN REGIONAL DEVELOPMENT ACT AMENDMENTS OF 1967, A BILL TO INCREASE HIGHWAY AUTHORIZA- TION, PROVIDE PLANNING GRANTS FOR HEALTH PROJECTS, ENCOURAGE MODERATE AND LOW-COST HOUSING , PROVIDE PLANNING MONEY FOR TIMBER PRODUCTS RESEARCH AND FOR DEVELOPMENT OF PROGRAMS FOR ACID MINE POLLUTION CONTROL.",Welfare,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-10.025050974396361,3.2193210014513007,0.412,-0.911,0.312,0.18
RS0900076,90,Senate,76,1967-05-01,,30,54,"TO AMEND S. 1039, AUTHORIZING POSTMASTER GENERAL TO ENTER INTO LEASES OF REAL PROPERTY, BY LIMITING THAT AUTHORITY TO THE CONSTRUCTION AND LEASING OF POST OFFICE BUILDINGS WHICH THE ADMINISTRATOR OF THE GENERAL SERVICES ADMINISTRATION DETERMINES WOULD COST LESS THAN $250,000.",,,Budget Special Interest,,Government Management,2.856431321590172,-0.38169792039657396,0.023,-0.316,-0.121,0.245
RS0900077,90,Senate,77,1967-05-01,,90,2,"TO PASS H.J. RES. 543, A FURTHER EXTENSION OF THE PERIOD PROVIDED UNDER RAILWAY LABOR ACT IN WHICH LABOR AND MANAGEMENT MUST NEGOTIATE, BEFORE A STRIKE CAN BEGIN.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900078,90,Senate,78,1967-05-02,,48,53,"TO AMEND H.R. 6950, BY DELETING SEC. 5, WHICH REPEALS THE PRESIDENTIAL ELECTION CAMPAIGN FUND ACT AS OF JULY 31, 1967.",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget General Interest,,Government Management,7.263230133507203,1.3229690400521608,-0.3,-0.856,0.162,-0.129
RS0900079,90,Senate,79,1967-05-08,,101,0,"TO RATIFY EXEC. G, 88TH-1, A CONVENTION CONCERNING THE EXCHANGE OF OFFICIAL DOCUMENTS.",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900080,90,Senate,80,1967-05-08,,101,0,"TO RATIFY EXEC. A, 90-1, AMENDING THE U.N. CHARTER BY INCREASING FROM 7 TO 9 THE NUMBER OF SECURITY COUNCIL MEMBERS WHO MAY CALL, TOGETHER WITH 2/3 OF GENERAL ASSEMBLY, FOR A CONFERENCE TO REVIEW THE U.N. CHARTER.",U. N.,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900081,90,Senate,81,1967-05-08,,101,0,"TO RATIFY EXECUTIVE G, 90TH-1, A CONVENTION WHICH ATTEMPTS TO INSURE THAT PRODUCTION AND USE OF NARCOTIC DRUGS ARE RESTRICTED TO MEDICAL AND SCIENTIFIC PURPOSES.",Treaties,Narcotics,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900082,90,Senate,82,1967-05-09,,50,50,"TO AMEND H.R. 6950, BY PROVIDING THAT ""THE PRESIDENTIAL ELECTION CAMPAIGN FUND ACT SHALL BE INOPERATIVE AFTER SEPT. 15, 1967, UNLESS CONGRESS BY LAW SHALL OTHERWISE DIRECT."" (THE VICE-PRESIDENT VOTED NAY TO BREAK THE TIE.)",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget General Interest,,Government Management,9.595656308534979,1.281770354930181,-0.191,-0.551,-0.146,0.088
RS0900083,90,Senate,83,1967-05-09,,95,4,TO AMEND H.R. 6950 TO PROVIDE THAT NO FUNDS SHALL BE COLLECTED UNDER THE PRESIDENTIAL ELECTION CAMPAIGN FUND ACT UNTIL GUIDELINES FOR THE DISBURSEMENT OF SUCH FUNDS SHALL HAVE BEEN SET FORTH BY LAW.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget General Interest,,Government Management,3.343481228685177,-3.1438941979680477,0.975,0.116,0.248,-0.429
RS0900084,90,Senate,84,1967-05-09,,99,2,"TO PASS H.R. 6950, WHICH RESTORES A 7% INVESTMENT TAX CREDIT AND ALLOWANCE OF ACCELERATED DEPRECIATION IN THE CASE OF CERTAIN REAL PROPERTY, AND AS AMENDED, PROVIDES THAT NO FUNDS SHALL BE COLLECTED UNDER THE PRESIDENTIAL ELECTION CAMPAIGN FUND ACT UNTIL GUIDELINES FOR THE DISBURSEMENT OF SUCH FUNDS SHALL HAVE BEEN SET FORTH BY LAW.",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900085,90,Senate,85,1967-05-11,,10,77,"TO AMEND S. 1432, THE SELECTIVE SERVICE ACT OF 1967, BY PUTTING THE SENATE ON RECORD AS FAVORING THE OBJECTIVE OF MOVING TO AN EFFECTIVE VOLUNTARY SYSTEM FOR THE PROCUREMENT OF MILITARY MANPOWER, REPLACING THE DRAFT.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-3.2658320744670783,-1.6531332615418295,-0.719,0.695,0.31,0.549
RS0900086,90,Senate,86,1967-05-11,,14,76,"TO AMEND S. 1432, BY EXTENDING THE PRESENT UNIVERSAL MILITARY TRAINING AND SERVICE ACT FOR TWO RATHER THAN FOUR YEARS.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-5.555079173255509,-2.5900432165126044,-0.609,0.793,0.243,0.253
RS0900087,90,Senate,87,1967-05-11,,2,88,"TO AMEND S. 1432, BY MAKING SERVICE IN SOUTHEAST ASIA VOLUNTARY.",Selective Service (The Draft),Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900088,90,Senate,88,1967-05-11,,4,85,"TO AMEND S. 1432, BY REDUCING THE LENGTH OF SERVICE OF DRAFTEES FROM 2 YEARS TO A MAXIMUM OF 18 MONTHS.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-7.194337706766619,-4.444951460338133,-0.715,0.699,0.306,0.246
RS0900089,90,Senate,89,1967-05-11,,6,80,"TO AMEND S. 1432, BY REQUIRING THE PRESIDENT TO ESTABLISH ""NATIONAL CRITERIA FOR THE CLASSIFICATION OF PERSONS SUBJECT TO INDUCTION ... AND, TO THE MAXIMUM EXTENT POSSIBLE, REQUIRE SUCH CRITERIA TO BE ADMINISTERED UNIFORMLY THROUGHOUT THE UNITED STATES.""",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-4.442013784772923,-2.7368145039969676,-0.762,0.648,0.245,0.319
RS0900090,90,Senate,90,1967-05-11,,7,77,"TO AMEND S. 1432, BY PROVIDING DEFERMENTS FOR PEACE CORPS AND VISTA MEMBERS.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-4.016446704485722,-2.0540324897362905,-0.61,0.396,0.275,0.396
RS0900091,90,Senate,91,1967-05-11,,17,67,"TO AMEND S. 1432, TO ALLOW INDIVIDUALS TO BE REPRESENTED BY COUNSEL WHEN APPEARING BEFORE DRAFT BOARDS.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-3.2594486137419723,-1.2285231029963448,-0.611,0.763,0.266,0.472
RS0900092,90,Senate,92,1967-05-11,,96,2,"TO PASS S. 1432, THE SELECTIVE SERVICE ACT OF 1967.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0900093,90,Senate,93,1967-05-16,,45,48,TO RECOMMIT THE NOMINATION OF RUTHERFORD M. POOTS AS DEPUTY ADMINISTRATOR OF A.I.D.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.2296040680742975,0.016914965462327514,0.139,-0.988,-0.03,-0.024
RS0900094,90,Senate,94,1967-05-16,,67,26,CONFERMATION OF NOMINATION OF RUTHERFORD M. POOTS A DEPUTY ADMINISTRATOR OF A.I.D.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.06894619989487,-3.3250577421389194,0.581,0.782,0.088,-0.072
RS0900095,90,Senate,95,1967-05-17,,95,0,"TO PASS H.R. 9020, DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES APPROPRIATIONS, 1968.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900096,90,Senate,96,1967-05-19,,96,1,"TO PASS H.R. 9481, SECOND SUPPLEMENTAL APPROPRIATIONS, 1967.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900097,90,Senate,97,1967-05-23,,96,1,"TO PASS H.R. 7501, TREASURY, POST OFFICE AND EXECUTIVE OFFICE APPROPRIATIONS, 1968.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0900098,90,Senate,98,1967-06-05,,33,59,"TO AMEND S. 1352, ADJUSTMENTS IN OUSTANDING SILVER CERTIFICATES, BY PROVIDING THAT 165 MILLION OUNCES OF SILVER BE TRANSFERRED TO THE DEFENCE STOCKPILE IMMEDIATELY, RATHER THAN A YEAR FROM NOW.",,U.S. Currency,Budget General Interest,Defense Policy Budget,Government Management,8.097156556243215,-3.9875166812959835,0.592,0.806,-0.049,0.035
RS0900099,90,Senate,99,1967-06-07,,26,63,"TO AMEND S. RES. 81, A RESOLUTION TO PROVIDE A MEDIATION PROCESS FOR THE SETTLEMENT OF THE RAILWAY LABOR DISPUTE, BY INSTRUCTING THE GOVERNEMNT TO SEIZE 10% OF RAILROAD PROFITS, DURING THE PERIOD THAT DETERMINATION OF MEDIATION BOARD IS IN EFFECT, IF THE 90 DAY PROCESS OF MEDIATION SHOULD FAIL.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-5.380721716238905,-1.6386866059486684,-0.12,-0.993,0.227,0.244
RS0900100,90,Senate,100,1967-06-07,,23,68,"TO AMEND S.J. RES. 81, BY PROVIDING THAT, ON DETERMINATION BY THE PRESIDENT OF A NATIONAL EMERGENCY, THE RAILROADS MAY BE SEIZED AND RUN BY THE GOVERNMENT FOR 90 DAYS, DURING WHICH TIME LABOR AND MANAGEMENT ARE EXPECTED TO ENTER INTO NEGOTIATIONS.  AT THE END OF 90 DAYS, PROPOSALS OF THE SPECIAL MEDIATION BOARD WILL GO INTO EFFECT.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-5.214423091618944,-1.7924500022925551,-0.156,-0.979,0.229,0.254
RS0900101,90,Senate,101,1967-06-07,,74,18,TO PASS S.J.RES. 81.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-7.554198536436817,-3.6122091867670263,-0.419,-0.447,-0.128,-0.098
RS0900102,90,Senate,102,1967-06-08,,48,45,"TO AMEND H.R. 2508, ESTABLISHMENT OF CONGRESSIONAL DISTRICTS, BY REDUCING FROM 35% TO 10% THE PERMISSIBLE VARIATION BETWEEN THE LARGEST AND SMALLEST CONGRESSIONAL DISTRICTS IN A STATE.",,Ratio of Representatives to Population,Government Organization,,Government Management,-2.3032366942537585,-0.16818564266247527,-0.459,0.889,0.18,0.452
RS0900103,90,Senate,103,1967-06-08,,46,47,TO RECONSIDER THE PREVIOUS VOTE ON THE KENNEDY AMENDMENT TO H.R. 2508.  SEE ROLL CALL 113.,,Ratio of Representatives to Population,Government Organization,,Government Management,-2.420799382794364,-0.21146371917143558,-0.455,0.89,-0.203,-0.485
RS0900104,90,Senate,104,1967-06-08,,64,30,"TO PASS H.R. 2508, A BILL PROVIDING FOR THE ESTABLISHMENT OF CONGRESSIONAL DISTRICTS BASED ON THE 18TH DECENNIAL AND SUBSEQUENT CENSUSES, WHICH DISTRICTS MUST BE COMPOSED OF CONTINGUOUS AND COMPACT TERRITORY.  THE DIFFERENCE IN POPULATION BETWEEN THE LARGEST AND SMALLEST DISTRICTS WITHIN A STATE MAY NOT EXCEED 10%.",,Ratio of Representatives to Population,Government Organization,,Government Management,-2.0627122096323873,0.3259354882717542,-0.304,0.953,0.153,0.429
RS0900105,90,Senate,105,1967-06-12,,38,49,"TO PASS S. 1030, A BILL REVISING THE METHOD OF FINANCING THE INFORMATIONAL MEDIA GUARANTEE PROGRAM, AND CLARIFYING THE LAW RESPECTING DOMESTIC AVAILABILITY OF U.S.I.A. MATERIALS.",Radio/Television/Motion Pictures/Telecommunications,CIA/Spying/Intelligence,Foreign Policy Budget,,Foreign and Defense Policy,-1.7238013608568037,-0.23090753730868663,0.34,-0.817,0.183,0.614
RS0900106,90,Senate,106,1967-06-14,,74,24,"CONFERENCE REPORT ON S. 1432, THE SELECTIVE SERVICE ACT OF 1967.  THE SENATE ACCEPTED CERTAIN HOUSE AMENDMENTS, MAKING CONCIENTOUS OBJECTOR STATUS HARDER TO OBTAIN, AND CHANGED THE HOUSE PROPOSAL FOR ""NEGATIVE VETO"" OF PRESIDENTIAL LOTTERY PROPOSALS TO A REQUIREMENT THAT THE PRESIDENT MUST RECEIVE SPECIFIC AUTHORITY FROM CONGRESS FOR SUCH A PROPOSAL.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-3.9880270815947756,-1.438479961988864,-0.294,-0.266,-0.191,-0.277
RS0900107,90,Senate,107,1967-06-21,,2,93,"TO AMEND S. RES. 112, A RESOLUTION CENSURING SEN. THOMAS DODD, BY ""ADMONISHING"" THE SENATOR TO AVOID, IN THE FUTURE, CONDUCT WHICH MIGHT BE CONSTRUED ""AS BEING IN DEROGATION OF THE HIGH STANDARD OF ETHICS BY WHICH A MEMBER OF THE SENATE... SHOULD BE GOVERNED.""",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0900108,90,Senate,108,1967-06-22,,9,87,"TO AMEND S. RES. 112, BY SUBSTITUTING THE WORD ""REPRIMAND"" FOR THE WORD ""CENSURE"" WHEREVER IT APPEARS IN THE RESOLUTION.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,-8.53445943645844,-7.010103361288619,-0.743,-0.669,0.121,0.082
RS0900109,90,Senate,109,1967-06-23,,18,78,"TO AMEND S. RES. 112, BY SUBSTITUTING THE PHRASE ""STANDARDS OF CONDUCT"" FOR THE WORD ""MORALS"" SO THAT THE RESOLUTION WOULD CENSURE DODD FOR PRACTICES CONTRARY TO ""ACCEPTED STANDARDS OF CONDUCT,"" RATHER THAN ""ACCEPTED MORALS.""",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,-18.383850344531787,13.982523799096482,0.723,0.691,-0.089,-0.028
RS0900110,90,Senate,110,1967-06-23,,92,5,"TO AGREE TO PART A OF S. RES. 112.  PART A STATES THE JUDGEMENT OF THE SENATE THAT DODD HAS EXERCISED HIS INFLUENCE AS A SENATOR TO OBTAIN AND USE FOR PERSONAL BENEFIT, MONEY FROM THE PUBLIC THROUGH PUBLIC TESTIMONIALS, AND THAT HIS BEHAVIOR SHOULD BE AND IS CENSURED.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,-2.845939379178454,2.218591508213873,0.47,0.881,0.124,0.252
RS0900111,90,Senate,111,1967-06-23,,51,45,"TO STRIKE PART B OF S. RES. 112, WHICH CENSURES SENATOR DODD FOR ACCEPTING PAYMENT FOR EXPENSES INCURRED ON ONE TRIP FROM BOTH THE SENATE AND A PRIVATE ORGANIZATION.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,0.9404363015381202,-0.5508909960489092,0.942,0.335,0.02,-0.123
RS0900112,90,Senate,112,1967-06-23,,92,5,"TO PASS S. RES. 112, WHICH, AS AMENDED, CENSURES SEN. DODD FOR EXERCISING THE POWER OF HIS OFFICE TO OBTAIN AND USE MONEY FROM PUBLIC TESTIMONIALS AND CAMPAIGNS FUNDS FOR HIS PERSONAL USE.",,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,-2.845939379178454,2.218591508213873,0.47,0.881,0.124,0.252
RS0900113,90,Senate,113,1967-06-27,,48,47,"TO AMEND H.R. 10867, A BILL TO INCREASE THE PUBLIC DEBT LIMIT, BY INCREASING THE LIMIT TO $348 BILLION RATHER THAN TO $358 BILLION, AS PROVIDED IN THE BILL.",,Debt Ceilings,Budget General Interest,,Government Management,-3.4749701858069053,-0.27832598386837215,0.033,-0.393,-0.146,-0.243
RS0900114,90,Senate,114,1967-06-27,,46,47,"TO AMEND H.R. 10867, BY STRIKING THAT PORTION OF THE BILL WHICH PROVIDES THAT THE DEBT LIMIT OF $358 BILLION BE INCREASED TEMPORARILY TO $365 BILLION EVERY JULY 1, BUT MUST FALL BACK TO $358 BY THE NEXT JUNE 29.",,Debt Ceilings,Budget General Interest,,Government Management,-4.199456971716201,-0.35536633224640446,-0.062,-0.095,-0.167,-0.23
RS0900115,90,Senate,115,1967-06-27,,27,64,"TO AMEND H.R. 10867, TO ALLOW THE SECRETARY OF THE TREASURY TO SELL GOVERNMENT BONDS AT INTEREST AND MATURITY TERMS HE DEEMS BEST.",,Debt Ceilings,Budget General Interest,,Government Management,2.9146120337433397,-0.7046908984449779,0.191,-0.148,-0.192,0.381
RS0900116,90,Senate,116,1967-06-27,,41,54,"TO AMEND H.R. 10867, BY REDUCING BY $5,000,000,000 THE DEBT LIMIT SET BY THE ORIGINAL BILL.",,Debt Ceilings,Budget General Interest,,Government Management,-5.568333346048714,-0.060741665967320724,0.055,-0.367,-0.181,-0.188
RS0900117,90,Senate,117,1967-06-27,,64,33,TO PASS H.R. 10867.,,Debt Ceilings,Budget General Interest,,Government Management,-2.5871559104975677,0.27906420318021674,0.322,-0.554,0.242,0.541
RS0900118,90,Senate,118,1967-06-28,,37,52,"TO AMEND S. 1296, NATIONAL AERONAUTICS AND SPACE ADMINISTRATION APPROPRIATIONS BILL, BY REQUIRING N.A.S.A. TO KEEP THE APPROPRIATE HOUSE AND SENATE COMMITTEES FULLY INFORMED WITH REGARD TO ALL N.A.S.A. ACTIVITIES.",Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,0.5234102492723475,-0.24539904734906348,0.551,0.043,-0.04,0.442
RS0900119,90,Senate,119,1967-06-28,,35,56,"TO AMEND S. 1296, BY REDUCING THE AUTHORIZATION THEREIN.",Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-5.132000634238658,-2.057184356442126,-0.562,0.827,0.063,0.071
