id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH1020051,102,House,51,1991-03-20,,363,58,"(HOUSE PASSED H. RES. 92, PROVIDING AMOUNTS FROM THE CONTINGENT FUND OF THE HOUSE FOR THE EXPENSES OF INVESTIGATIONS AND STUDIES BY STANDING AND SELECT COMMITTEES OF THE HOUSE IN THE FIRST SESSION OF THE ONE HUNDRED SECOND CONGRESS.)",,,Budget Special Interest,Internal Organization,Government Management,5.336635273438421,-2.5351986042581465,0.363,-0.598,0.191,-0.207
RH1020052,102,House,52,1991-03-21,,280,101,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, MARCH 20, 1991.)",,,Internal Organization,,Miscellaneous Policy,1.7062094929888276,-0.6883994567424025,0.322,-0.139,0.372,-1.261
RH1020053,102,House,53,1991-03-21,,387,23,"H.R.355  BY LEHMAN, RICHARD (D-CA) -- RECLAMATION STATES EMERGENCY DROUGHT RELIEF ACT OF 1991 (PUB. L. 102-250, APPROVED 3/5/92) (HOUSE PASSED H.R. 355, TO AMEND THE RECLAMATION STATES DROUGHT ASSISTANCE ACT OF 1988 TO EXTEND THE PERIOD OF TIME DURING WHICH DROUGHT ASSISTANCE MAY BE PROVIDED BY THE SECRETARY OF THE INTERIOR.)",Agriculture,,Budget Special Interest,,Agriculture,2.1431922719570506,-1.6702651792643235,0.365,-0.888,0.146,-0.394
RH1020054,102,House,54,1991-03-21,,226,188,"S.419  BY RIEGLE (D-MI) -- RESOLUTION TRUST CORPORATION FUNDING ACT OF 1991 (PUB. L. 102-18, APPROVED 03/23/91) (HOUSE AGREED TO THE CONFERENCE REPORT ON S. 419, TO AMEND THE FEDERAL HOME LOAN BANK ACT TO ENABLE THE RESOLUTION TRUST CORPORATION TO MEET ITS OBLIGATIONS TO DEPOSITORS AND OTHERS BY THE LEAST EXPENSIVE MEANS.)",Banking and Finance,,Budget Special Interest,,Government Management,1000,1185.0,-0.207,-0.978,-0.052,-0.0
RH1020055,102,House,55,1991-03-21,,402,0,"H.R.1282 BY WHITTEN (D-MS) -- OPERATION DESERT SHIELD/DESERT STORM SUPPLEMENTAL APPROPRIATIONS ACT, 1991 (PUB. L. 102-28, APPROVED 4/10/91) (HOUSE AGREED TO THE WHITTEN MOTION THAT THE CONFERENCE COMMITTEE MEETINGS BETWEEN THE HOUSE AND THE SENATE BE CLOSED TO THE PUBLIC AT SUCH TIMES AS CLASSIFIED NATIONAL SECURITY INFORMATION IS UNDER CONSIDERATION, BUT THAT ANY SITTING MEMBER SHALL HAVE THE RIGHT TO AMEND ANY CLOSED OR OPEN MEETING.)",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1020056,102,House,56,1991-03-21,,397,4,"S.725  BY MITCHELL, GEORGE (D-ME) -- PERSIAN GULF CONFLICT SUPPLEMENTAL AUTHORIZATION AND PERSONNEL BENEFITS ACT OF 1991 PERSIAN GULF WAR VETERANS' BENEFITS ACT OF 1991 PERSIAN GULF CONFLICT HIGHER EDUCATION ASSISTANCE ACT (PUB. L. 102-25, APPROVED 4/6/91) (HOUSE PASSED S. 725, ENTITLED THE ""PERSIAN GULF CONFLICT SUPPLEMENTAL AUTHORIZATION AND PERSONNEL BENEFITS ACT OF 1991."".)",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1020057,102,House,57,1991-03-21,,398,2,"H.R.1281 BY WHITTEN (D-MS) -- DIRE EMERGENCY SUPPLEMENTAL APPROPRIATIONS FOR CONSEQUENCES OF OPERATION DESERT SHIELD/DESERT STORM, FOOD STAMPS, UNEMPLOYMENT COMPENSATION ADMINISTRATION, VETERANS COMPENSATION AND PENSIONS, AND OTHER URGENT NEEDS ACT OF 1991 (PUB. L. 102-27, APPROVED 4/10/91) (HOUSE AGREED TO THE MCDADE MOTION TO INSTRUCT CONFEREES TO TAKE NO ACTION THAT WOULD CAUSE THE DISCRETIONARY BUDGET AUTHORITY TOTALS FOR DOMESTIC, INTERNATIONAL OR DEFENSE PROGRAMS TO VIOLATE LAST YEAR'S BUDGET AGREEMENT BY EXCEEDING THE SPENDING CAPS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1991, ENACTED IN THE OMNIBUS BUDGET RECONCILIATION ACT OF 1990, AND THEREBY CAUSE A CATEGORICAL SEQUESTER TO COME INTO EFFECT UNDER THE PROVISIONS OF THAT ACT.)",,,Budget Special Interest,Defense Policy Budget,Government Management,,,0.0,0.0,0.0,0.0
RH1020058,102,House,58,1991-03-22,,91,295,(HOUSE REJECTED THE BURTON OF INDIANA MOTION TO RECOMMIT THE CONFERENCE REPORT TO THE COMMITTEE OF CONFERENCE WITH INSTRUCTIONS THAT THE CONFEREES AGREE TO THE AMENDMENT OF THE SENATE NUMBERED 52.),,,Budget Special Interest,Defense Policy Budget,Government Management,7.014254159663576,-2.3520032100419153,0.351,0.11,-0.171,0.141
RH1020059,102,House,59,1991-03-22,,340,48,"(HOUSE AGREED TO THE CONFERENCE REPORT ON H.R. 1281, MAKING DIRE EMERGENCY SUPPLEMENTAL APPROPRIATIONS FOR THE CONSEQUENCES OF OPERATION DESERT SHIELD/DESERT STORM, FOOD STAMPS, UNEMPLOYMENT COMPENSATION ADMINISTRATION, VETERANS COMPENSATION AND PENSIONS, AND URGENT NEEDS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1991.)",,,Budget Special Interest,Defense Policy Budget,Government Management,-15.462500129269111,9.251725076785851,0.594,0.067,0.131,0.049
RH1020060,102,House,60,1991-03-22,,379,11,"H.R.1282 BY WHITTEN (D-MS) -- OPERATION DESERT SHIELD/DESERT STORM SUPPLEMENTAL APPROPRIATIONS ACT, 1991 (PUB. L. 102-28, APPROVED 4/10/91) (HOUSE AGREED TO THE CONFERENCE REPORT ON H.R. 1282, MAKING SUPPLEMENTAL APPROPRIATIONS AND TRANSFERS FOR ""OPERATION DESERT SHIELD/DESERT STORM"" FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1991.)",,,Defense Policy Budget,,Foreign and Defense Policy,-24.559698457342254,-17.189669523224893,-0.698,-0.047,-0.293,-0.069
RH1020061,102,House,61,1991-04-11,,405,0,"S.534  BY LOTT (R-MS) -- GENERAL H. NORMAN SCHWARZKOPF, CONGRESSIONAL GOLD MEDAL AWARD (PUB. L. 102-32, APPROVED 4/23/91) (HOUSE PASSED S. 534, TO AUTHORIZE THE PRESIDENT TO AWARD A GOLD MEDAL ON BEHALF OF THE CONGRESS TO GENERAL H. NORMAN SCHWARZKOPF, AND TO PROVIDE FOR THE PRODUCTION OF BRONZE DUPLICATES OF SUCH MEDAL FOR SALE TO THE PUBLIC .)",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1020062,102,House,62,1991-04-11,,400,0,"S.565  BY WARNER (R-VA) -- GENERAL COLIN L. POWELL, CONGRESSIONAL GOLD MEDAL AWARD (PUB. L. 102-33, APPROVED 4/23/91) (HOUSE PASSED S. 565, TO AUTHORIZE THE PRESIDENT TO AWARD A GOLD MEDAL ON BEHALF OF THE CONGRESS TO GENERAL COLIN L. POWELL, AND TO PROVIDE FOR THE PRODUCTION OF BRONZE DUPLICATES OF SUCH MEDAL FOR SALE TO THE PUBLIC.)",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1020063,102,House,63,1991-04-11,,399,3,"H.R.1047 BY APPLEGATE (D-OH) -- VETERANS' BENEFITS PROGRAMS IMPROVEMENT ACT OF 1991 (PUB. L. 102-86, APPROVED 8/14/91) (HOUSE PASSED H.R. 1047, AMENDED, TO AMEND TITLE 38, UNITED STATES CODE, TO MAKE MISCELLANEOUS IMPROVEMENTS IN VETERANS' COMPENSATION AND PENSION PROGRAMS.)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1020064,102,House,64,1991-04-16,,392,9,"H.RES.123  BY DERRICK (D-SC) -- PROCEDURAL RESOLUTION-H.C.R. 121 (HOUSE PASSED H.RES. 123, THE RULE PROVIDING FOR THE CONSIDERATION OF THE CONCURRENT RESOLUTION, H.C.R. 121.)",Budget resolution ,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1020065,102,House,65,1991-04-17,,261,158,"H.C.R.121  BY PANETTA (D-CA) -- RESOLUTION CONCERNING THE CONGRESSIONAL BUDGET FOR FISCAL YEARS 1992, 1993, 1994, 1995, AND 1996 (HOUSE AGREED TO THE FORD OF MICHIGAN AMENDMENT THAT INCREASES BUDGET AUTHORITY FOR EDUCATION AND JOB TRAINING BY $400 MILLION AND DECREASES DOMESTIC DISCRETIONARY FUNDING IN NATURAL RESOURCES AND ENVIRONMENT, TRANSPORTATION, ADMINISTRATION OF JUSTICE AND GENERAL GOVERNMENT.)",Budget resolution ,Education,Budget General Interest,,Government Management,-6.284632197759076,0.47881602351484487,0.038,0.24,0.138,0.127
RH1020066,102,House,66,1991-04-17,,79,332,(HOUSE REJECTED THE DANNEMEYER AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO KEEP DISCRETIONARY PROGRAM FUNDING AT FISCAL YEAR 1990 LEVELS WITH AN ADJUSTMENT FOR INFLATION.),Budget resolution ,,Budget General Interest,,Government Management,55.42696452190295,-19.77742633431935,0.357,0.01,-0.23,0.024
RH1020067,102,House,67,1991-04-17,,114,303,"(HOUSE REJECTED THE KASICH AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO LIMIT FUNDING TO FISCAL YEAR 1990 LEVELS FOR DOMESTIC DISCRETIONARY FUNDING, PROVIDE FOR ENTITLEMENT CUTS TOTALING 6.4 BILLION IN FISCAL YEAR 1992 AND 48.6 BILLION OVER FIVE YEARS, AND PROVIDE REVENUE INCREASES OF $3.1 BILLION.)",Budget resolution ,,Budget General Interest,,Government Management,15.905128949763458,-4.033282237440865,0.25,-0.057,-0.165,0.06
RH1020068,102,House,68,1991-04-17,,90,335,"(HOUSE REJECTED THE GRADISON AMENDMENT IN THE NATURE OF A SUBSTITUTE, PRESIDENT BUSH'S BUDGET, THAT SOUGHT TO PROVIDE ENTITLEMENT REDUCTIONS TOTALING $6.3 BILLION IN FISCAL YEAR 1992 AND $46.6 BILLION OVER FIVE YEARS, AND FOR $3.0 BILLION IN INCREASED REVENUES IN FISCAL YEAR 1992.)",Budget resolution ,,Budget General Interest,,Government Management,2.2501361364611654,-0.9134948268144757,-0.038,-0.999,-0.135,0.347
RH1020069,102,House,69,1991-04-17,,261,163,"(HOUSE PASSED H.CON.RES. 121, REVISING THE CONGRESSIONAL BUDGET FOR THE UNITED STATES GOVERNMENT FOR THE FISCAL YEAR 1991 AND SETTING FORTH THE CONGRESSIONAL BUDGET FOR THE UNITED STATES GOVERNMENT FOR THE FISCAL YEARS 1992, 1993, 1994, 1995, AND 1996.)",Budget resolution ,,Budget General Interest,,Government Management,14.535309231602012,-0.8387951000541308,0.065,0.106,0.191,-0.076
RH1020070,102,House,70,1991-04-17,,401,5,"H.J.R.222  BY DINGELL (D-MI) -- SETTLEMENT OF RAILROAD LABOR-MANAGEMENT DISPUTES, PROVISION (PUB. L. 102-29, APPROVED 4/18/91) (HOUSE PASSED H.J.RES. 222, TO PROVIDE FOR A SETTLEMENT OF THE RAILROAD LABOR-MANAGEMENT DISPUTES BETWEEN CERTAIN RAILROADS REPRESENTED BY THE NATIONAL CARRIERS CONFERENCE COMMITTEE OF THE NATIONAL RAILWAY LABOR CONFERENCE AND CERTAIN OF THEIR EMPLOYEES.)",,Union Regulation/Davis-Bacon/Situs Picketing,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0
RH1020071,102,House,71,1991-05-01,,288,106,"(HOUSE APPROVED THE JOURNAL OF TUESDAY, APRIL 30, 1991.)",,,Internal Organization,,Miscellaneous Policy,1.792521686612126,-0.6862462457442923,0.288,-0.17,0.384,-1.239
RH1020072,102,House,72,1991-05-01,,161,248,"H.R.1236 BY ERDREICH (D-AL) -- NATIONAL FLOOD INSURANCE, MITIGATION, AND EROSION MANAGEMENT ACT OF 1991 (HOUSE REJECTED THE GRADISON AMENDMENT THAT SOUGHT TO DELETE LANGUAGE THAT INCORPORATES THE CONGRESSIONAL BUDGET OFFICE ESTIMATE REGARDING THE NET EFFECT OF THE BILL ON FEDERAL OUTLAYS THROUGH FISCAL YEAR 1995.)",Agriculture,,Budget Special Interest,,Government Management,8.464282042420487,-0.0637142563393639,0.008,0.004,-0.581,0.397
RH1020073,102,House,73,1991-05-01,,388,18,"(HOUSE PASSED H.R. 1236, TO REVISE THE NATIONAL FLOOD INSURANCE PROGRAM TO PROVIDE FOR MITIGATION OF POTENTIAL FLOOD DAMAGES AND MANAGEMENT OF COASTAL EROSION, ENSURE THE FINANCIAL SOUNDNESS OF THE PROGRAM, AND INCREASE COMPLIANCE WITH THE MANDATORY PURCHASE REQUIREMENT.)",Agriculture,,Budget Special Interest,,Government Management,7.112997550847294,-4.301894550101598,0.592,-0.091,0.305,-0.248
RH1020074,102,House,74,1991-05-02,,361,36,"H.R.1988 BY BROWN, GEORGE (D-CA) -- NATIONAL AERONAUTICS AND SPACE ADMINISTRATION AUTHORIZATION ACT, FISCAL YEAR 1992 CIVIL SPACE EMPLOYEE TESTING ACT OF 1991 (PUB. L. 102-195, APPROVED 12/09/91) (HOUSE PASSED H.R. 1988, TO AUTHORIZE APPROPRIATIONS TO THE NATIONAL AERONAUTICS AND SPACE ADMINISTRATION FOR RESEARCH AND DEVELOPMENT, SPACE FLIGHT, CONTROL, AND DATA COMMUNICATIONS, CONSTRUCTION OF FACILITIES, RESEARCH AND PROGRAM MANAGEMENT, AND INSPECTOR GENERAL.)",Space Exploration/NASA,,Budget Special Interest,,Government Management,-1.7695121571717265,-1.491893885627075,-0.443,-0.708,-0.108,-0.353
RH1020075,102,House,75,1991-05-08,,295,103,"(HOUSE APPROVED THE JOURNAL OF TUESDAY, MAY 7, 1991.)",,,Internal Organization,,Miscellaneous Policy,2.002044203466729,-0.7846848081613542,0.335,-0.114,0.306,-0.884
RH1020076,102,House,76,1991-05-08,,409,0,"H.R.479  BY BEREUTER (R-NE) -- NATIONAL TRAILS SYSTEM ACT, AMENDMENT (PUB. L. 102-328, APPROVED 8/3/92) (HOUSE PASSED H.R. 479, AMENDED, TO AMEND THE NATIONAL TRAILS SYSTEM ACT TO DESIGNATE THE CALIFORNIA NATIONAL HISTORIC TRAIL AND PONY EXPRESS NATIONAL HISTORIC TRAIL AS COMPONENTS OF THE NATIONAL TRAILS SYSTEM.)",Parks and Conservation,,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RH1020077,102,House,77,1991-05-08,,405,16,"H.RES.144  BY MOAKLEY (D-MA) -- PROCEDURAL RESOLUTION - H.R. 7 (HOUSE PASSED H.RES. 144, THE RULE UNDER WHICH H.R. 7 WAS CONSIDERED.)",,,Internal Organization,,Miscellaneous Policy,7.247454942316458,-5.254486275025306,0.693,-0.232,0.203,-0.162
RH1020078,102,House,78,1991-05-08,,193,234,"(HOUSE REJECTED THE STAGGERS AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO REQUIRE THE DEPARTMENT OF JUSTICE TO ESTABLISH A TOLL FREE NUMBER FOR DEALERS OF FIREARMS TO CALL FOR A BACKGROUND CHECK ON PROSPECTIVE BUYERS OF HANDGUNS; PROVIDE THAT IF, AFTER 24 HOURS THAT INFORMATION CANNOT BE OBTAINED, THE SALE MAY BE COMPLETED; ESTABLISH REGULATIONS TO CONFIRM THAT THE CALLER OF THE TOLL FREE NUMBER IS A LICENSED  SELLER; PROVIDE THAT PROSPECTIVE BUYERS REJECTED FROM PURCHASING A HANDGUN MAY REQUEST THE REASONS FOR SAME FROM THE DEPARTMENT OF JUSTICE; PROVIDE THAT THE DEPARTMENT MUST REPLY WITHIN FIVE DAYS OF THE REQUEST; PROVIDE THAT A SELLER'S LICENSE MAY BE REVOKED, SUSPENDED FOR SIX MONTHS, OR THAT THE SELLER MAY BE FINED $5,000 IF THE SELLER KNOWINGLY FAILS TO CALL, AND THAT THE DEPARTMENT HAS RECORDS THAT THE PURCHASER WAS PROHIBITED FROM PURCHASING THE GUN; AND PROVIDE CERTAIN EXCEPTIONS TO THOSE PENALTIES, INCLUDING IN THE CASES WHERE TELEPHONE SERVICE IS NOT AVAILABLE OR IMPAIRED; WHERE STATES ALREADY HAVE TOLL FREE RECORD CHECKS OR OTHER BACKGROUND CHECK AND HAVE APPROVED THE SALE; WHEN THE BUYER HAS BEEN APPROVED BY THE BUREAU OF ALCOHOL, TOBACCO, AND FIREARMS TO BUY A RESTRICTED FIREARM; AND WHEN THE BUYER HAS A STATE OR LOCAL PERMIT TO PURCHASE AND/OR CARRY A FIREARM.)",Firearms,,Regulation Special Interest,,Government Management,-1.3780617140589277,0.01647815766960875,0.197,-0.255,-0.132,-0.554
RH1020079,102,House,79,1991-05-08,,162,265,"(HOUSE REJECTED THE MCCOLLUM MOTION TO RECOMMIT THE BILL TO THE COMMITTEE ON THE JUDICIARY WITH INSTRUCTIONS NOT TO REPORT THE SAME BACK UNTIL IT HAD CONDUCTED A THOROUGH AND COMPLETE STUDY, INCLUDING HEARINGS, OF THE PROVISIONS AND MERITS OF THE BILL IN THE OVERALL CONTEXT OF THE VIOLENT CRIME PROBLEM CONFRONTING THE NATION AND THE PRESIDENT'S MESSAGE ON VIOLENT CRIME OF MARCH 12, 1991.)",Firearms,,Regulation Special Interest,,Government Management,-2.790510249456171,0.2872005235895704,0.295,-0.536,-0.179,-0.371
RH1020080,102,House,80,1991-05-08,,239,186,"(HOUSE PASSED H.R. 7, TO AMEND TITLE 18, UNITED STATES CODE, TO REQUIRE A WAITING PERIOD BEFORE THE PURCHASE OF A HANDGUN.)",Firearms,,Regulation Special Interest,,Government Management,-1.4230733064019838,0.04034562942828762,0.145,-0.166,0.109,0.443
RH1020081,102,House,81,1991-05-09,,384,25,"H.R.2251 BY WHITTEN (D-MS) -- DIRE EMERGENCY SUPPLEMENTAL APPROPRIATIONS FROM CONTRIBUTIONS OF FOREIGN GOVERNMENTS AND/OR INTEREST FOR HUMANITARIAN ASSISTANCE TO REFUGEES AND DISPLACED PERSONS IN AND AROUND IRAQ AS A RESULT OF THE RECENT INVASION OF KUWAIT AND FOR PEACEKEEPING ACTIVITIES AND OTHER URGENT NEEDS ACT OF 1991 (PUB. L. 102-55, APPROVED 6/13/91) (HOUSE PASSED H.R. 2251, MAKING DIRE EMERGENCY SUPPLEMENTAL APPROPRIATIONS FROM CONTRIBUTIONS OF FOREIGN GOVERNMENTS AND/OR INTEREST FOR HUMANITARIAN ASSISTANCE TO REFUGEES AND DISPLACED PERSONS IN AND AROUND IRAQ AS A RESULT OF THE RECENT INVASION OF KUWAIT AND FOR PEACEKEEPING ACTIVITIES, AND FOR OTHER URGENT NEEDS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1991.)",Humanitarian Assistance (foreign),,Defense Policy Budget,,Foreign and Defense Policy,-8.113800249061804,5.095449565127976,0.663,-0.284,0.195,0.139
RH1020082,102,House,82,1991-05-09,,132,284,"H.C.R.121  BY PANETTA (D-CA) -- RESOLUTION CONCERNING THE CONGRESSIONAL BUDGET FOR FISCAL YEARS 1992, 1993, 1994, 1995, AND 1996 (HOUSE FAILED TO ORDER THE PREVIOUS QUESTION ON THE GRADISON MOTION TO INSTRUCT CONFEREES.)",Budget resolution ,,Budget General Interest,,Government Management,4.1760780048173585,-0.883199176443197,0.092,-0.499,-0.226,0.313
RH1020083,102,House,83,1991-05-14,,109,293,"(HOUSE REJECTED THE BARRETT AMENDMENT IN THE NATURE OF A SUBSTITUTE THAT SOUGHT TO REQUIRE THE DEPARTMENT OF THE INTERIOR TO PERFORM A DETAILED RIVER PROTECTION PLAN FOR 228 MILES OF THE RIVER, WITHIN THREE YEARS OF THE ENACTMENT OF THE BILL; AND INCLUDE IN THE PLAN A DETERMINATION AS TO WHETHER LOCAL, STATE, OR FEDERAL AGENCIES SHOULD HAVE PRIMARY RESPONSIBILITY FOR IMPLEMENTATION OF RIVER PROTECTION MEASURES, AND WHETHER SEGMENTS OF THE RIVER SHOULD BE DESIGNATED AS COMPONENTS OF THE NATIONAL WILD AND SCENIC RIVERS SYSTEM.)",Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-3.7739091505932247,0.818695009847882,0.165,0.196,-0.169,-0.259
RH1020084,102,House,84,1991-05-14,,124,283,"(HOUSE REJECTED THE YOUNG OF ALASKA AMENDMENT THAT SOUGHT TO PROHIBIT THE ACQUISITION OF ANY LAND, SCENIC EASEMENT, OR OTHER INTEREST FROM BEING ACQUIRED WITHIN THE DESIGNATED RIVER CORRIDORS THROUGH CONDEMNATION, UNLESS THE DEPARTMENT OF THE INTERIOR FINDS THAT THE USE OF THE LAND HAS CHANGED SUBSTANTIALLY AND THAT ACQUISITION OF THE LAND IS NECESSARY TO ASSURE THAT IT IS USED FOR PURPOSES CONSISTENT WITH THE WILD AND SCENIC RIVERS ACT.)",Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-3.937826896653235,0.7174410331239536,0.202,-0.078,-0.16,-0.235
RH1020085,102,House,85,1991-05-14,,333,72,"(HOUSE PASSED S. 248, TO AMEND THE WILD AND SCENIC RIVERS ACT TO DESIGNATE CERTAIN SEGMENTS OF THE NIOBRARA RIVER IN NEBRASKA AND A SEGMENT OF THE MISSOURI RIVER IN NEBRASKA AND SOUTH DAKOTA AS COMPONENTS OF THE WILD AND SCENIC RIVERS SYSTEM.)",Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-5.438388731805143,1.940490557545554,0.341,0.086,0.189,0.201
RH1020086,102,House,86,1991-05-15,,224,185,"H.R.1415 BY BERMAN (D-CA) -- FOREIGN RELATIONS AUTHORIZATION ACT, FISCAL YEARS 1992 AND 1993 NEAR AND MIDDLE EAST RESEARCH AND TRAINING ACT EDUCATIONAL EXCHANGE ENHANCEMENT ACT OF 1991 SPOILS OF WAR ACT OF 1991 ANTI-BOYCOTT PASSPORT ACT OF 1991 LAOTIAN-AMERICAN RELATIONS ACT FREE MARKET DEMOCRACY PROMOTION FOR VIETNAMESE ACT PERSIAN GULF WAR CRIMINALS PROSECUTION ACT OF 1991 ARMS SUPPLIERS REGIME ACT OF 1991 MIDDLE EAST SECURITY AND DEMOCRACY INITIATIVE ACT OF 1991 CHEMICAL AND BIOLOGICAL WEAPONS CONTROL AND WARFARE ELIMINATION ACT OF 1991 PROCOMPETITIVENESS AND ANTIBOYCOTT ACT OF 1991 UNITED STATES LAW AND BUSINESS TRAINING PROGRAM FOR SOVIET GRADUATE STUDENTS ACT (PUB. L. 102-138, APPROVED 10/28/91) (HOUSE AGREED TO THE BERMAN AMENDMENT TO THE SNOWE AMENDMENT, THAT REQUIRES THE SECRETARY OF STATE TO SUBMIT TO CONGRESS A PLAN SETTING FORTH CURRENT FUTURE SPACE REQUIREMENTS FOR THE UNITED STATES MISSION IN MOSCOW AND HOW SUCH REQUIREMENTS WILL BE MET, AND REQUIRES THE SECRETARY OF STATE AND THE DIRECTOR OF CENTRAL INTELLIGENCE TO SUBMIT TO THE CONGRESS A JOINT WRITTEN REPORT ON ALTERNATIVE APPROACHES TO THE RECONSTRUCTION OF THE NEW OFFICE BUILDING AT THE UNITED STATES EMBASSY IN MOSCOW.)",,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,15.905128949763457,0.4300589974426672,-0.031,-0.063,0.176,-0.064
RH1020087,102,House,87,1991-05-15,,196,207,(HOUSE REJECTED THE UPTON SUBSTITUTE TO THE SNOWE AMENDMENT THAT SOUGHT TO AUTHORIZE FUNDING FOR THE TEARING DOWN AND RECONSTRUCTION OF THE UNITED STATES EMBASSY IN MOSCOW AND TO REQUIRE THAT THE UNITED STATES SEEK REIMBURSEMENT FOR THESE COSTS BY THE SOVIET UNION.),,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,11.449332156787051,0.9828318799922791,-0.102,-0.185,-0.194,0.098
RH1020088,102,House,88,1991-05-15,,414,0,"(HOUSE AGREED TO THE UPTON AMENDMENT TO THE SNOWE AMENDMENT, AS AMENDED, THAT REQUIRES THE SECRETARY OF STATE TO SEEK REIMBURSEMENT FOR THE COSTS NECESSARY TO COMPLETE THE RECONSTRUCTION PROJECT OF THE UNITED STATES EMBASSY IN MOSCOW.)",,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH1020089,102,House,89,1991-05-15,,145,265,(HOUSE REJECTED THE SOLOMON AMENDMENT THAT SOUGHT TO ESTABLISH A RANDOM CONTROLLED SUBSTANCES TESTING PROGRAM FOR EMPLOYEES OF THE DEPARTMENT OF STATE.),Narcotics,,Domestic Social Policy,,Civil Liberties,-5.189822920296193,0.5744499899934699,0.113,-0.012,-0.201,-0.224
RH1020090,102,House,90,1991-05-15,,189,224,(HOUSE REJECTED THE KANJORSKI AMENDMENT THAT SOUGHT TO REDUCE THE AUTHORIZATION FOR THE NATIONAL ENDOWMENT FOR DEMOCRACY FROM $30 MILLION TO $16 MILLION.),Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-6.169262138090069,-2.0162667770610416,-0.167,-0.986,0.016,0.015
RH1020091,102,House,91,1991-05-15,,155,248,"(HOUSE REJECTED THE WALKER AMENDMENT THAT SOUGHT TO CAP THE TOTAL AMOUNT AUTHORIZED AT NO MORE THAN $5,021,682,000.)",,,Foreign Policy Budget,,Foreign and Defense Policy,-4.5642319658685935,0.4070327581227726,0.055,0.156,-0.131,-0.166
RH1020092,102,House,92,1991-05-20,,260,56,"H.RES.156  BY BONIOR (D-MI) -- PROCEDURAL RESOLUTION - H.R. 2100 (HOUSE PASSED H.RES. 156, THE RULE UNDER WHICH H.R. 2100 WAS CONSIDERED.)",,,Internal Organization,,Miscellaneous Policy,-70.64355975089744,29.47129509537692,0.42,-0.199,0.171,0.014
RH1020093,102,House,93,1991-05-20,,118,267,"H.R.2100 BY ASPIN (D-WI) -- NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEARS 1992 AND 1993 MISSILE DEFENSE ACT OF 1991 WARRANT OFFICER MANAGEMENT ACT MILITARY CONSTRUCTION AUTHORIZATION ACT FOR FISCAL YEAR 1992 PANAMA CANAL COMMISSION AUTHORIZATION ACT FOR FISCAL YEAR 1992 (PUB. L. 102-190, APPROVED 12/5/91) (HOUSE REJECTED THE DELLUMS AMENDMENT THAT SOUGHT TO TERMINATE THE STRATEGIC DEFENSE INITIATIVE ORGANIZATION AND PERMIT ONLY BASIC SDI RESEARCH PROGRAMS FUNDED AT $1.1 BILLION.)",Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-3.177302388715915,-0.9550703398497968,-0.226,-0.237,0.256,0.466
RH1020094,102,House,94,1991-05-20,,235,157,(HOUSE AGREED TO THE GEJDENSON AMENDMENT THAT STRIKES LANGUAGE REQUIRING THAT THE CONTRACT FOR THE THIRD SEAWOLF SSN-21 SUBMARINE BE AWARDED TO A FIRM WHICH DID NOT WIN THE FIRST CONTRACT AND PROVIDE INSTEAD THAT THE CONTRACT FOR THE THIRD SUBMARINE BE AWARDED BY COMPETITIVE BID.),,,Defense Policy Budget,,Foreign and Defense Policy,-0.6303741966713287,0.1356046969803077,0.066,0.094,0.04,0.367
