id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0530071,53,Senate,71,1893-10-28,,32,44,"TO AMEND H.R. 1, BY PROVIDING FOR THE COINAGE OF SILVER AT THE SAME RATIO EXISTING BETWEEN GOLD AND SILVER, FOR A MINTING OR CHARGE OF 20% FOR COINING, TO BE PAID INTO THE TREASURY; FOR THE COINING OF GOLD PIECES OF NOT LESS THAN TEN DOLLARS FOR THE ISSUE OF TREASURY NOTES NOT LESS THAN FIVE DOLLARS; REQUIRING THE SILVER USED FOR COINING BE PRODUCED BY DOMESTIC SMELTERS, AND APPOINTING A MONETARY COMMISSION OF FIVE MEMBERS.  (P. 3248-1, 2)",Banking and Finance,U.S. Currency,Budget Special Interest,Government Organization,Government Management,0.5143056872140219,0.10043266587887448,-0.205,-0.005,0.057,-0.641
RS0530072,53,Senate,72,1893-10-28,,35,40,"TO AMEND H.R. 1, BY AUTHORIZING COINAGE AND RESTORATION OF THE STANDARD SILVER DOLLAR AS LEGAL TENDER, TO COIN BETWEEN $2,000,000 AND $4,000,000 OF SILVER BULLION MONTHLY. (P. 2916-1)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.34062557628426987,-0.06366263139281353,0.228,0.014,0.098,-1.664
RS0530073,53,Senate,73,1893-10-28,,30,42,"TO AMEND H.R. 1, BY PROVIDING FOR COINAGE OF SILVER DOLLARS HALF-DOLLARS, QUARTERS AND DIMES AT THE PRESENT SILVER-GOLD RATIO OF 16 TO 1, COINAGE INTO DOLLARS OF ALL GOVERNMENT OWNED SILVER BULLION; AND PRROVIDING THAT ALL MONEY COINED UNDER THIS ACT BE ACCEPTED AS LEGAL TENDER.  (P. 3252-2)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.41993739801355673,0.042725258566861234,0.084,0.078,0.11,-1.515
RS0530074,53,Senate,74,1893-10-28,,28,44,"TO AMEND H.R. 1, BY PROVIDING THAT AFTER JANUARY 1, 1894, MINE OWNERS OR SMELTERS PRRODUCING SILVER FROM U. S. MINES MAY HAVE SILVER DOLLARS COINED FREE, EXCEPT FOR A SEIGNORAGE CHARGE, IN SUMS OF NOT LESS THAN $100; THAT THE SEIGNIORAGE, IN THE FORM OF BULLION SHALL BE SOLD IN OPEN MARKET IN RETURN FOR GOLD; FURTHER THAT COINAGE OF SILVER BE RESTRICT- ED TO U. S. PRODUCED SILVER.  (P. 3253-1)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.4538115408340462,0.09124126519244226,0.081,0.128,0.047,-0.599
RS0530075,53,Senate,75,1893-10-28,,32,41,"TO AMEND H.R. 1, BY AUTHORIZING THE PRESIDENT OF THE U. S. TO INVITE TO A WASHINGTON CONFERENCE THE GOVERNMENTS OF ALL SOUTH AND CENTRAL AMERICAN REPUBLICS, INCLUDING MEXICO, HAITI AND SANTO DOMINGO, FOR THE PURPOSE OF ADOPTING A LEGAL TENDER AMONG ALL THESE COUNTRIES A COMMON SILVER COIN TO BE ISSUED BY EACH GOVERNMENT.  (P. 3253-2)",Banking and Finance,U.S. Currency,Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,0.20549262208996713,-0.030083350743917107,0.088,-0.012,0.055,-1.548
RS0530076,53,Senate,76,1893-10-28,,20,42,"TO AGREE TO AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR H.R. 1, WHICH PROVIDES THAT SILVER BULLION WORTH MORE THAN $100 MAY BE DEPOSITED FOR COINAGE INTO DOLLARS AT ANY U. S. MINT, THE CHARGE TO BE THE DIFFERENCE BETWEEN THE MINT OR COIN VALUE AND THE COMMERCIAL VALUE OF THESE DOLLARS, WHICH SHALL BE KEPT BY THE GOVERNMENT AS A RESERVE FUND; SUCH COINAGE LIMITED TO $2,000,000 MONTHLY AND CEASING WHEN $100,000,000 HAS BEEN COINED, SAID DOLLARS TO BE LEGAL TENDER.  (P. 3254-1)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,2.6343898881595793,0.9378158677510882,-0.646,-0.764,0.22,-0.483
RS0530077,53,Senate,77,1893-10-28,,7,59,"TO AMEND H.R. 1, BY AUTHORIZING THE SECRETARY OF THE TREASURY TO ISSUE $25,000,000 IN TREASURY NOTES, $50,000,000 EACH IN DENOMINATIONS OF $1, $2, $5, $10, AND $20, ALL TO BE LEGAL TENDER AT FACE VALUE IN PAYMENT OF DEBTS OF ANY AMOUNT.  (P. 3255-2)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.18489297117153053,0.5096955958540185,-0.099,0.528,-0.032,-1.001
RS0530078,53,Senate,78,1893-10-28,,28,43,"TO AMEND H.R. 1 BY MAKING THE UNIT OF VALUE THE SILVER DOLLAR, OF 412.5 GRAMS OF STANDARD SILVER, OR 25.8 GRAMS OF GOLD, AND THE SAME SHALL BE LEGAL TENDER FOR ALL DEBTS, 20% OF WHOSE VALUE AS BULLION WILL BE DEDUCTED FOR SEIGNIORAGE, AND RETAINED IN THE TREASURY.  (P. 3257-2)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.5229206995458262,0.18789845470478703,-0.65,-0.152,0.116,-1.283
RS0530079,53,Senate,79,1893-10-30,,21,48,"TO AGREE TO AN AMENDMENT TO H.R. 1 IN THE NATURE OF A SUBSTITUTE, WHICH DIRECTS THE PRESIDENT TO APPOINT A COMMISSION OF THREE TO DETERMINE A JUST RATIO BETWEEN THE ACTUAL VALUE OF GOLD AND SILVER AS A BASIS FOR FUTURE SILVER COINAGE, SO THAT THE DOLLAR UNIT OF BOTH METALS WILL HAVE THE SAME VALUE; ALSO BY REPEALING THE ACT OF 1890, AND BY PROVIDING FOR THE WITHDRAWAL WITHIN TWO YEARS OF SILVER DOLLARS IN EXCHANGE FOR SILVER CERTIFICATES.  (P. 3301-2)",Banking and Finance,U.S. Currency,Budget Special Interest,Government Organization,Government Management,3.50373855125224,1.4178440716351548,-0.627,-0.779,0.209,-0.345
RS0530080,53,Senate,80,1893-10-30,,47,36,"TO PASS H.R. 1, (28 STAT 4, APP 11/1/1893) AS AMENDED, WHICH REPEALS SO MUCH OF AN ACT, APPROVED JULY 14, 1890, (26 STAT 289) ""AN ACT DIRECTING THE PURCHASE OF SILVER BULLION AND THE ISSUANCE OF TREASURY NOTES THEREIN,"" AS DIRECTS THE SECRETARY OF THE TREASURY TO PURCHASE, FROM TIME TO TIME, 4,500,000 OUNCES OF SILVER BULLION ,OR SO MUCH THEREOF AS MAY BE OFFERED EACH MONTH AT A MARKET PRICE NOT EXEEDING ONE DOLLAR FOR 371.25 GRAINS OF PURE SILVER, AND PROVIDING ALSO, THAT THE GOVERNMENT SHALL USE BOTH SILVER AND GOLD AS STANDARD MONEY, AND SHALL COIN BOTH INTO MONEY OF EQUAL INTRINSIC AND EXCHANGABLE VALUE, SUCH EQUALITY TO BE SECURED THROUGH INTERNATIONAL AGREEMENT OR BY PROPER LEGISLATION, AND THAT THE EFFORTS OF THE GOVERNMENT SHALL BE DIRECTED TO THE ESTABLISHMENT OF SUCH A SAFE SYSTEM OF BIMETALLISM AS WILL MAINTAIN THE EQUAL POWER OF EVERY DOLLAR COINED.  (P. 3306-1, 1383-2)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.2601656827265492,0.005397964197368953,0.133,0.04,-0.065,1.445
RS0530081,53,Senate,81,1893-10-31,,18,33,"TO AMEND H.R. 3289, A BILL AUTHORIZING THE NEW YORK AND NEW JERSEY BRIDGE COMPANY TO CONSTRUCT AND MAINTAIN AN INTERSTATE BRIDGE OVER THE HUDSON RIVER, BY PROVIDING FOR A SINGLE-SPAN BRIDGE WHICH WOULD NOT OBSTRUCT NAVIGATION BETWEEN ITS PIERS.  (P. 3372-2)",,Public Works,Budget Special Interest,,Government Management,2.0465340746548786,-0.6064377302635023,-0.184,-0.983,-0.046,0.13
RS0530082,53,Senate,82,1893-12-07,,35,12,"TO PASS S. 333, A BILL PROVIDING FOR THE RELIEF OF MARGARET KENNEDY.  (P. JP. 16)",,,Budget Special Interest,,Government Management,5.917410034909369,-1.806602584817493,0.138,-0.99,0.177,-0.173
RS0530083,53,Senate,83,1893-12-20,,12,49,"TO AMEND H.R. 4763, (28 STAT 15, APP 12/21/93), A BILL MAKING APPROPRIATIONS TO SUPPLY FURTHER URGENT DEFICIENCIES IN THE APPROPRIATION FOR THE FISCAL 1894 AND FOR PRIOR YEARS BY ELIMINATING THE APPROPRIATION FOR MILEAGE OF MEMBERS OF OF CONGRESS.  (JP. 33-2)",,Congressional Pay and Benefits,Budget Special Interest,,Government Management,2.3797446724077895,1.6433664656534432,-0.288,0.958,0.079,-0.192
RS0530084,53,Senate,84,1894-01-12,,29,23,CONFIRMATION OF THE NOMINATION OF ISAAC WOOTEN AS AGENT FOR THE INDIANS OF  NEVADA AGENCY IN NEVADA.  (P. 349 265- 326),,,Government Organization,Indian Affairs,Government Management,17.399247123832147,2.436894597336501,-0.14,0.001,0.722,-0.24
RS0530085,53,Senate,85,1894-01-12,,18,31,TO ADJOURN.  (P. 350  177),,,Internal Organization,,Miscellaneous Policy,0.4363429674222358,0.22968837366136757,0.757,0.56,0.051,-0.676
RS0530086,53,Senate,86,1894-01-12,,37,6,CONFIRMATION  OF THE NOMINATION OF ROBERT E. PRESTON AS DIRECTOR OF THE MINT.  (P. 350  177-290),,U.S. Currency,Government Organization,,Government Management,-0.49682787300602405,0.3932660425993434,0.389,0.2,0.131,1.525
RS0530087,53,Senate,87,1894-01-15,,34,40,CONFIRMATION OF THE NOMINATION OF WILLIAM B. HORNBLOWER AS ASSOCIATE JUSTICE OF THE SUPREME COURT OF THE UNITED STATES.  (P. 352  243-339),,Supreme Court,Government Organization,,Government Management,-0.518251187675577,-0.26529201900280924,-0.016,-0.257,0.025,0.279
RS0530088,53,Senate,88,1894-01-18,,30,13,"TO PASS S. 15, A BILL PROVIDING FOR THE ERECTION OF AN EQUESTRIAN STATUE OF MAJOR GENERAL JOHN STARK IN THE CITY OF MANCHESTER, NEW HAMPSHIRE, NO QUORUM VOTING.  (JP. 53-2)",,Public Works,Budget Special Interest,,Government Management,6.026355279122073,2.4890925712971153,-0.345,0.41,-0.149,0.143
RS0530089,53,Senate,89,1894-01-18,,34,16,"TO PASS S. 15, A BILL PROVIDING FOR THE ERECTION OF AN EQUESTRIAN STATUE OF MAJOR GENERAL JOHN STARK IN THE CITY OF MANCHESTER, NEW HAMPSHIRE.  (JP. 53-2)",,Public Works,Budget Special Interest,,Government Management,5.707582159006026,2.078686103165181,-0.196,0.96,-0.15,0.152
RS0530090,53,Senate,90,1894-01-22,,35,13,"TO AMEND A RESOLUTION CONCERNING THE EXAMINATION OF CONDITION OF CIVIL SERVICE AND RETRENCHMENT, BY AUTHORIZING THE SENATE TO REPORT THE NUMBER OF PERSONS EMPLOYED IN CLASSIFIED SERVICE FROM EACH STATE AND TERRITORY AND THE DATE OF THEIR APPOINTMENTS RESPECTIVELY, INSTEAD OF REPORTING THE NUMBER OF SUCH PERSONS BELONGING TO EACH POLITICAL PARTY.  (JP. 56-1)",,Civil Service and Patronage,Internal Organization,,Miscellaneous Policy,-40.98152706016974,-17.759001217053495,-0.433,-0.014,-0.248,-0.035
RS0530091,53,Senate,91,1894-01-26,,26,31,"TO POSTPONE FURTHER CONSIDERATION OF H.R. 2331, (28 STAT 36, APP 2/8/1894), A BILL REPEALING ALL STATUTES RELATING TO SUPERVISORS OF ELECTIONS AND SPECIAL DEPUTY MARSHALS, UNTIL THE FIRST MONDAY IN DECEMBER NEXT.  (P. 1580-2)",,Voting Rights,Domestic Social Policy,,Civil Liberties,-33.30282132003258,-1.8938031350423454,-0.072,0.504,-0.714,-0.124
RS0530092,53,Senate,92,1894-02-07,,28,45,"TO AMEND H.R. 2331 BY ABOLISHING MARSHALS, REPEALING THE PROVISIONS OF EXISTING LAWS WHICH PROVIDE FOR SUPER- VISORS AND REPEALING THE PROVISIONS WHICH DEFINE AND SET THE PUNISHMENT FOR CRIMES.  (P. 2401-2)",,Voting Rights,Domestic Social Policy,,Civil Liberties,-46.269466035675514,3.092401554568637,0.072,-0.239,-0.336,-0.042
RS0530093,53,Senate,93,1894-02-07,,27,41,"TO AMEND H.R. 2331 BY ABOLISHING THE SECTIONS OF EXISTING LAWS PROVIDING FOR SUPERVISORS AND MARSHALS AND TO EXCLUDE FROM THE ACT, CRIMES AGAINST SUFFRAGE IN CONNECTION WITH CONGRESSIONAL ELECTIONS.  (P. 2402-2)",,Voting Rights,Domestic Social Policy,,Civil Liberties,25.948416763250464,-1.8584923399010318,0.068,-0.094,-0.332,0.074
RS0530094,53,Senate,94,1894-02-07,,28,42,"TO AMEND H.R. 2331, BY EXCLUDING THE PRINCIPLE SECTIONS OF THE EXISTING LAW WHICH DEFINE AND PUNISH CRIME IN RELATION TO ELECTION LAAWS.  (P. 2403-2)",,Voting Rights,Domestic Social Policy,,Civil Liberties,3.9870497328614007,-0.16564185449627433,-0.204,-0.979,-0.486,0.705
RS0530095,53,Senate,95,1894-02-07,,28,40,"TO AMEND H.R. 2331, BY A PROPOSAL TO PUNISH CITIZENS WITH AN OPPORTUNITY TO PERFORM ANY PREREQUISITE FOR VOTING OR BECOMING QUALLIFIED TO VOTE AND TO GIVE RIGHT OF ACTION IN THE COURTS BY REASON OF DENIAL OF RIGHT OF SUFFRAGE ON ACCOUNT OF COLOR.  (P. 2404-2)",Civil Rights/Desegregation/Busing/Affirmative Action,Voting Rights,Domestic Social Policy,,Civil Liberties,14.480951306278145,-0.8238713931071788,0.033,-0.346,-0.333,0.133
RS0530096,53,Senate,96,1894-02-07,,27,39,"TO AMEND H.R. 2331, BY PROPOSAL TO ELIMINATE THE SECTION WHICH WOULD CHANGE THE REQUIRED NUMBER OF INHABITANTS IN ANY STATE FROM 20,000 TO 200,000 AS BEING NECESSARY TO ENTITLE THEM TO REPRESENTATION IN THE NATIONAL HOUSE OF REPRESENTATIVES.  (P. 2405-1)",,Ratio of Representatives to Population,Government Organization,,Government Management,19.65271962994891,-1.3192887011273942,0.051,-0.317,-0.333,0.098
RS0530097,53,Senate,97,1894-02-07,,27,39,"TO AMEND H.R. 2331 BY PROVIDING TO AFFIX TO EACH AND EVERY BALLOT BOX USED FOR VOTING FOR REPRESENTATIVES IN CONGRESS, A LABEL AND A FLAG AND, FOR FAILURE TO DO THIS TO IMPOSE A A FINE OF $100 OR THIRTY DAYS IN JAIL.  (P. 2405-2)",,Voting Rights,Domestic Social Policy,,Civil Liberties,19.65271962994891,-1.3192887011273942,0.051,-0.317,-0.333,0.098
RS0530098,53,Senate,98,1894-02-07,,45,32,TO PASS H.R. 2331.  (P. 2406-1),,Voting Rights,Domestic Social Policy,,Civil Liberties,275.96431528420754,-13.77525144892617,0.049,-0.253,0.334,-0.007
RS0530099,53,Senate,99,1894-02-15,,29,35,"TO TABLE H.R. 3606, A BILL REQUIRING RAILROAD COMPANIES TO ERECT STATIONS AND DEPOTS IN ALL TOWN SITES ON LINES OF RAILROADS OPERATING IN OKLAHOMA TERRITORY OVER RIGHT OF WAY GRANTED BY THE GOVERNMENT.  (P. 2733-2)",,,Regulation Special Interest,,Government Management,3.9670135142766663,0.24503808131155325,-0.302,-0.953,-0.107,0.156
RS0530100,53,Senate,100,1894-02-15,,16,44,TO AMEND H.R. 3606 BY PROVIDING THAT ALL CITIZENS OVER THE AGE OF 21 YEARS WHO SHALL HAVE BEEN ACTUAL RESIDENTS OF SPECIFIED COUNTIES FOR 30 DAYS PRIOR TO ELECTION SHALL BE ENTITLED TO VOTE TO DETERMINE THE LOCATION OF COUNTY SEATS OF SAID COUNTIES;  (P. 2734-2),Voting Rights,,Regulation Special Interest,,Government Management,-1.657092504533495,0.31996599048961744,0.108,0.141,-0.308,-1.075
RS0530101,53,Senate,101,1894-02-15,,38,25,"TO AMEND H.R. 3606, BY PROOVIDING THAT ALL CITIZENS OVER THE AGE OF 21 YEARS AND BEING ACTUAL RESIDENTS OF SPECIFIED COUNTRIES FOR 30 DAYS PRIOR TO ELECTION SHALL BE ENTITLED TO VOTE TO DETERMINE THE LOCATION OF COUNTY SEATS OF SAID COUNTIES.  (P. 2734-2)",Voting Rights,,Regulation Special Interest,,Government Management,2.381516634189181,0.46973695691770445,0.213,0.977,-0.063,0.153
RS0530102,53,Senate,102,1894-02-15,,32,31,TO PASS H.R. 3606.  (P. 2737-2),,,Regulation Special Interest,,Government Management,15.423155345225172,1.4807048552360276,-0.16,-0.987,0.096,-0.036
RS0530103,53,Senate,103,1894-02-16,,37,46,"CONFIRMATION OF THE NOMINATION OF WHEELER H. PICKHAM, TO BE ASSOCIATE JUSTICE OF THE SUPREME COURT OF THE UNITED STATES.  (P. 423  356-408)",,Supreme Court,Government Organization,,Government Management,-1.5053422169141006,-0.4021741247682399,0.061,-0.494,0.057,0.219
RS0530104,53,Senate,104,1894-03-07,,22,25,"TO POSTPONE CONSIDERATION OF S. 1462, A BILL PROVIDING ADDITIONAL ACCOMODATIONS FOR THE GOVERNMENT PRINTING OFFICE, IN ORDER TO CONSIDER H.R. 51, A BILL PROVIDING TO CHANGE THE BOUNDARIES OF THE JUDICIAL DISTRICT OF THE STATE OF FLA. (P. 3282-2)",,Judiciary,Government Organization,,Government Management,3.4004569888027856,0.6165492742428909,0.111,0.994,0.117,-0.199
RS0530105,53,Senate,105,1894-03-07,,7,53,"TO REFER TO THE COMMITTEE ON FINANCE H.R. 4956, A BILL DIRECTING THE COINAGE OF SILVER BULLION HELD IN THE TREASURY.  (P. 3283-2)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,4.448987118814952,-2.4121889574080964,0.702,0.711,-0.25,0.325
RS0530106,53,Senate,106,1894-03-07,,13,42,"TO ADJOURN, MADE DURING DEBATE ON H.R. 4956.  (P. 3285-2)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.9253893207135104,-0.5811959398441942,0.118,-0.472,-0.272,1.7
RS0530107,53,Senate,107,1894-03-09,,18,38,"TO PROVIDE THAT, WHEN THE SENATE ADJOURNS TODAY, IT DO SO UNTIL MONDAY NEXT, MADE DURING CONSIDERATION OF H.R. 4956. (P. 3407-1)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,1.025644358688638,-0.3117949751193478,0.031,-0.28,-0.302,1.703
RS0530108,53,Senate,108,1894-03-12,,34,30,"TO TABLE A SENATE RESOLUTION PROVIDING THAT THE PRESIDENT OF SENATE APPOINT A SELECT COMMITTEE OF FIVE MEMBERS TO INVEST- IGATE CHARGES THAT SOME MEMBERS OF THIS BODY ARE INTERESTED IN THE PURCHASING AND SELLING OF SHARES OF STOCK IN AN ORGANIZATION KNOWN AS THE ""SUGAR TRUST"".  (P. 3476-1)",,Interstate Commerce/Anti-trust/Restraint of Commerce,Internal Organization,,Government Management,0.12573224466216174,0.06948078017283743,-0.998,-0.056,-0.015,0.69
RS0530109,53,Senate,109,1894-03-14,,30,48,TO RECONSIDER VOTE BY WHICH H.R. 4956 WAS ORDERED TO A THIRD READING.  (P. 3593-2),Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.9370389947016934,-0.27818888301589495,-0.003,-0.281,-0.296,1.827
RS0530110,53,Senate,110,1894-03-14,,28,47,"TO COMMIT WITH INSTRUCTIONS TO THE COMMITTEE ON FINANCE, H.R. 4956. THE INSTRUCTIONS ARE TO AMEND THE BILL BY PROVID- ING THAT THE SILVER CERTIFICATES WHICH ARE TO BE ISSUED SHALL BE ISSUED ONLY IN ANTICIPATION OF OR IN LIEU OF THE SEIGNIORAGE PROVIDED TO BE COINED.  (P. 3594-1)",Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.9132131454409641,-0.307860063855306,-0.056,-0.359,-0.252,1.596
RS0530111,53,Senate,111,1894-03-15,,46,31,TO PASS H.R. 4956.  (P. 3638),Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,0.7728510245921333,-0.24822170389335396,-0.045,-0.283,0.213,-1.594
RS0530112,53,Senate,112,1894-03-19,,16,32,"TO RECOMMIT S. 832 A BILL SUPPLYING THE FORM OF DEEDS OF CONVEYANCE, TRUST AND RELEASES OF LAND IN THE DISTRICT OF COLUMBIA, WITH INSTRUCTIONS TO REQUIRE THE FORECLOSURE OF DEEDS AND MORTGAGES IN A COURT OF EQUITY OF TRUST BEFORE THE RIGHT OF EQUITABLE HOLDER CAN BE EXTINGUISHED.  (P. 3795-2)",,Public Lands,Budget Special Interest,D. C.,Government Management,0.36299267287402337,0.5310231239503584,-0.529,0.339,0.015,-0.239
RS0530113,53,Senate,113,1894-03-22,,34,27,"TO AMEND S. 1462, A BILL PROVIDING ADDITIONAL ACCOMODATIONS FOR THE GOVERNMENT PRINTING OFFICE BY PROVIDING FOR THE ACQUISITION OF A CERTAIN TRACT OF LAND IN WASHINGTON, D. C. AND TO APPROPRIATE $250,000 FOR THE ERECTION OF A GOVERNMENT PRINTING OFFICE ON SUCH LANDS.  (P. 4066-2)",,,Budget Special Interest,D. C.,Government Management,-40.89890301367746,-9.667714783556141,-0.26,0.966,-0.099,-0.014
RS0530114,53,Senate,114,1894-03-29,,42,7,"TO PASS H.R. 69, A BILL PRESCRIBING LIMITATIONS OF TIME FOR COMPLETION OF TITLE TO CERTAIN LAANNDS DISPOSED OF UNDER THE ACT OF CONGRESS APPROVED SEPT. 27, 1850 AND THE ACTS AMENDA- TORY AND SUPPLEMENTAL THERETO AND COMMONLY KNOWN AS THE ""DONATION ACT"" AND FOR THE PROTECTION OF PURCHASERS AND OCCUPANTS ON  SAID LAAANDS.  (P. 4066-2)",,Public Lands,Regulation Special Interest,,Government Management,3.914209879280631,2.57928182833211,-0.428,0.904,-0.134,0.198
RS0530115,53,Senate,115,1894-03-29,,37,6,"TO CONSIDER S. 1105, FOR THE RELIEF OF ALBERT E. REDSTONE. (P. 4070-1)",,,Budget Special Interest,,Government Management,-122.42129555272477,82.40000413366744,0.667,0.745,0.127,0.006
RS0530116,53,Senate,116,1894-03-29,,12,39,"TO AMEND S. 341, A BILL SUBMITTING TO THE COURT OF PRIVATE LAND CLAAIMS, ESTABLISHED BY AN ACT OF CONGRESS APPROVED MAR. 3, 1891, THE TITLE OF WILLIAM MC GARRAHAN TO THE RANCHO PANOCHE GRANDE IN THE STATE OF CALIFORNIA, BY PROVIDING FOR A SURVEY TO BE MADE AND, UPON RETURN AND APPROVAL OF SUCH SURVEY, TO ASCERTAIN WHAT TRACTS OF LAND, IF ANY, WITHIN THE BOUNDARIES, HAVE BEEN CONVEYED AND DISPOSED OF BY THE GOVERNMENT TO PERSONS OTHER THAN WILLIAM MC GARRAHAN, AND, FOR THE RESIDUE OF LAND EMBRACED WITHIN SAID BOUNDARIES, SHALL ISSUE A PATENT TO THE SAID WILLIAM MC GARRAHAN AS HEREIN PROVIDED.  (P. 4080-2)",,Public Lands,Budget Special Interest,,Government Management,-1.9744298006602914,-1.457487175678051,-0.724,-0.028,0.099,0.29
RS0530117,53,Senate,117,1894-03-29,,12,36,"TO AMEND S. 341, BY PROVIDING THAT THE PATENT TO BE ISSUED TO THE SAID WM. MC GARRAHAN AS SUCCESSOR OF SAID VINCENTI GOMEZ, OR HIS HEIRS OR ASSIGNS, SHALL BE FOR THE LAND EMBRACED WITHIN THE AFORESAID BOUNDARIES OF SAID GRANT INSTEAD OF ISSUING THE PATENT FOR THE LAND DESCRIBED IN THE APPLICATION.  (P. 4081-2)",,Public Lands,Budget Special Interest,,Government Management,0.7097470312260932,-0.8219052863944639,0.493,-0.472,-0.047,0.383
RS0530118,53,Senate,118,1894-03-29,,16,31,"TO AMEND S. 341, BY PROVIDING THAT NOTHING HEREIN CONTAINED SHALL BE CONSTRUED AS DIRECTING THE COURT TO GIVE ANY EFFECT TO ANY EVIDENCE OTHER THAN THE COURT THINKS PROPER. (P. 4082-1)",,Public Lands,Budget Special Interest,,Government Management,-2.7427776258261263,-1.31074211160142,-0.728,0.686,0.138,0.291
RS0530119,53,Senate,119,1894-04-02,,28,40,"CONFIRMATION OF NOMINATION OF HENRY W. LONG AS REGISTER OF THE LAND OFFICE AT GAINESVILLE, FLORIDA.  (P. 548 426-503)",,Public Lands,Government Organization,,Government Management,-2.8726054301528032,-1.0835441015329044,-0.608,0.663,0.224,0.451
RS0530120,53,Senate,120,1894-04-04,,32,35,TO RECOMMIT THE NOMINATION OF HENRY LONG TO THE COMMITTEE ON PUBLIC LANDS FOR FURTHER INVESTIGATION.  (P. 557 426),,Public Lands,Government Organization,,Government Management,-5.294294671389794,-1.13263974937443,-0.291,0.408,0.119,0.13
RS0530121,53,Senate,121,1894-04-04,,26,22,"TO AMEND A BILL TO MORE EFFECTUALLY SUPRESS GAMBLING IN THE DISTRICT OF COLUMBIA BY PROVIDING THAT RACE MEETINGS AT CERTAIN RACE TRACKS IN THE DISTRICT OF COLUMBIA SHALL BE HELD ONLY BETWEEN MAR. 1 AND DEC. 15 IN ANY ONE YEAR, EACH MEETING NOT TO EXCEED EIGHTEEN DAYS AND THE AMENDED AMENDMENT PROVIDING TO CHANGE SAID DATES TO APRIL 1 AND DEC. 1 RESPECTIVELY AND TO APPLY TO ALL TRACKS IN THE DISTRICT OF COLUMBIA.  (P. 4213-1)",,,Regulation Special Interest,D. C.,Social Welfare,-2.7435420566025543,-0.4561624298115402,0.18,-0.95,-0.074,-0.156
RS0530122,53,Senate,122,1894-04-04,,35,11,"TO PASS S. 1680, A BILL TO MORE EFFECTUALLY SUPRESS GAMBLING IN THE DISTRICT OF COLUMBIA.  (P. 4213-2)",,,Regulation Special Interest,D. C.,Social Welfare,-0.9389096192304286,-0.9155535448884033,-0.171,-0.755,-0.05,-0.308
RS0530123,53,Senate,123,1894-04-05,,33,38,TO RECOMMIT THE NOMINATION OF HENRY LONG TO THE COMMITTEE ON PUBLIC LANDS FOR FURTHER INVESTIGATION.  (P. 526 426),,Public Lands,Government Organization,,Government Management,-2.742127755520279,-0.8071132480014442,-0.589,0.808,0.174,0.367
