id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0950150,95,House,150,1977-04-28,,342,58,"TO PASS H. RES. 523, THE RULE TO CONSIDER H.R. 2, A BILL TO PROVIDE FOR THE REGULATION OF SURFACE COAL MINING OPERATIONS.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-3.082421447935403,1.0877869705790062,0.325,0.086,0.186,0.349
RH0950151,95,House,151,1977-04-29,,312,1,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION  OF H.R. 2,  STRIP MINING CONTROL AND RECLAMATION ACT OF 1977.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0950152,95,House,152,1977-04-29,,181,157,"TO AMEND H.R. 2  BY PROHIBITING SURFACE MINING IN ALLUVIAL VALLEYS WEST OF THE 100TH MERIDIAN  WITH THE EXCEPTION OF THOSE OPERATIONS ISSUED PERMITS BEFORE JAN. 4, 1977 AND WITH THE FURTHER EXCEPTION OF THOSE OPERATIONS ENGAGED IN COMMERCIAL PRODUCTION ONE YEAR PRIOR TO THE ENACTMENT OF THE BILL.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-1.532542797840635,-0.08355625886262158,0.029,-0.128,0.115,0.434
RH0950153,95,House,153,1977-04-29,,87,229,TO SET ASIDE $300 MILLION IN OUTER CONTINENTAL SHELF LEASING RECEIPTS FOR THE FUNDING OF A  PROGRAM FOR THE RECLAMATION OF ABANDONED MINES.  SUCH ACTION WOULD TAKE PLACE BEFORE THE LEVYING OF RECLAMATION FEES ON MINED COAL.,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,2.5000437293469835,-0.83749724505114,-0.063,-0.995,-0.067,0.155
RH0950154,95,House,154,1977-04-29,,83,232,"TO RECOMMIT H.R. 2 TO THE AD HOC COMMITTEE ON ENERGY WITH INSTRUCTIONS TO RECONSIDER  THE BILL IN THE LIGHT OF THE PRESIDENT'S ENERGY MESSAGE OF APR. 20, 1977.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-2.7278267289689295,0.4879478710278251,0.07,0.297,-0.158,-0.335
RH0950156,95,House,156,1977-05-02,,381,3,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 6550.  H.R. 6550 AUTHORIZES APPROPRIATIONS TO CERTAIN TERRITORIES OF THE UNITED STATES, INCLUDING THE TRUST TERRITORY OF THE PACIFIC ISLANDS AND THE NORTHERN MARIANA ISLANDS, AND THE TERRITORY OF GUAM.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0950157,95,House,157,1977-05-02,,378,14,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 4390, A BILL AUTHORIZING $31.05 MILLION IN FISCAL  YEAR 1978 FOR THE CONSTRUCTION OF THE DAM AND CANAL, THE SAN LUIS UNIT, CENTRAL VALLEY PROJECT, CALIFORNIA.",Public Works,,Budget Special Interest,,Government Management,3.093363691845031,-2.4437078691137386,0.918,0.396,0.307,-0.574
RH0950158,95,House,158,1977-05-02,,361,30,"TO SUSPEND THE RULES AND PASS, AS AMENDED, S. 36, A BILL TO AUTHORIZE $4.9 BILLION IN FISCAL  YEAR 1977 TO THE ENERGY RESEARCH AND DEVELOPMENT ADMINISTRATION FOR THE DEVELOPMENT OF CERTAIN NON-NUCLEAR RESEARCH PROJECTS.",Energy,,Budget Special Interest,,Government Management,-1.331371033164056,-1.1878756020030041,-0.573,-0.425,-0.154,-0.669
RH0950159,95,House,159,1977-05-02,,374,19,"TO SUSPEND THE RULES AND PASS H.R. 5025, A BILL TO AMEND TITLE 38 OF THE UNITED STATES CODE SO THAT  THE CONSTRUCTION OF ANY VETERANS ADMINISTRATION MEDICAL FACILITY COSTING MORE THAN $1 MILLION SHALL BE SUBJECT TO THE APPROVAL OF THE HOUSE AND THE SENATE VETERANS' AFFAIRS COMMITTEES.",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-2.3003285671145495,-1.9955927532990636,-0.891,0.054,-0.21,-0.528
RH0950160,95,House,160,1977-05-02,,373,6,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 4007, A BILL REVISING THE INTERNAL REVENUE CODE  OF 1954 SO THAT THE DISTRICT THAT A STATE LEGISLATOR REPRESENTS WILL BE DESIGNATED HIS HOME.  H.R. 4007 IS DESIGNED TO FACILITATE THE FIGURING OF TRAVEL EXPENSE DEDUCTIONS FOR STATE LEGISLATORS.",Tax rates,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0950162,95,House,162,1977-05-02,,263,131,"TO AGREE TO H. RES. 489, A RESOLUTION PROVIDING FUNDS FOR THE INVESTIGATIONS CONDUCTED  BY THE HOUSE SELECT COMMITTEE ON CONGRESSIONAL OPERATIONS.",Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,3.286762730507787,-0.3806026132642927,0.166,0.165,0.129,-0.227
RH0950164,95,House,164,1977-05-03,,109,303,"TO STRIKE TITLE II OF THE CONFERENCE REPORT ON H.R. 11, A BILL PROVIDING FOR A PROGRAM OF PUBLIC WORKS JOBS.  TITLE II OF THE REPORT DIRECTS THE PRESIDENT TO SPEND SOME OF THE FUNDS PREVIOUSLY APPROPRIATED FOR CERTAIN WATER PROJECTS IN THE U.S.",Public Works,,Budget Special Interest,,Government Management,0.9749637486088769,-0.5889074905780876,0.483,-0.118,-0.059,0.35
RH0950167,95,House,167,1977-05-03,,259,148,TO AMEND H.R. 6179 BY REQUIRING THAT THE ARMS CONTROL AND DISARMAMENT AGENCY REPORT TO CONGRESS  ON THE PROSPECTS FOR VERIFICATION OF THE PROPOSED ARMS CONTROL AGREEMENTS.,Arms Control,,Foreign Policy Resolutions,,Foreign and Defense Policy,-12.378163226833752,-3.481885703513451,-0.28,-0.016,-0.229,-0.107
RH0950173,95,House,173,1977-05-04,,153,261,TO AMEND H.R. 6689 BY REDUCING THE U.S. CONTRIBUTION TO THE UNITED NATIONS FROM $218 MILLION TO $57.6 MILLION.  THE CRANE AMENDMENT IS DESIGNED TO LIMIT THE U.S. CONTRIBUTION TO A PERCENTAGE NO GREATER THAN THE RATIO OF THE U.S. POPULATION TO THE TOTAL POPULATION OF ALL OTHER UNITED NATIONS' MEMBERS.,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-2.3194205339220373,0.12234839383782016,-0.049,0.236,-0.156,-0.389
RH0950174,95,House,174,1977-05-04,,221,182,TO AGREE TO A SUBSTITUTE AMENDMENT TO THE DORNAN AMENDMENT TO H.R. 6689.  THE BUCHANAN  AMENDMENT REQUIRES THAT ANY NEW PANAMA CANAL TREATY MUST PROTECT THE VITAL INTERESTS OF THE UNITED STATES.,Panama Canal,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.4847002990374807,-0.051571608373049464,-0.028,-0.01,0.134,0.522
RH0950177,95,House,177,1977-05-05,,178,235,"TO AMEND THE MITCHELL, MD. AMENDMENT TO H. CON. RES. 214, THE FIRST CONCURRENT RESOLUTION ON  THE BUDGET FOR FISCAL 1978, BY INCREASING THE DEFENSE BUDGET AUTHORITY BY $3 BILLION AND OUTLAYS BY $2 BILLION.",Budget resolution ,,Defense Policy Budget,,Foreign and Defense Policy,-3.353564239980683,-0.13814256959922733,-0.04,-0.004,-0.207,-0.357
RH0950183,95,House,183,1977-05-05,,164,253,"TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO H. CON. RES. 214.  THE CONABLE AMENDMENT WOULD PROVIDE FOR REDUCED OUTLAYS, A REDUCED DEFICIT, INCREASED FUNDING FOR DEFENSE, AN  ACROSS-THE-BOARD PERSONAL TAX DEDUCTION AND ELIMINATION OF THE BUSINESS TAX CREDIT.",Budget resolution ,,Budget General Interest,,Government Management,-18.93872751950444,-0.6757941907021597,-0.036,0.006,-0.334,-0.102
RH0950188,95,House,188,1977-05-09,,381,0,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 6668.  THIS BILL EXTENDS FOR SIX MONTHS THE  DATE UPON WHICH THE UNITED STATES COMMISSION ON CIVIL RIGHTS MUST FILE ITS REPORT ON AGE DISCRIMINATION AND ALSO EXTENDS THE COMMODITIES PROVISION OF THE OLDER AMERICANS ACT OF 1965.",,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RH0950190,95,House,190,1977-05-09,,246,143,"TO AGREE TO H. RES. 334, THE RESOLUTION APPROVING THE CONTINUED APPOINTMENT  OF A SPECIAL COUNSEL TO REPRESENT THE HOUSE AND THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE IN THE PENDING COURT CASE REGARDING A POSSIBLE TELEPHONE WIRETAP BY AT AND T.",,,Internal Organization,Budget Special Interest,Civil Liberties,-8.98248013821075,0.0728948808292645,0.006,0.019,0.278,0.179
RH0950195,95,House,195,1977-05-10,,246,172,"TO INSTRUCT THE HOUSE CONFEREES APPOINTED TO JOINTLY CONSI- DER H.R. 5840, THE BILL TO AMEND THE EXPORT ADMINISTRATION ACT OF 1969, THAT THEY INSIST ON THE LANGUAGE IN SECTION 110 OF THE HOUSE BILL.  SECTION 110 PROHIBITS THE EXPORTATION OF ALASKAN OIL FOR THE NEXT TWO YEARS.",Energy,,Regulation Special Interest,,Government Management,7.229604068074299,2.707729749271949,-0.43,-0.401,-0.055,0.044
RH0950198,95,House,198,1977-05-10,,402,9,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 6206, A BILL AUTHORIZING APPROPRIATIONS FOR  FISCAL YEARS 1978-1980 FOR THE EFFECTIVE ENACTMENT OF THE COMMERCIAL FISHERIES RESEARCH AND DEVELOPMENT ACT OF 1964.",Fish and Wildlife,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0950199,95,House,199,1977-05-10,,151,263,"TO AMEND H.R. 6655, HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1977, BY STRIKING THE  PROPOSED FORMULA FOR ALLOCATION OF COMMUNITY DEVELOPMENT BLOCK GRANTS AND RESTATING THE FORMULA OTHERWISE.",,,Budget Special Interest,,Social Welfare,-0.6397302019605249,0.2216968672587628,0.234,0.072,-0.049,-0.443
RH0950202,95,House,202,1977-05-11,,222,171,"TO AMEND H.R. 6655 BY REQUIRING THAT LENDING INSTITUTIONS THAT OFFER FLOOD RELIEF PLANS  MUST MAKE CLEAR THAT IF THEIR PLAN IS PURCHASED, THE COMMUNITY IS NO LONGER ELIGIBLE FOR FEDERAL FLOOD DISASTER RELIEF.",,,Regulation Special Interest,,Government Management,-2.461141810408272,-0.5403377560665857,-0.506,0.705,-0.18,-0.423
RH0950205,95,House,205,1977-05-12,,238,175,TO AMEND H.R. 6714 BY REDUCING BY $25.75 MILLION THE U.S. VOLUNTARY CONTRIBUTION  TO INTERNATIONAL ORGANIZATIONS FOR FISCAL 1978.  THE REDUCTION RETURNS THE TOTAL TO THE FIGURE REQUESTED BY THE PRESIDENT.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.89184162722972,-0.6323646058609433,-0.274,0.16,-0.181,-0.362
RH0950211,95,House,211,1977-05-13,,147,237,TO AMEND H.R. 6810 BY CHANGING THE FORMULA FOR THE DISTRIBUTION OF THE APPROPRIATED  FUNDS TO A FORMULA BASED ON STATE AND LOCAL TAX EFFORT INSTEAD OF ON STATE AND LOCAL UNEMPLOYMENT.,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-3.7221723914837974,0.3804524173625924,-0.16,0.976,-0.065,-0.101
RH0950213,95,House,213,1977-05-16,,388,6,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 3849, A BILL SPECIFYING QUALIFICATIONS  FOR MEMBERSHIP TO THE NATIONAL ADVISORY COMMITTEE ON OCEANS AND ATMOSPHERE, AND AUTHORIZING APPROPRIATIONS FOR THAT COMMITTEE.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0950222,95,House,222,1977-05-17,,398,2,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 4746, A BILL EXTENDING THE AUTHORITY  OF THE SECRETARY OF THE INTERIOR WITH RESPECT TO RESEARCH PROJECTS ON WATER RESOURCES AND SALINE WATER CONVERSION.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0950224,95,House,224,1977-05-17,,311,89,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 5885, THE BILL AUTHORIZING  FURTHER APPROPRIATIONS FOR THE CONTINUED CONSTRUCTION OF CERTAIN FLOOD CONTROL PROJECTS IN 18 RIVER BASINS OF THE UNITED STATES.",Public Works,,Budget Special Interest,,Government Management,-0.26693922712889717,-0.5874865635804094,-0.073,-0.568,-0.018,-0.39
RH0950225,95,House,225,1977-05-17,,372,26,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 2501, A BILL TO AMEND  CERTAIN PUBLIC SURVEY RECORDS SO AS TO ELIMINATE A CONFLICT OF PROPERTY TITLES FOR THE SO-CALLED WOLD TRACT IN THE MEDICINE BOW NATIONAL FOREST IN WYOMING.",Public Lands,,Budget Special Interest,,Government Management,-5.457841944349049,-4.465682461319155,-0.731,-0.476,-0.134,-0.142
RH0950226,95,House,226,1977-05-17,,389,8,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 6010, A BILL TO AMEND THE FEDERAL AVIATION  ACT OF 1958 WITH RESPECT TO TYPES OF RISK THAT MAY BE INSURED OR REINSURED.",Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0950230,95,House,230,1977-05-17,,396,2,"TO SUSPEND THE RULES AND PASS  S. 1279, THE SENATE BILL TO TEMPORARILY PROVIDE THE  SECRETARY OF COMMERCE WITH THE AUTHORITY TO FACILITATE EMERGENCY ACTIONS NECESSITATED BY THE 1976-1977 U.S. DROUGHT.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0950231,95,House,231,1977-05-17,,225,180,"TO CONCUR IN THE SENATE AMENDMENT TO THE HOUSE AMENDMENT TO THE CONFERENCE REPORT ON  S. CON. RES. 19, THE SENATE BILL SETTING BUDGET TARGETS FOR 1978.  THE MODIFIED CONFERENCE REPORT SETS REVENUE LEVELS AT $393.6 BILLION, BUDGET AUTHORITY OF $503.45 BILLION, OUTLAYS OF $460.95 BILLION AND A DEFICIT OF $64.65 BILLION.",Budget resolution ,,Budget General Interest,,Government Management,3.0877034107472703,0.03379385863375339,0.276,0.886,0.134,-0.251
RH0950233,95,House,233,1977-05-18,,186,224,TO AMEND H.R. 1139 BY LIMITING THE NUMBER OF PARTICIPANTS IN THE SUMMER FOOD PROGRAM IN ANY ONE  STATE TO NO MORE THAN TWICE THE NUMBER OF SCHOOL AGE CHILDREN FROM POVERTY-LEVEL FAMILIES IN THE STATE.,Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,-6.30947264122848,-0.4932335924281062,-0.088,0.062,-0.192,-0.176
RH0950234,95,House,234,1977-05-18,,198,222,TO AMEND H.R. 1139 BY LIMITING THE NUMBER OF PARTICIPANTS IN THE SUMMER FOOD PROGRAM TO THE  AVERAGE OF THE NUMBER OF CHILDREN IN THAT AREA THAT ARE ELIGIBLE FOR FREE OR REDUCED PRICE MEALS DURING THE SCHOOL YEAR.,Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,-6.432872191184477,-0.6870488132214769,-0.111,0.027,-0.218,-0.196
RH0950235,95,House,235,1977-05-18,,138,273,TO AMEND H.R. 1139 BY PROVIDING THE OPTION TO RECEIVE CASH INSTEAD OF THE COMMODITIES NORMALLY  SUPPLIED UNDER THE ACT.  THE GOODLING AMENDMENT WOULD PERMIT EACH LOCAL SCHOOL DISTRICT THE CHOICE OF THE TWO OPTIONS.,Food Stamps/Food Programs,,Budget Special Interest,,Social Welfare,2.997825351787877,-0.2884936451441519,-0.227,-0.969,-0.099,0.191
RH0950242,95,House,242,1977-05-18,,143,266,"TO AMEND H.R. 10 BY PERMITTING THAT FEDERAL EMPLOYEES MAY PARTICIPATE IN POLITICAL ACTIVITY  AND VOTING AT STATE AND LOCAL LEVELS, BUT NOT AT FEDERAL LEVELS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-72.29604068074299,5.6264594985438965,0.086,-0.591,-0.125,-0.01
RH0950243,95,House,243,1977-05-18,,229,168,"TO AMEND H.R. 10 BY PROHIBITING THAT ANY EMPLOYEE ORGANIZATION MAY DIRECTLY OR INDIRECTLY  INTIMIDATE, THREATEN, OR COERCE FEDERAL EMPLOYEES TO VOTE FOR A CERTAIN CANDIDATE OR A CERTAIN MEASURE.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-11.34491715297813,-2.579847022196254,-0.217,-0.118,-0.255,-0.13
RH0950244,95,House,244,1977-05-18,,73,319,TO AMEND H.R. 10 BY DELETING LANGUAGE IN THE BILL THAT CLASSIFIES THE EXTORTION OF POLITICAL CONTRIBUTIONS FROM FEDERAL PERSONNEL AS A CRIMINAL OFFENSE.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,12.441644210174376,5.767014422992131,-0.471,-0.093,0.185,-0.086
RH0950247,95,House,247,1977-05-23,,392,3,"TO SUSPEND THE RULES AND PASS S. 1443 IN LIEU OF H.R. 6258. THE EFFECT OF S. 1443 IS  TO EXTEND UNTIL SEPT. 30, 1977 THE AUTHORIZATIONS FOR THE PRIVACY PROTECTION STUDY COMMISSION.",,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RH0950248,95,House,248,1977-05-23,,399,0,"TO SUSPEND THE RULES AND PASS H.R. 1862, THE BILL TO AMEND TITLE 38 OF THE UNITED STATES  CODE AND INCREASE BY APPROXIMATELY 60% THE DISABILITY COMPENSATION RATES FOR DISABLED VETERANS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0950249,95,House,249,1977-05-23,,391,7,"TO SUSPEND THE RULES AND PASS H.R. 6501, A BILL AMENDING TITLE 38 OF THE UNITED STATES  CODE SO AS TO INCREASE THE DISABILITY COMPENSATION FOR THOSE VETERANS DISABLED BY THE LOSS OR LOSS OF USE OF PAIRED EXTREMITIES.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0950250,95,House,250,1977-05-23,,391,11,"TO SUSPEND THE RULES AND PASS H.R. 6502, A BILL AMENDING TITLE 38 OF THE UNITED STATES  CODE BY PROVIDING AN ALLOWANCE FOR AUTOMOTIVE ADAPTIVE EQUIPMENT FOR DISABLED VETERANS OF WORLD WAR I.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-8.630339856263694,7.104233532772716,0.746,0.666,0.191,0.128
RH0950252,95,House,252,1977-05-23,,274,114,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION THAT THE CONFERENCE COMMITTEE MEETINGS ON H.R. 5970,  DEPARTMENT OF DEFENSE AUTHORIZATIONS FOR FISCAL 1978, BE CLOSED TO THE PUBLIC WHEN CLASSIFIED NATIONAL INFORMATION IS UNDER CONSIDERATION.  THE BENNETT MOTION WOULD ALLOW ALL SITTING MEMBERS OF CONGRESS THE RIGHT TO ATTEND THE CONFERENCE COMMITTEE MEETINGS.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.6328604438711343,0.36035697780644327,-0.05,0.442,0.107,0.379
RH0950253,95,House,253,1977-05-23,,193,208,"TO AMEND H.R. 6884, THE BILL TO AMEND THE FOREIGN ASSISTANCE ACT OF 1961 BY PROHIBITING  MILITARY SALES TO ARGENTINA AND DELETING THE AUTHORIZATION OF $700,000 FOR MILITARY TRAINING IN THAT COUNTRY.",Human Rights,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-1.6158070710891907,-0.16250382017068635,0.082,-0.295,0.107,0.383
RH0950255,95,House,255,1977-05-24,,208,213,TO AMEND H.R. 6884 BY DELETING THE PROVISION THAT WOULD HAVE ESTABLISHED A SOUTHERN AFRICA  SPECIAL REQUIREMENTS FUND AND A $100 MILLION SECURITY ASSISTANCE FOR THAT FUND.,South Africa/Rhodesia,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-3.217499468133967,-0.3359199659605739,-0.064,-0.13,-0.247,-0.444
RH0950256,95,House,256,1977-05-24,,240,174,"TO AGREE TO A SUBSTITUTE AMENDMENT TO THE BAUMAN AMENDMENT TO H.R. 6884.  THE BONKER  AMENDMENT STRIKES THE REQUIREMENT OF ""MAJORITY RULE"" FROM THE CONDITIONS FOR ELIGIBILITY TO THE SOUTHERN AFRICA SPECIAL REQUIREMENTS FUND.",South Africa/Rhodesia,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-3.689313273735966,-0.12230077166460705,-0.028,-0.019,0.229,0.359
RH0950257,95,House,257,1977-05-24,,143,262,"TO AMEND H.R. 6884 BY REDUCING THE AGGREGATE CEILING FOR FOREIGN MILITARY SALES FROM  $2,098,500,000 TO $1,995,750,000.",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-1.4711110716917737,-0.6576177533772078,-0.619,0.253,0.073,0.287
RH0950258,95,House,258,1977-05-24,,152,260,TO RECOMMIT H.R. 6884 TO THE COMMITTEE ON INTERNATIONAL RELATIONS WITH INSTRUCTIONS TO ADD  AN AMENDMENT PERMITTING THE PRESIDENT TO SUSPEND THE 1975 TURKISH EMBARGO.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.527833590235769,0.12092624958313924,-0.326,0.945,-0.125,-0.286
RH0950262,95,House,262,1977-05-25,,174,241,TO AGREE TO A SUBSTITUTE AMENDMENT TO THE BREAUX AMENDMENT TO H.R. 6161.  THE MCKAY AMENDMENT  ALLOWS STATES TO GRANT A 5% VARIANCE OF THE THREE HOUR TIME LIMIT ON SULFUR DIOXIDE EMISSION STANDARDS IN CLASS II HIGH TERRAIN AREAS FOR UP TO 18 DAYS OF THE YEAR.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-2.0235340890275846,-0.43372995432719985,-0.116,-0.199,0.134,0.383
RH0950263,95,House,263,1977-05-25,,243,178,"TO AGREE TO AN AMENDMENT, AS MODIFIED BY THE EMERY SUBSTITUTE AMENDMENT, TO H.R. 6161.  THE BREAUX AMENDMENT ALLOWS STATES TO GRANT A 5% VARIANCE OF POLLUTION LEVELS IN CLASS I AND CLASS II AREAS FOR UP TO 18 DAYS A YEAR.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-1.682326117742004,-0.34116100424839657,-0.138,-0.109,-0.153,-0.526
RH0950264,95,House,264,1977-05-25,,167,247,TO AMEND H.R. 6161 BY ALLOWING THE EPA ADMINISTRATOR TO GRANT WAIVERS OF THE CLEAN AIR  REQUIREMENTS IN CERTAIN STATES IF THOSE STATES HAVE A PROGRAM STRIVING FOR THE YEARLY REDUCTION OF OXIDANTS IN THE STATE UNTIL NATIONAL STANDARDS ARE MET.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-1.5227249214974046,0.03554581193239453,-0.152,0.267,-0.114,-0.433
RH0950266,95,House,266,1977-05-26,,191,204,"TO PASS AN AMENDMENT OFFERED AS A SUBSTITUTE TO THE MODIFIED DINGELL AMENDMENT TO H.R. 6161.  THE PREYER AMENDMENT WOULD DELAY THE EFFECTIVE DATE OF THE AUTO EMISSION STANDARDS UNTIL 1980 AND WOULD OFFER A WAIVER OF CERTAIN STANDARDS FOR VEHICLES OF A GROSS WEIGHT OF 3,000 POUNDS OR MORE. REPRESENTATIVE BROWN, MICH. ANNOUNCED ON JUNE 21, 1977 THAT HE WAS INCORRECTLY RECORDED AS VOTING ""YES"" ON THIS ROLL CALL.  HIS VOTE IN OUR FILES HAS SUBSEQUENTLY BEEN CHANGED FROM A ""YES"" TO AN ""ANNOUNCED NO"", AND THE VOTE TOTALS SHOWN IN THE CODEBOOK REFLECT THIS CHANGE.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-1.7572434768333705,-0.19456226989782466,0.233,-0.604,0.127,0.418
RH0950267,95,House,267,1977-05-26,,261,143,"TO AMEND THE PROVISION OF H.R. 6161 THAT RELATES TO POLLUTION FROM MOBILE SOURCES.  THE  DINGELL AMENDMENT RELAXES AUTO EMISSIONS STANDARDS FOR CARBON MONOXIDE AND NITROGEN OXIDE, AND CHANGES SOME OF THE PROVISIONS DEALING WITH CAR INSPECTION AND WARRANTY.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-1.403806615160058,-0.45870627981628775,-0.133,-0.272,-0.125,-0.515
RH0950270,95,House,270,1977-06-01,,249,109,"TO AMEND H.R. 6970, THE MARINE MAMMAL PROTECTION ACT AMENDMENTS, BY REDUCING THE QUOTA OF ACCIDENTAL PORPOISE DEATHS TO 68,910 IN 1977, AND REQUIRING FURTHER REDUCTIONS OF 50% OF THE QUOTA EVERY TWO YEARS THEREAFTER.",Fish and Wildlife,,Regulation Special Interest,,Government Management,-0.5931982825086605,0.40734993284235566,0.272,0.246,0.036,0.351
RH0950276,95,House,276,1977-06-02,,251,130,TO AMEND H.R. 6804 BY STRIKING THE PROVISIONS THAT WOULD HAVE ASSIGNED CERTAIN  REGULATORY POWERS SOLELY TO THE SECRETARY OF ENERGY.,Energy,,Regulation General Interest,,Government Management,1.9018417908808063,0.808619504493681,0.098,0.995,-0.073,0.222
RH0950277,95,House,277,1977-06-02,,174,182,"TO AMEND H.R. 6804 BY STRIKING CERTAIN POWERS OF THE SECRETARY OF ENERGY WITH REGARD TO THE  NEGOTIATION, EXECUTION, AND MANAGEMENT OF FEDERAL LEASES, AND TRANSFERRING THOSE POWERS TO THE SECRETARY OF THE INTERIOR.",Energy,,Regulation General Interest,,Government Management,-0.42449051408876615,-0.1076944844050074,-0.845,0.251,0.032,0.436
RH0950280,95,House,280,1977-06-03,,166,185,TO AMEND H.R. 6804 BY PROHIBITING THAT ANY FORMER OFFICIAL OF THE DEPARTMENT OF ENERGY ACCEPT EMPLOYMENT FROM ANY INDUSTRY REGULATED BY THE DEPARTMENT FOR A PERIOD OF TWO YEARS AFTER LEAVING HIS/HER POSITION WITH THE GOVERNMENT.,Energy,,Regulation Special Interest,,Government Management,-1.2546614467345876,-0.13311726844349525,0.243,-0.438,0.082,0.378
