id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0620060,62,House,60,1912-01-24,,151,87,"TO AMEND H. R. 17595, A BILL RELATING TO POSITIONS IN CIRCUIT COURTS, AND AMENDING THE 1911 ACT CODIFYING, REVIS- ING AND AMENDING THE LAWS PERTAINING TO THE JUDICIARY, BY REQUIRING THE PRESIDENT TO ANNOUNCE PUBLICLY THE ENDORSE- MENTS MADE IN BEHALF OF ANY OF HIS NOMINEES FOR CIRCUIT OR SUPREME COURT JUDGESHIPS.  (P.1287-1,2)",Judiciary,,Domestic Social Policy,,Civil Liberties,2.782024856575427,-0.5315764780008643,0.502,0.865,0.228,-0.474
RH0620061,62,House,61,1912-01-24,,147,93,"TO PASS H. R. 17595, A BILL RELATING TO POSITIONS IN CIRCUIT COURTS, AND AMENDING THE 1911 ACT CODIFYING, REVISING AND AMENDING THE LAWS ON THE JUDICIARY.  (P.1288-1)",Judiciary,,Domestic Social Policy,,Civil Liberties,4.6448112622685835,-0.659366961597707,0.334,0.892,0.208,-0.259
RH0620062,62,House,62,1912-01-25,,74,122,"TO RECOMMIT H. R. 17681 (37 STAT. 139, 6/26/1912), A BILL MAKING APPROPRIATIONS TO PROVIDE FOR THE EXPENSES OF THE GOVERNMENT OF THE DISTRICT OF COLUMBIA FOR THE FISCAL YEAR ENDING 6/30/1913 AND FOR OTHER PURPOSES.",,,D. C.,Budget Special Interest,Government Management,-63.39806644311307,1.279572930203583,0.014,0.392,-0.285,-0.026
RH0620063,62,House,63,1912-01-27,,166,107,"TO ORDER THE PREVIOUS QUESTION ON H. R. 18642, A BILL TO AMEND AN ACT ENTITLED ""AN ACT TO PROVIDE REVENUE TO EQUALIZE DUTIES, AND TO ENCOURAGE INDUSTRIES OF THE U. S., AND FOR OTHER PURPOSES.  (P.1406-2)",Tariffs,,Regulation General Interest,,Government Management,193.93412912609307,1.3645389038826514,-0.007,0.007,1.073,-0.032
RH0620064,62,House,64,1912-01-27,,159,108,TO CLOSE DEBATE ON H. R. 18642.  (P.1407-2),Tariffs,,Regulation General Interest,,Government Management,-36.59987059462614,-0.5187983177301398,-0.013,-0.043,0.405,0.064
RH0620065,62,House,65,1912-01-29,,203,124,TO ORDER THE PREVIOUS QUESTION ON AMENDMENT TO AND PASSAGE OF H.R. 18642.,Tariffs,,Regulation General Interest,,Government Management,7.209614379406813,-0.4493750653385572,-0.065,-0.918,0.541,-0.434
RH0620066,62,House,66,1912-01-29,,106,207,"TO RECOMMIT H. R. 18642, TO THE COMMITTEE ON WAYS AND MEANS WITH INSTRUCTIONS TO HOLD THE BILL UNTIL THE TARIFF BOARD SHALL MAKE A REPORT OF THE INVESTIGATION OF THE METAL SCHE- DULE, AND TO REPORT BILL BACK WITH AMENDMENTS.  (P.1501-2)",Tariffs,,Regulation Special Interest,,Government Management,4.449959575015787,-0.7524931277526838,0.17,0.004,-0.704,0.915
RH0620067,62,House,67,1912-01-29,,211,110,TO PASS H. R. 18642.,Tariffs,,Regulation General Interest,,Government Management,4.195417904789231,-0.6352897752423308,0.155,0.015,0.28,-0.386
RH0620068,62,House,68,1912-01-30,,270,9,"TO PASS H. R. 1618 (37 STAT. 63, 2/10/1912), A BILL AMENDING PARAGRAPH 6 OF THE ACT RELATING TO THE METROPOLITAN POLICE FORCE OF THE DISTRICT OF COLUMBIA.",Public Safety,,D. C.,Domestic Social Policy,Government Management,-9.180449610253078,7.04767562639766,0.702,0.603,0.2,0.126
RH0620069,62,House,69,1912-01-30,,106,144,"TO AMEND H. R. 12623 (37 STAT. 108, 5/9/1912), A BILL INCOR- PORATING THE AMERICAN NUMISMATIC ASSOCIATION, BY RESTRIC- TING THE CORPORATION FROM HOLDING ANY REALTY OTHER THAN FOR OFFICE AND DEPOSITORY PURPOSES.",,,Government Organization,,Government Management,3.8127073967944902,0.8489630098057224,-0.123,0.38,0.118,-0.179
RH0620070,62,House,70,1912-01-30,,118,126,"TO STRIKE OUT THE ENABLING CLAUSE OF H. R. 12623 (37 STAT. 108, 5/9/1912), A BILL INCORPORATING THE AMERICAN NUMISMATIC ASSOCIATION.",,,Government Organization,,Government Management,3.3015191910872637,0.6115122340081675,-0.403,-0.719,0.137,-0.24
RH0620071,62,House,71,1912-01-31,,158,116,"TO PASS S. 3024 (37 STAT. 61, 2/9/1912), A BILL PROVIDING FOR THE CONSTRUCTION, ALTERATION AND REPAIR OF A BRIDGE ACROSS THE WEYMOUTH BACK RIVER, MASS.",Public Works,,Budget Special Interest,,Government Management,0.8949606583302808,0.2092598354174298,0.25,0.433,-0.08,0.517
RH0620072,62,House,72,1912-02-02,,161,133,"TO CONCUR IN THE AMENDMENT OF THE COMMITTEE TO THE WHOLE, TO H. R. 18185 (37 STAT. 311, 8/17/1912), A BILL FOR THE PAY- MENT OF INVALID AND OTHER PENSIONS OF THE U. S. FOR 1913, WHICH AMENDMENT ELIMINATES FROM THE BILL ""FROM AND AFTER 7/1/1912 NO PENSION SHALL BE PAID TO NON-RESIDENT WHO IS NOT A CITIZEN OF THE U. S., EXCEPT FOR ACTUAL DISABILITIES IN- CURRED IN THE SERVICE"".  (P.1627-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,6.243473973433202,1.1533991125006728,-0.207,-0.139,-0.258,0.239
RH0620073,62,House,73,1912-02-02,,244,33,"TO PASS H. R. 18985 (37 STAT. 311, 8/17/12), A BILL PROVID- ING FOR THE PAYMENT OF INVALID AND OTHER PENSIONS OF THE U. S. FOR 1913.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.974566944250088,2.389029141567545,-0.51,-0.148,-0.332,0.386
RH0620074,62,House,74,1912-02-03,,157,103,"TO ORDER THE PREVIOUS QUESTION ON PASSAGE OF H. RES. 407, A RESOLUTION PROVIDING FOR THE AMENDMENT OF RULE 27, CLAUSE 4, SO AS TO PROVIDE FOR DISCHARGING A COMMITTEE FROM FURTHER CONSIDERATION OF A BILL OR RESOLUTION, AND SET CONDITIONS FOR CALLING UP MOTIONS ENTERED AT LEAST 7 DAYS PRIOR. 7P. 1685-1)",,,Internal Organization,,Miscellaneous Policy,-12.80546384167778,0.5960513367171778,0.046,0.007,0.724,0.327
RH0620075,62,House,75,1912-02-03,,154,102,"TO ADOPT H. RES. 407, A RESOLUTION AMENDING RULE 27, CLAUSE 4, REGARDING DISCHARGING A COMMITTEE FROM FURTHER CONSIDERA- TION OF A BILL OR RESOLUTION, AND CONDITIONS FOR CALLING UP MOTIONS ENTERED AT LEAST 7 DAYS PRIOR.  (P. 1690-1 1686-2)",,,Internal Organization,,Miscellaneous Policy,-62.08954081993221,-0.8672535714790509,-0.014,0.002,0.73,0.068
RH0620076,62,House,76,1912-02-05,,144,96,TO ADJOURN.  (P.1742-1),,,Internal Organization,,Miscellaneous Policy,-20.29745444017841,1.684631993051775,0.066,0.345,0.744,0.212
RH0620077,62,House,77,1912-02-06,,168,105,TO ADOPT THE RESOLUTION PROVIDING THAT THE COMMITTEE ON MILITARY AFFAIRS BE INSTRUCTED TO INQUIRE INTO THE CHARGES MADE BY THE HON. ROBERT E. DIFFENDERFER AND REPORT TO THE HOUSE WHAT ACTION OUGHT TO BE TAKEN AND ITS FINDINGS. (P.1774-1),Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-247.73443273267927,41.02618140089208,0.165,0.15,0.257,0.006
RH0620078,62,House,78,1912-02-07,,22,229,"TO ADJOURN, DURING DEBATE ON H. R. 16571 (37 STAT. 499, 8/24/1912), A BILL RELATING TO THE CONVENTION BETWEEN U. S., GREAT BRITAIN, RUSSIA AND JAPAN, AT WASHINGTON, CONCLUDED 7/7/1911, FOR THE PURPOSE OF PRESERVING AND PROTECTING THE FUR SEAL AND SEA OTTER FREQUENTING THE WATERS OF THE NORTH PACIFIC OCEAN.  (P.1818-1)",Fish and Wildlife,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-3.8859121865899353,2.742237849563169,0.48,0.877,-0.129,-0.192
RH0620079,62,House,79,1912-02-09,,175,114,"TO DISCHARGE THE COMMITTEE ON INTERSTATE AND FOREIGN COM- MERCE FROM FURTHER CONSIDERATION OF S. 252 (37 STAT. 79, 4/9/1912), A BILL ESTABLISHING A CHILDRENS' BUREAU IN THE DEPARTMENT OF COMMERCE AND LABOR, AND TO SEND SAID BILL TO THE COMMITTEE ON LABOR.","Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,1.927894418153146,-0.7663534471059407,0.744,0.668,0.064,-0.192
RH0620080,62,House,80,1912-02-12,,177,84,"TO CONCUR IN THE AMENDMENT, MADE IN THE COMMITTEE OF THE WHOLE, TO H. R. 8768 (37 STAT. 657, 2/4/1913), A BILL REGU- LATING SECURED MONEY LOANS IN THE DISTRICT OF COLUMBIA, BY PERSONS, FIRMS, OR CORPORATIONS OTHER THAN NATIONAL AND OTHER BANKS, WHICH AMENDMENT REDUCES THE INTEREST CHARGES OF SUCH LOANS FROM 2% TO 1% PER MONTH.  (P.724-2)",Banking and Finance,,D. C.,Regulation Special Interest,Government Management,1.060031979113145,-0.3387836136397854,0.113,-0.219,0.057,-0.311
RH0620081,62,House,81,1912-02-12,,80,166,"TO RECOMMIT H. R. 8768 (37 STAT. 657, 2-4-1913), A BILL REG- ULATING MONEY LOANS IN THE DISTRICT OF COLUMBIA BY PERSONS, FIRMS OR CORPORATIONS OTHER THAN NATIONAL OR OTHER BANKS, TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA, WITH INSTRUCTIONS TO REPORT IT BACK WITH AN AMENDMENT REDUCING THE INTEREST CHARGE OF SUCH LOANS FROM 2% TO 1% PER MONTH.  (P. U967-1)",Banking and Finance,,D. C.,Regulation Special Interest,Government Management,1.3653285059707527,-0.2933926951402116,-0.144,-0.49,-0.072,0.305
RH0620082,62,House,82,1912-02-14,,98,177,"TO AMEND BY SUBSTITUTION H. R. 16571 (37 STAT. 499, 8/24/1912), A BILL RELATING TO THE CONVENTION BETWEEN U. S., GREAT BRITAIN, RUSSIA AND JAPAN TO PREVENT AND PROTECT THE FUR SEAL AND SEA OTTER IN THE NORTH PACIFIC OCEAN, BY PRO- VIDING THAT SUCH AGREEMENT IS TO LAST FOR 5 YEARS.  (P.2072- 1, 2071-2)",Fish and Wildlife,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-0.2960152846770579,0.756068395873094,0.811,0.516,-0.013,-0.254
RH0620083,62,House,83,1912-02-16,,166,114,"TO CONCUR IN AMENDMENT AS MADE IN THE COMMITTEE OF THE WHOLE, TO H. R. 18956, A BILL MAKING ARMY APPROPRIATION FOR 1913, WHICH AMENDMENT PROVIDES THAT ON AND AFTER 7/1/1912, THE U. S. CAVALRY BE REDUCED TO 10 REGIMENTS AND THAT THE OFFICERS THUS RENDERED SUPERNUMERARY BE RETAINED IN THE SER- VICE AND ASSIGNED TO VACANCIES IN THEIR RESPECTIVE GRADES AS VACANCIES OCCUR.  (P.2143-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,6.486094399057872,-0.5367739005814263,0.232,0.968,0.434,-0.387
RH0620084,62,House,84,1912-02-16,,147,134,"TO AMEND H. R. 18956 (N.P.), BY INCREASING THE TERM OF EN- LISTMENTS FROM 3 TO 5 YEARS, AND ALL ENLISTMENTS WHICH ARE ACCOMPLISHED FIVE YEARS SHALL BE COUNTED AS AN ENLISTMENT PERIOD IN COMPUTING CONTINUEOUS PAY SERVICE.  (P.2144-1, 2094-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,10.441070296208357,1.46839626324642,-0.146,-0.056,0.686,-0.38
RH0620085,62,House,85,1912-02-16,,118,161,"TO RECOMMIT H. R. 18956 (N.P.), TO THE COMMITTEE ON MILITARY AFFAIRS WITH INSTRUCTIONS TO REPORT SAME BACK WITH AMENDMENT REPEALING THE AUTHORIZED INCREASES IN PAY TO OFFICERS AND MEN.  (P.2145-1)",,,Defense Policy Budget,,Foreign and Defense Policy,5.462824581736939,0.2710334391251604,-0.026,0.129,-0.664,0.703
RH0620086,62,House,86,1912-02-21,,135,188,"TO RECOMMIT H. R. 20182, A BILL AMENDING THE 1909 TARIFF ACT FOR REVENUE, EQUALIZING DUTIES AND ENCOURAGING INDUSTRIES IN THE U. S., TO THE COMMITTEE ON WAYS AND MEANS WITH INSTRUCTIONS TO REPORT SAME BACK WITH AMENDMENTS ELIMINATING FROM THE DUTIABLE LIST IN THE BILL CERTAIN NON COMPETITIVE CRUDE MATERIALS NOW ON THE FREE LIST.  (P.2293-1,2)",Tariffs,,Regulation General Interest,,Government Management,330.559742927951,-27.028458663019933,0.083,0.408,-0.743,0.013
RH0620087,62,House,87,1912-02-21,,182,131,"TO PASS H. R. 20182 (N.P.), A BILL AMENDING THE 1909 TARIFF ACT FOR REVENUE, EQUALIZING DUTIES AND ENCOURAGING INDUS- TRIES IN THE U. S.  (P.2294-2)",Tariffs,,Regulation General Interest,,Government Management,-26.71810199070936,3.658379972727183,0.137,-0.002,0.425,0.092
RH0620088,62,House,88,1912-02-21,,166,86,"TO LIMIT AND FINISH DEBATE IN ONE HALF HOUR, ON H.J.R. 178, A RESOLUTION RELATING TO THE ESTABLISHMENT OF A PERMANENT MANEUVERING GROUNDS AT ANNISTON, ALA.  (P. 2301-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-5.613046636703649,1.5895878250935036,0.275,0.046,0.625,0.644
RH0620089,62,House,89,1912-02-21,,37,174,"TO ADJOURN, DURING DISCUSSION OF H. J. RES. 178.  (P.2308-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-12.639721154882482,5.019410413868815,0.393,0.052,-0.719,-0.329
RH0620090,62,House,90,1912-02-22,,182,62,TO ADOPT H. J. RES. 178.  (P.2326-1),,,Defense Policy Budget,,Foreign and Defense Policy,-3.6148020340371487,1.4597290773343705,0.333,0.256,0.12,0.192
RH0620091,62,House,91,1912-02-23,,234,4,TO RESOLVE INTO COMMITTEE OF THE WHOLE TO CONSIDER THE PRIVATE CALENDAR.  (P.2360-2),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0620092,62,House,92,1912-02-23,,197,26,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 423, A RESOLUTION PROVIDING THAT IMMEDIATELY UPON ADOPTION THEREOF, THE HOUSE PROCEED TO THE CONSIDERATION OF THE PENSION BILLS H. R. 20585, H. R. 20586 AND H. R. 20628, IN THAT ORDER, LIMITING DEBATE ON EACH TO 10 MINUTES.  (P.2367-2, 2370-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.372464540371336,2.2413367384835965,-0.656,-0.627,-0.378,0.5
RH0620093,62,House,93,1912-02-24,,170,106,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 429, A RESOLUTION AUTHORIZING THE COMMITTEE ON BANKING AND CURRENCY TO DETER- MINE WHAT LEGISLATION IS NEEDED, AND TO MAKE A FULL INVESTIGATION OF SAME, INCLUDING INVESTIGATION OF THE MONEY TRUST.  (P. 2382-1 2418-1)",Banking and Finance,,Government Organization,,Government Management,-6.8792708312953685,0.6343986459413455,-0.053,0.999,0.27,0.227
RH0620094,62,House,94,1912-02-24,,269,9,"TO ADOPT H. RES. 429, A RESOLUTION AUTHORIZING THE COMMITTEE ON BANKING AND CURRENCY TO DETERMINE WHAT LEGISLATION IS NEEDED, MAKE A FULL INVESTIGATION OF SAME, ESPECIALLY INCLUDING THE MONEY TRUST.  (P. 2382-1; 2418-1,2)",Banking and Finance,,Government Organization,,Government Management,23.7131013432837,-15.43881935298515,0.635,-0.381,0.246,-0.06
RH0620095,62,House,95,1912-02-28,,177,40,"TO PASS H. R. 17029 (37 STAT. 119, APP. 5/29/1912), A BILL AUTHORIZING THE SECRETARY OF WAR TO CONVERT THE REGIMENTAL ARMY POST AT FORT OGLETHORPE, GA., INTO A BRIGADE POST. (P.2372-1, 2565-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.0761939887803114,0.9280094781458559,-0.013,0.955,0.112,0.312
RH0620096,62,House,96,1912-03-08,,172,10,"TO ORDER THE PREVIOUS QUESTION ON H. R. 21230 (37 STAT. 1160, APP. 6/19/1912), A BILL RELATING TO PENSIONS TO VETERANS OF THE CIVIL WAR, WIDOWS OF DECEASED VETERANS AND DEPENDENT CHILDREN THEREOF, AS AMENDED.  (P.3054-2, 3068-2, 3036-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,10.88959112753691,5.780152070977174,-0.533,-0.024,-0.723,0.384
RH0620097,62,House,97,1912-03-09,,217,41,"TO PASS H. R. 21230 (37 STAT. 1160, APP. 6/19/1912), A BILL GRANTING CIVIL WAR VETERANS, WIDOWS OF VETERANS AND DEPEN- DENT CHILDREN CERTAIN PENSIONS.  (P.2749-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,8.589201251025585,3.6903565379410015,-0.43,-0.003,-0.796,0.536
RH0620098,62,House,98,1912-03-12,,217,6,"TO AMEND H. R. 18960 (37 STAT. 269, APP. 8/10/1912), A BILL MAKING AGRICULTURAL APPROPRIATIONS FOR 1913, BY ADDING TO SAME PROVISIONS, INCLUDING EXPENSES, FOR THE CARE AND PRESERVATION OF EXISTING PUBLIC BUILDINGS AND THE WEATHER BUREAU IN WASHINGTON.  (P. 2685-1,2)",,,Budget Special Interest,,Government Management,-4.406615812921477,2.9689267416506464,0.654,0.087,0.272,0.357
RH0620099,62,House,99,1912-03-12,,128,82,"TO AMEND H. R. 18960, BY INCREASING THE APPROPRIATION FOR THE FORESTRY SERVICE FROM $150,000 TO $165,000.  (P.3235-1)",Parks and Conservation,,Budget Special Interest,,Agriculture,5.194925078855783,1.376229530756472,-0.073,0.997,-0.15,0.167
RH0620100,62,House,100,1912-03-12,,73,113,"TO AMEND H. R. 18960, BY INCREASING AN APPROPRIATION FROM $275,000 TO $500,000 FOR THE CONSTRUCTION AND MAINTENANCE OF VARIOUS PUBLIC IMPROVEMENTS NECESSARY FOR THE PROTECTION OF THE NATIONAL FORESTS.  (P.3236-1, 3153-1)",Parks and Conservation,,Budget Special Interest,,Agriculture,28.358704989607574,1.6119894945946953,-0.039,0.506,-0.304,0.062
RH0620101,62,House,101,1912-03-15,,165,132,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO GO INTO COMMITTEE OF THE WHOLE FOR FURTHER CONSIDERATION OF H. R. 21213, A BILL TO AMEND AN ACT ENTITLED ""AN ACT TO PROVIDE REVENUE, EQUALIZE DUTIES AND ENCOURAGE INDUSTRIES OF U. S. (P.3380-1)",Tariffs,,Regulation General Interest,,Government Management,10.203010459148958,0.43784947704255206,0.05,0.948,0.344,-0.195
RH0620102,62,House,102,1912-03-15,,158,125,TO END GENERAL DEBATE ON H. R. 21213 IN 10 MINUTES. (P.3381-1),Tariffs,,Regulation General Interest,,Government Management,10.204544592638207,0.36531823525643115,0.062,0.998,0.307,-0.174
RH0620103,62,House,103,1912-03-15,,107,205,"TO RECOMMIT H. R. 21213 (N.P.) TO THE COMMITTEE ON WAYS AND MEANS WITH INSTRUCTIONS TO REPORT BILL BACK AMENDED SO AS TO ELIMINATE THE DUTCH STANDARD COLOR TEST, THE DIFFERENTIAL AN REFINED SUGAR, PROVIDE FOR TARIFF ON SUGAR THAT SHALL MEA- SURE THE DIFFERENCE BETWEEN COST OF PRODUCTION AT HOME AND ABROAD, AND NOT CONFLICT WITH THE TERMS OF THE TREATY WITH CUBA.  (P.3456-2)",Tariffs,,Regulation Special Interest,,Government Management,3.6770936617777377,-0.6225640492666605,0.15,-0.071,-0.487,0.766
RH0620104,62,House,104,1912-03-15,,204,109,TO PASS H. R. 21213.  (P.3457-1),Tariffs,,Regulation General Interest,,Government Management,3.288437050392653,-0.45784370503926536,0.1,-0.129,0.199,-0.35
RH0620105,62,House,105,1912-03-19,,257,43,"TO PASS H. R. 21214, A BILL EXTENDING THE SPECIAL EXCISE TAX TO INDIVIDUALS AND CO-PARTNERSHIPS, AS WELL AS TO CORPORATIONS UNDER THE EXISTING LAW.  (P.3637-1)",Tax rates,,Budget General Interest,,Government Management,7.233819580650435,-3.263452630873346,0.451,-0.001,0.429,-0.343
RH0620106,62,House,106,1912-03-21,,195,36,"TO SUSPEND THE RULES AND PASS H. R. 21597 (37 STAT. 1176, 6/19/1912), A BILL GRANTING PENSIONS AND INCREASE OF PEN- SIONS TO CERTAIN SOLDIERS AND SAILORS OF THE CIVIL WAR AND CERTAIN WIDOWS AND DEPENDENT CHILDREN OF SOLDIERS AND SAILORS OF SAID WAR.  (P.3755-2, 3765-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,9.699185634690828,4.033560409666075,-0.417,-0.011,-0.758,0.452
RH0620107,62,House,107,1912-03-28,,164,32,"TO PASS H. R. 20842 (37 STAT. 81, APP. 4/9/1912), A BILL LAYING A TAX ON WHITE PHOSPHORUS MATCHES.  (P.3979-2, 3965- 2)",Tax rates,,Budget Special Interest,,Government Management,18.507786414270207,8.359535032078675,-0.454,-0.043,-0.24,0.075
RH0620108,62,House,108,1912-04-01,,116,180,"TO RECOMMIT H. R. 22195 (N.P.), A BILL REDUCING THE TAX ON WOOL AND MANUFACTURES OF WOOL, TO THE COMMITTEE ON WAYS AND MEANS WITH INSTRUCTIONS TO REPORT SAME BACK TO THE HOUSE WITH AMENDMENT ELIMINATING ALL PARAGRAPHS OF SCHEDULE K OF SECTION 1 AND INSERTING IN PLACE THEREOF THE DUTIES ON WHICH ARE TO BE FIXED IN 2 CLASSES.  (P.4139-2; 4140-1, 2)",Tariffs,,Regulation Special Interest,,Government Management,23.690228019678496,-2.2706423459284926,0.098,0.051,-0.725,0.177
RH0620109,62,House,109,1912-04-01,,200,102,"TO PASS H. R. 22195 (N.P.), A BILL REDUCING THE DUTIES ON WOOL AND MANUFACTURES OF WOOL.  (P.4141)",Tariffs,,Regulation Special Interest,,Government Management,4.12367393768976,-0.7636429390957079,0.175,-0.042,0.313,-0.439
RH0620110,62,House,110,1912-04-02,,58,170,"TO AMEND H. R. 22043 (37 STAT. 238, APP. 7/27/1912), A BILL AUTHORIZING ADDITIONAL AIDS TO NAVIGATION IN THE LIGHTHOUSE SERVICE, BY ELIMINATING FROM SECTION 2 OF THE PROVISIONS FOR THE 13TH LIGHTHOUSE DISTRICT, THE AUTHORITY TO SELL CLOTHING TO THE SERVICE EMPLOYEES AND TO FEED AND CLOTHE SHIPWRECKED PERSONS OUT OF APPROPRIATIONS ALLOWED.  (P.4191-2, 4194-1)",,,Budget Special Interest,,Government Management,2.1465216202117503,1.1956265106796928,-0.093,0.996,0.072,-0.194
RH0620111,62,House,111,1912-04-02,,177,17,"TO SUSPEND THE RULES AND PASS S. 252 (37 STAT. 79, 3/9/1912), A BILL ESTABLISHING A CHILDREN'S BUREAU IN THE DEPARTMENT OF COMMERCE AND LABOR.  (P.4215-2)","Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,61.93360818316982,32.71087872889684,-0.529,-0.052,-0.257,0.024
RH0620112,62,House,112,1912-04-11,,182,27,"TO AMEND H. R. 14094, A BILL PROHIBITING THE CARRYING OF CERTAIN CONCEALED WEAPONS IN THE DISTRICT OF COLUMBIA, AND DECLARING VIOLATIONS OF SAME A FELONY, BY CHANGING THE PEN- ALTY TO A FINE OF NOT MORE THAN $1,000 OR IMPRISONMENT NOT MORE THAN 3 YEARS, OR BOTH.  (P.4593-1, 4595-2)",,,D. C.,Domestic Social Policy,Civil Liberties,-3.4611017900702152,3.0816633951964936,0.947,-0.196,0.152,0.254
RH0620113,62,House,113,1912-04-15,,152,57,"TO SUSPEND THE RULES AND ADOPT ORDER #35, RELATING TO PRI- VATE PENSION BILLS, AND PROVIDING THAT ON THE 2ND AND 4TH FRIDAYS OF EACH MONTH DURING THIS SESSION IT SHALL BE IN ORDER FOR THE SPEAKER TO ENTERTAIN ONE OR MORE MOTIONS TO SUSPEND THE RULES AND PASS PRIVATE PENSION BILLS.  (P.4829- 1)",,,Internal Organization,,Miscellaneous Policy,86.42787051946935,31.112033387008967,-0.36,-0.002,-0.792,0.053
RH0620114,62,House,114,1912-04-18,,165,114,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 444, A RESOLUTION CHANGING THE RULES OF THE HOUSE TEMPORARILY FOR THE CONSI- DERATION OF H. R. 21279, A BILL MAKING POST OFFICE APPROPRI- ATIONS.  (P.4988-1, 2; 4989-1, 2; 4990)",,,Budget Special Interest,,Government Management,25.70525890870862,-0.6985470879747688,0.066,0.998,0.2,-0.045
RH0620115,62,House,115,1912-04-18,,179,100,"TO ADOPT THE 8TH DIVISION OF THE SUBSTITUTE RESOLUTION FOR H. RES. 444, A RESOLUTION TO CHANGE THE HOUSE RULES TEMPOR- ARILY FOR CONSIDERATION OF NEW LEGISLATION REGARDING H. R. 21279, A BILL MAKING POST OFFICE APPROPRIATIONS FOR 1913; WHICH 8TH PROPOSITION RELATES TO EXPRESS COMPANIES CONDEMN- ATION PROVISIONS AND MAKES THEM IN ORDER.  (P.5007-2, 5008- 1)",,,Budget Special Interest,,Government Management,2.313473301783776,-0.9485064641718323,0.713,0.701,0.082,-0.205
RH0620116,62,House,116,1912-04-18,,230,34,"TO ADOPT THE FINAL DIVISION OF THE SUBSTITUTE RESOLUTION FOR H. RES. 444, A RESOLUTION CONTROLLING THE PROCEDURE AND ORDER FOR CONSIDERING OF H. R. 21279 (37 STAT. 539, APP. 8/24/1912), A BILL MAKING POST OFFICE APPROPRIATIONS FOR 1913;WHICH PROPOSITION PROVIDES THAT NEWSPAPERS ENTERED IN THE U. S. MAILS SHALL HAVE PLAINLY PRINTED IN A CONSPICUOUS PLACE THE NAMES OF THE MANAGING EDITORS, PUBLISHERS, OWNERS AND STOCKHOLDERS OWNING STOCK OF PAR VALUE OF $500 OR MORE. (P.4990-1)",,,Regulation Special Interest,,Government Management,2.025147252303305,-1.3150765711977186,0.52,-0.262,0.118,-0.337
