id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0500252,50,Senate,252,1889-01-03,,16,21,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING SPECIFIC DUTY OF 4 1/2 CENTS PER YARD ON UNBLEACHED COTTON, 5 1/2 CENTS ON BLEACHED COTTON, AND 6 3/4 CENTS ON DYED, COLORED, STAINED, PAINTED OR PRINTED COTTON; AND REDUCING AD VALOREM DUTY THEREON FROM 45 PER CENT TO 40 PER CENT. NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,-11.618700975674436,-0.7094602448810241,-0.046,-0.175,0.679,0.338
RS0500253,50,Senate,253,1889-01-05,,21,24,"TO AMEND SUBSTITUTE FOR H. R. 9051, BY LEVYING A DUTY OF 40 PER CENT AD VALOREM ON PLUSHES, VELVETS, VELVETEENS AND ALL PILE FABRICS COMPOSED OF COTTON OR OTHER VEGETABLE FIBER, INSTEAD OF TEN CENTS PER SQUARE YARD AND 20 PER CENT AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,-19.64791918979044,-0.7917896565039227,-0.029,-0.222,0.71,0.209
RS0500254,50,Senate,254,1889-01-05,,20,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PROVIDING THAT ALL COTTON PRODUCTS NOT PROVIDED FOR IN THIS ACT PAY 35 PER CENT AD VALOREM DUTY; ALSO THAT NO ARTICLE IN COTTON SCHEDULE SHALL BE TAXED NO MORE THAN 50 PER CENT AD VALOREM, THUS LIMITING MAXIMUM LEVY.",,Tariffs,Regulation Special Interest,,Government Management,-14.181344349902323,-0.6387149530974604,-0.026,-0.27,0.689,0.281
RS0500255,50,Senate,255,1889-01-05,,16,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ADMITTING FLAX STRAW DUTY FREE, ELIMINATING TAX THEREON OF $5 PER TON.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,6.831733240166854,1.2246831815530372,-0.198,-0.128,0.352,-0.298
RS0500256,50,Senate,256,1889-01-05,,16,26,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING DUTY OF $20 PER TON ON UNHACKLED FLAX, PLACING IT ON THE FREE LIST.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,7.5874082016128925,1.376698638443547,-0.151,0.231,0.387,-0.295
RS0500257,50,Senate,257,1889-01-05,,16,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING DUTY ON MANUFACTURES OF FLAX, HEMP, JUTE OR OTHER VEGETABLE FIBER, EXCEPT COTTON, OF WHICH FLAX, HEMP, JUTE OR OTHER VEGETABLE IS COMPONENT MATERIAL OF CHIEF VALUE.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-8.412630188304638,-0.526854686778967,-0.036,-0.224,0.688,0.473
RS0500258,50,Senate,258,1889-01-07,,49,3,"TO PASS S. J. RES. 122, DECLARING THE DISAPPROVAL OF CONGRESS RESPECTING THE CONNECTIONS OF EUROPEAN GOVERNMENTS WITH INTEROCEANIC CANALS AT THE ISTHMUS OF DARIEN AND IN CENTRAL AMERICA AS INJURIOUS TO THE RIGHTS AND INTERESTS OF THE U.S. AND A MENACE TO THEIR WELFARE, AND THAT THE PRESIDENT COMMUNICATE THESE EXPRESSIONS TO THE COUNTRIES OF EUROPE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.243473973433202,-4.304284186837848,-0.646,-0.271,-0.258,-0.239
RS0500259,50,Senate,259,1889-01-08,,21,27,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY ON COTTON COLLARS AND CUFFS, BY ELIMINATING DUTY OF 15 CENTS PER DOZEN AND INCREASING AD VALOREM DUTY THEREON TO 40% FROM 35 PER CENT; AND REDUCING DUTY ON LINEN COLLARS AND CUFFS BY ELIMINATING DUTY OF 30 CENTS PER DOZEN AND INCREASING AD VALOREM DUTY THEREON TO 40 PER CENT FROM 35 PER CENT.",,Tariffs,Regulation Special Interest,,Government Management,-7.753822371018332,-0.9001666384409982,-0.109,-0.055,0.673,0.502
RS0500260,50,Senate,260,1889-01-08,,22,26,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING DUTY OF 3/4 CENT PER POUND ON BAGGING FOR COTTONS, GUNNY CLOTH, COMPOSED OF HEMP, JUTE OR JUTE BUTTS, AND VALUED AT MORE THAN THREE CENTS PER POUND.",,Tariffs,Regulation Special Interest,,Government Management,5.5553799680991975,0.8893006740664507,-0.186,-0.144,0.949,-0.988
RS0500261,50,Senate,261,1889-01-08,,21,27,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY ON MATERIAL SUITABLE FOR COVERING COTTON, COMPOSED IN WHOLE OR IN PART OF HEMP, JUTE, OR JUTE BUTTS VALUED AT NOT MORE THAN THREE CENTS PER POUND.",,Tariffs,Regulation Special Interest,,Government Management,5.330528690192515,0.82584252078369,-0.175,-0.107,0.894,-0.97
RS0500262,50,Senate,262,1889-01-08,,17,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING 30 PER CENT AD VALOREM DUTY ON BURLAP NOT MORE THAN 60 INCHES IN WIDTH, MADE CHIEFLY OF FLAX OR HEMP, EXCEPT SUCH BURLAP AS IS SUITABLE FOR BAGGING COTTON, PLACING IT ON THE FREE LIST.",,Tariffs,Regulation Special Interest,,Government Management,3.900181141987451,0.8331451043548753,-0.249,-0.138,0.615,-0.912
RS0500263,50,Senate,263,1889-01-09,,50,5,TO PASS S. J. RES. 122 DECLARING IT THE SENSE OF THE U.S. GOVERNMENT THAT IT WILL LOOK WITH DISAPPROVAL UPON THE CONNECTION OF ANY EUROPEAN GOVERNMENT WITH THE CONSTRUCTION OR CONTROL OF INTEROCEANIC CANALS AT THE ISTHMUS OF DARIEN AND IN CENTRAL AMERICA.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-9.177414750877789,-6.226029532519651,-0.592,-0.793,-0.192,-0.121
RS0500264,50,Senate,264,1889-01-09,,18,26,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY LIMITING DUTY TO 50 PER CENT AD VALOREM, ON ALL ARTICLES IN SCHEDUK J, PERTAINING TO COTTON, LINENS AND WOOLS. NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,-11.702657345280501,-0.6189717483225735,-0.027,-0.303,0.692,0.342
RS0500265,50,Senate,265,1889-01-09,,19,27,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY LIMITING DUTY TO 50 PER CENT AD VALOREM ON ALL ARTICLES IN SCHEDULE J, PERTAINING TO COTTON, LINENS AND WOOLS.",,Tariffs,Regulation Special Interest,,Government Management,-11.841962746519325,-0.5677329941560219,-0.027,-0.248,0.69,0.337
RS0500266,50,Senate,266,1889-01-09,,19,26,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 25 PER CENT TO 15 PER CENT AD VALOREM ON MANUFACTURES OF PAPER, OR OF WHICH PAPER IS THE COMPONENT MATERIAL OF CHIEF VALUE, NOT ENUMERATED IN THIS ACT. 22",,Tariffs,Regulation Special Interest,,Government Management,5.907471956695194,1.0152346156854772,-0.192,-0.119,0.859,-0.841
RS0500267,50,Senate,267,1889-01-09,,17,21,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 35 PER CENT TO 25 PER CENT AD VALOREM ON COATED PAPERS AND MANUFACTURES THEREOF, CARDBOARDS, ALBUMENIZED AND SENSITIZED PAPERS, LITHOGRAPHIC PRINTS FROM STONE OR ZINC, BOUND OR UNBOUND, (EXCEPT ILLUSTRATIONS IN PRINTED BOOKS), AND ALL ARTICLES PRODUCED IN WHOLE OR PART BY LITHOGRAPHIC PROCESS; NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,-10.344799316919323,-0.5202407856553057,-0.021,-0.303,0.66,0.369
RS0500268,50,Senate,268,1889-01-09,,20,23,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 35 PER CENT TO 25 PER CENT AD VALOREM ON COATED PAPERS AND MANUFACTURES THEREOF, CARDBOARDS, ALBUMENIZED AND SENSITIZED PAPERS, LITHOGRAPHIC PRINTS FROM STONE OR ZINC, BOUND OR UNBOUND, (EXCEPT ILLUSTRATIONS IN PRINTED BOOKS), AND ALL ARTICLES PRODUCED IN WHOLE OR PART BY LITHOGRAPHIC PROCESS.",,Tariffs,Regulation Special Interest,,Government Management,-12.200231545881005,-0.5938078725599543,-0.034,-0.179,0.694,0.329
RS0500269,50,Senate,269,1889-01-09,,18,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ADMITTING FREE FROM DUTY BIBLES PRINTED IN ANY LANGUAGE.",,Tariffs,Regulation Special Interest,,Government Management,83.0128655345943,7.900222225786458,-0.095,0.014,0.732,-0.051
RS0500270,50,Senate,270,1889-01-09,,14,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY FROM 15 PER CENT TO 12 PER CENT AD VALOREM ON PRINTING PAPER UNSIZED, USED FOR BOOKS AND NEWSPAPER EXCLUSIVELY. NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,-11.385072767374313,-1.3899042414565377,-0.127,0.056,0.687,0.349
RS0500271,50,Senate,271,1889-01-09,,18,23,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING $4 PER TON DUTY ON BROOM CORN, AND REDUCES DUTY FROM 30 PER CENT TO 20 PER CENT AL VALOREM ON ALL BRUSHES AND BROOMS, INCLUDING FEATHER DUSTERS.",,Tariffs,Regulation Special Interest,,Government Management,-7.9472092126090805,-0.5523604606304541,-0.05,-0.155,0.742,0.54
RS0500272,50,Senate,272,1889-01-09,,11,33,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ADMITTING BITUMINORS COAL, AND SHALE FREE FROM DUTY, INSTEAD OF DUTY OF 75 CENTS PER LONG TON TAX.",,Tariffs,Regulation Special Interest,,Government Management,-17.460175862519062,-8.426344589871668,-0.481,-0.028,0.48,0.159
RS0500273,50,Senate,273,1889-01-09,,25,18,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY INCREASING THE DUTY ON CARD CLOTHING MANUFACTURED FROM TEMPERED STEEL WIRE FROM 45 CENTS PER SQUARE FOOT TO 50 CENTS.",,Tariffs,Regulation Special Interest,,Government Management,3.713283441089059,0.8066216086559288,-0.235,-0.066,-0.608,0.947
RS0500274,50,Senate,274,1889-01-09,,38,4,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY INCREASING DUTY FROM 25 PER CENT TO 40 PER CENT AD VALOREM ON JEWELRY COMPOSED OF PRECIOUS METALS OR IMITATIONS.",,Tariffs,Regulation Special Interest,,Government Management,18.299194559191342,-11.211673241711138,0.654,0.756,0.193,-0.061
RS0500275,50,Senate,275,1889-01-09,,12,8,"TO ADJOURN UNTIL 11 A.M. TOMORROW, DURING DEBATE ON H. R. 9051; NO QUORUM VOTING",Tax rates,Tariffs,Budget General Interest,,Government Management,-23.706376130197118,-2.3322164665459666,-0.081,-0.412,-0.705,-0.172
RS0500276,50,Senate,276,1889-01-10,,33,17,TO ADJOURN AND MEET TOMORROW AT 11 O'CLOCK INSTEAD OF 12,Tax rates,Tariffs,Budget General Interest,,Government Management,-4.498420309024008,-1.7017346119160333,-0.168,-0.946,-0.35,-0.45
RS0500277,50,Senate,277,1889-01-10,,24,28,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY ON LIME FROM FIVE CENTS PER HUNDRED POUNDS TO TEN PER CENT AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,-11.824800481669298,-0.6275688149317482,-0.031,-0.261,0.689,0.337
RS0500278,50,Senate,278,1889-01-10,,20,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY FROM 25 PER CENT TO TEN PER CENT AD VALOREM ON MANUFACTURES OF ALABASTER, AMBER, ASBESTOS, BLADDERS, CORAL, CORK OR CORK BARK, CATGUT OR WHIPGUT, WORMGUT, JET PLASTER, SPAR OR WAX, OR OF WHICH THESE ARE THE COMPONENT MATERIAL OF CHIEF VALUE.",,Tariffs,Regulation Special Interest,,Government Management,9.356354728659326,2.1039505537928758,-0.244,-0.179,0.694,-0.429
RS0500279,50,Senate,279,1889-01-10,,23,28,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY FROM 40 PER CENT TO 35 PER CENT AD VALOREM ON MANUFACTURES OF IVORY, VEGETABLE IVORY, MOTHER OF PEARL AND SHELL, OR EITHER OF THEM THAT IS COMPONENT MATERIAL OF CHIEF VALUE NOT MENTIONED IN ACT.",,Tariffs,Regulation Special Interest,,Government Management,7.765279466990111,1.2520363915203585,-0.166,-0.037,0.964,-0.718
RS0500280,50,Senate,280,1889-01-10,,20,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY ON MARBLE OF ALL KINDS IN BLOCK, ROUGH OR SQUARED FROM 65 CENTS TO 40 CENTS PER CUBIC FOOT.",,Tariffs,Regulation Special Interest,,Government Management,6.279619014401501,0.9806963754050506,-0.167,-0.068,0.937,-0.863
RS0500281,50,Senate,281,1889-01-10,,20,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY ON MATCHES, FROM TEN CENTS PER GROSS TO 35 PER CENT AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,6.438569916168197,1.0995568857485933,-0.17,0.005,0.934,-0.839
RS0500282,50,Senate,282,1889-01-10,,25,20,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY ON PEARLS FROM 25 PER CENT TO TEN PER CENT AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,3.684420443581568,-0.06345799807035601,0.176,0.585,-0.172,0.27
RS0500283,50,Senate,283,1889-01-10,,20,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY ON PIPES, PIPE BOUNDS, AND CIGAR HOLDERS OF WOOD FROM 1/2 OF ONE CENT EACH TO 70 PER CENT AD VALOREM, THEREBY LEAVING THE DUTY AS IT NOW IS.",,Tariffs,Regulation Special Interest,,Government Management,6.927785645814888,1.079623134914527,-0.116,0.276,0.987,-0.824
RS0500284,50,Senate,284,1889-01-10,,19,19,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY INCREASING THE DUTY ON PRECIOUS STONES OF ALL KINDS, CUT BUT NOT SET, FROM TEN TO 25 PER CENT AD VALOREM; NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,1.5489471123736582,-0.18836312460857557,0.13,0.013,0.109,-0.407
RS0500285,50,Senate,285,1889-01-10,,23,22,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY INCREASING THE DUTY ON PRECIOUS STONES OF ALL KINDS, CUT BUT NOT SET, FROM TEN PER CENT TO 25 PER CENT AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,3.123592001537328,-0.10013579157877206,-0.274,-0.956,0.155,-0.287
RS0500286,50,Senate,286,1889-01-10,,16,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING DUTY ON GRINDSTONES; NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,5.380170469264595,0.8563643771048369,-0.143,0.087,0.4,-0.43
RS0500287,50,Senate,287,1889-01-10,,15,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING DUTY ON GRINDSTONES.",,Tariffs,Regulation Special Interest,,Government Management,56.58630643552209,17.707445446496028,-0.318,-0.287,0.724,-0.074
RS0500288,50,Senate,288,1889-01-10,,23,20,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY IMPOSING A SEPARATE DUTY ON GOLD WATCHES AND CASES, OF 40 PER CENT AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,1.46866563540206,-0.37439278676309184,0.53,0.404,0.113,-0.445
RS0500289,50,Senate,289,1889-01-10,,13,22,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY INCREASING THE DUTY FROM 20 PER CENT TO 25 PER CENT AD VALOREM ON BRAIDS, AND SIMILAR MANUFACTURES SUITABLE FOR MAKING OR ORNAMENTRY HATS, COMPOSED OF STRAW, GRASS, ETC; NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,7.2548725871471795,1.429547227815978,-0.061,0.987,0.646,-0.515
RS0500290,50,Senate,290,1889-01-10,,18,19,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PLACING MATERIALS FOR ORNAMENTING HATS ON THE DUTIABLE LIST; NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,-5.487530798658804,-0.5088328228593364,-0.254,0.885,0.315,0.332
RS0500291,50,Senate,291,1889-01-10,,20,21,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ADMITTING, DUTY FREE, BRAIDS, AND SIMILAR HAT MAKING MANUFACTURES USED FOR ORNAMENTING HATS, MADE OF STRAW, GRASS, ETC.",,Tariffs,Regulation Special Interest,,Government Management,-6.554841021720697,-0.4366327274093015,-0.203,0.894,0.306,0.27
RS0500292,50,Senate,292,1889-01-10,,16,20,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY IMPOSING DUTY OF 25 PER CENT AD VALOREM ON DIAMONDS AND OTHER PRECIOUS GEMS, ROUGH OR UNCUT (NOT INCLUDING PEARLS), AND ON DIAMOND DUST, NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,-13.278295317312024,-4.447922688847367,-0.28,-0.73,0.714,0.311
RS0500293,50,Senate,293,1889-01-10,,15,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY IMPOSING DUTY OF 25 PER CENT AD VALOREM ON DIAMONDS AND OTHER PRECIOUS GEMS, ROUGH OR UNCUT (NOT INCLUDING PEARLS), AND ON DIAMOND DUST, RATHER THAN ALLOW THEM ON DUTY FREE LIST.",,Tariffs,Regulation Special Interest,,Government Management,-20.048248204159883,-7.332465849905877,-0.362,-0.075,0.721,0.208
RS0500294,50,Senate,294,1889-01-10,,18,18,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PERMITTING FRESH FISH TO BE IMPORTED DUTY FREE; BUT NOT INCLUDING FISH FROZEN OR PACKED IN ICE OR OTHERWISE PROCESSED FOR PRESERVATION. NO QUORUM VOTING.",Fish and Wildlife,Tariffs,Regulation Special Interest,,Government Management,4.103692596160658,-0.07114770384642632,0.04,0.093,0.618,-0.871
RS0500295,50,Senate,295,1889-01-11,,29,15,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PERMITTING FRESH FISH TO BE IMPORTED DUTY FREE; BUT NOT INCLUDING FISH FROZEN OR PACKED IN ICE OR OTHERWISE PROCESSED FOR PRESERVATION.",Fish and Wildlife,Tariffs,Regulation Special Interest,,Government Management,2.9125716747367427,0.5239011037168579,0.159,0.987,-0.281,0.558
RS0500296,50,Senate,296,1889-01-11,,16,26,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY TAKING FLOOR MATTING MADE FROM ROUND OR SPLIT STRAW, ALSO CHINESE MATTING, FROM THE FREE LIST AND PLACES THEM IN DUTIABLE CLASS.",,Tariffs,Regulation Special Interest,,Government Management,6.833644214499768,1.2255568912534576,-0.183,-0.025,0.384,-0.325
RS0500297,50,Senate,297,1889-01-11,,18,30,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING MUSK, CRUDE, IN NATURAL PODS, FROM THE FREE DUTY LIST, AND SUBSTITUTING THEREFORE, SHINGLES.",,Tariffs,Regulation Special Interest,,Government Management,8.808410383159233,2.481864242265655,-0.293,-0.099,0.696,-0.457
RS0500298,50,Senate,298,1889-01-12,,26,18,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY ON WOOD PLUP.",,Tariffs,Regulation Special Interest,,Government Management,-11.417357433154802,-0.9294588034224429,-0.061,-0.233,-0.685,-0.347
RS0500299,50,Senate,299,1889-01-14,,24,28,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PLACING ON DUTY FREE LIST, IN ORDER TO ENCOURAGE AMERICAN SHIPBUILDING, ALL ARTICLES NECESSARY FOR CONSTRUCTION OF VESSELS IN THE U.S.",Shipping/Maritime,Tariffs,Regulation Special Interest,,Government Management,-17.30140441355463,-1.0221660074370675,-0.047,-0.209,0.697,0.233
RS0500300,50,Senate,300,1889-01-14,,24,22,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY INCLUDING IN THE DUTY FREE LIST FORGINGS, RIVETS, AND STEEL CASTINGS.",,Tariffs,Regulation Special Interest,,Government Management,-4.097801114329773,-0.3152205443278998,-0.309,0.951,0.333,0.47
RS0500301,50,Senate,301,1889-01-14,,17,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY HAVING BRICK PUT ON THE DUTY FREE LIST INSTEAD OF BERGAMAT OIL.",,Tariffs,Regulation Special Interest,,Government Management,-35.549708279565344,-4.140216452150014,-0.115,-0.052,0.713,0.116
RS0500302,50,Senate,302,1889-01-14,,20,23,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING THE WORK ""CIVET"" AND HAVING STOVES AND WOOD OF ALL KINDS PUT ON THE DUTY FREE LIST.",,Tariffs,Regulation Special Interest,,Government Management,18.81023590555845,1.8545928828391698,-0.097,0.03,0.709,-0.218
RS0500303,50,Senate,303,1889-01-14,,18,23,"TO AMEND H. R. 9051, BY PLACING LATHS ON THE FREE LIST AND ELIMINATING THEREFROM, ""OIL OF LAVENDER.""",,Tariffs,Regulation Special Interest,,Government Management,-17.37524927490325,-1.5552674492432277,-0.07,-0.339,0.718,0.239
RS0500304,50,Senate,304,1889-01-14,,17,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY SUBSTITUTING NEEDLES FOR NERALI OR ORANGE FLOUR ON THE DUTY FREE LIST.",,Tariffs,Regulation Special Interest,,Government Management,-9.048010337187133,-0.48691219640655553,-0.019,-0.315,0.668,0.427
RS0500305,50,Senate,305,1889-01-16,,25,28,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY SUBSTITUTING SALT FOR ATTAR OF ROSES TO BE PUT ON THE DUTY FREE LIST.",,Tariffs,Regulation Special Interest,,Government Management,-27.86353064727,-2.6084895340797303,-0.099,0.15,0.766,0.159
RS0500306,50,Senate,306,1889-01-17,,26,20,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PROVIDING THAT FROM JANUARY 1, 1890, ALL IRON OR STEEL SHEETS PLATED WITH TIN OR LEAD WILL BE TAXED 3/4 CENTS MORE PER POUND THAN CORRESPONDING GAUGES OF BLACK SHEET IRON OR STEEL.",,Tax rates,Regulation Special Interest,,Government Management,11.51645380421413,2.0964781385627576,-0.181,0.012,-1.131,0.568
RS0500307,50,Senate,307,1889-01-18,,31,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ENCOURAGING PRODUCTION OF DOMESTIC SUGAR BY PROVIDING ONE CENT A POUND BOUNTY ON SUGAR PRODUCED IN U.S. FROM BEETS, SORGHUM, AND FROM CANE; SAID SUGAR PRODUCER MUST FILE WITH INTERNAL REVENUE COMMISSIONER NOTICE OF ORIGIN AND METHODS OF PRODUCING SUGAR, ACCOMPANYING SAID NOTICE WITH BOND GUARANTEEING OBEDIENCE TO ALL RULES.",Tax rates,Tariffs,Regulation Special Interest,,Government Management,-6.281388935110251,-1.0160747366895087,-0.313,0.95,-0.366,-0.337
RS0500308,50,Senate,308,1889-01-19,,22,28,"TO AMEND THE SUBSTITUTE FOR H.R. 9051, BY FIXING RATE OF DUTY AT NOT MORE THAN 65 PER CENT AD VALOREM ON PEN KNIVES, RAZORS AND RAZOR BLADES.",,Tariffs,Regulation Special Interest,,Government Management,-9.776840489110796,-1.4305345089646222,-0.141,-0.052,0.688,0.407
RS0500309,50,Senate,309,1889-01-21,,12,23,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING DUTY ON ALL WOOLS, HAIR OF THE ALPACA, GOAT, AND OTHER LIKE ANIMALS; NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,4.175992753508199,1.109333927503345,-0.286,-0.085,0.626,-0.867
RS0500310,50,Senate,310,1889-01-21,,11,27,"TO AMEND THE SUBSTITUTE FOR H. R. 9051 BY ELIMINATING DUTY ON ALL WOOLS, HAIR OF THE ALPACA, GOAT, AND OTHER LIKE ANIMALS.",,Tariffs,Regulation Special Interest,,Government Management,48.833929365483,18.376402099365787,-0.395,-0.913,0.895,-0.106
RS0500311,50,Senate,311,1889-01-22,,23,33,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY IMPOSING A DUTY OF 25 PER CENT AD VALOREM, RATHER THAN AN INCREASED SPECIFIC DUTY, ON ALL WOOLS AND WOOL WASTES, COMPOSED IN WHOLE OR IN PART OF WOOL OR WORSTED, AND ON NOILS.",,Tariffs,Regulation Special Interest,,Government Management,12.160999687529085,3.2186559075086087,-0.296,-0.381,0.717,-0.341
RS0500312,50,Senate,312,1889-01-22,,27,34,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PROVIDING THAT NO ARTICLE IN THE WOOL SCHEDULE SHALL PAY A RATE OF DUTY EXCEEDING 75 PER CENT AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,14.530737787705517,2.996924197630453,-0.209,-0.04,0.711,-0.283
RS0500313,50,Senate,313,1889-01-22,,21,30,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PLACING ON THE DUTY FREE LIST PINE CLAPBOARDS AND SPRUCE CLAPBOARDS WHICH WERE SCHEDULED, RESPECTIVELY, TO BE TAXED AT $2 AND $1.50 PER THOUSAND.",,Tariffs,Regulation Special Interest,,Government Management,21.923490451458814,6.904063263044538,-0.339,-0.528,0.724,-0.191
RS0500314,50,Senate,314,1889-01-22,,22,31,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PLACING ON THE DUTY FREE LIST UNMANUFACTURED WOOD NOT PROVIDED FOR IN THIS ACT, INSTEAD OF 20 PER CENT AD VALOREM DUTY; AND ELIMINATING 15 PER CENT AD VALOREM DUTY ON SAWED BOARDS, PLANK DEAK AND POSTS OF MAHOGANY, ROSEWOOD, SATINWOOD, GRANADELLA OR OTHER CABINET WOOD.",,Tariffs,Regulation Special Interest,,Government Management,-11.872663572204127,-2.019225470846906,-0.171,0.011,0.7,0.341
RS0500315,50,Senate,315,1889-01-22,,24,32,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY ON SUGAR FROM 1 5/8 CENTS TO 1 1/2 CENTS ON GRADES #16 TO #20 INCLUSIVE, DUTCH STANDARD OF COLOR; ABOVE #20 DUTCH STANDARD, DUTY REDUCED FROM 2 TO 1 3/4 CENTS PER POUND.",,Tariffs,Regulation Special Interest,,Government Management,6.891629607246926,1.4290545903319396,-0.101,0.733,0.678,-0.569
RS0500316,50,Senate,316,1889-01-22,,20,35,"TO AMEND H. R. 9051, BY LEVYING A TAX OF TEN PER CENT ON ALL INCOMES ABOVE $10,000.",,Tax rates,Budget General Interest,,Government Management,203.9860593976656,66.08045536363899,-0.326,-0.419,0.917,-0.026
