id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0960067,96,Senate,67,1979-04-30,,69,24,"TO TABLE AN APPEAL ON THE RULING OF THE CHAIR CONCERNING THE JEPSON AMENDMENT TO S. 210.  THE JEPSON AMENDMENT, RULED NOT GERMANE, REQUIRED THE SECRETARY OF EDUCATION TO PROMULGATE CERTAIN RULES CONCERNING UNION AFFILIATION.  (MOTION PASSED) SEE NOTE(S) 4",Education,,Internal Organization,,Miscellaneous Policy,-5.961947464357162,1.179155027341791,0.285,-0.52,0.301,0.292
RS0960068,96,Senate,68,1979-04-30,,46,49,TO AMEND S. 210 BY TERMINATING THE DEPARTMENT OF EDUCATION SIX YEARS AFTER THE ELECTIVE DATE OF THIS ACT.  (MOTION FAIL SEE NOTE(S) 4,Education,,Domestic Social Policy,Government Organization,Social Welfare,-19.130644610904298,-1.144140296712502,-0.047,-0.245,-0.129,-0.039
RS0960069,96,Senate,69,1979-04-30,,60,32,TO TABLE AN APPEAL ON THE RULING OF THE CHAIR CONCERNING THE HAYAKAWA AMENDMENT TO S. 210 RELATIVE TO ENFORCEMENT OF AFFIRMATIVE ACTION PROGRAM GUIDELINES.  THE CHAIR RULED THE HAYAKAWA AMENDMENT OUT OF ORDER.  (MOTION PASSED) SEE NOTE(S) 4,Education,Civil Rights/Desegregation/Busing/Affirmative Action,Internal Organization,,Miscellaneous Policy,-6.434347620586125,0.583697371576268,0.096,-0.034,0.178,0.16
RS0960070,96,Senate,70,1979-04-30,,75,21,"TO PASS S. 210, ESTABLISHING A FEDERAL DEPARTMENT OF EDUCATION.  (MOTION PASSED)",Education,,Domestic Social Policy,Government Organization,Social Welfare,-34.461112724487485,11.957228369886908,0.367,-0.69,0.143,0.024
RS0960071,96,Senate,71,1979-05-01,,33,58,"TO AMEND S. 413, THE AVIATION SAFETY AND NOISE ABATEMENT ACT OF 1979, BY STRIKING THE ADDITIONAL AUTHORITY GIVEN TO THE SECRETARY OF TRANSPORTATION TO WAIVE COMPLIANCE WITH CERTAIN NOISE STANDARDS.  (MOTION FAILED)",Pollution and Environmental Protection,Airlines/Airports/Airline Industry,Regulation Special Interest,,Government Management,-1.9410991744418664,-0.47486380186604793,-0.24,-0.009,0.147,0.438
RS0960072,96,Senate,72,1979-05-01,,51,38,"TO AMEND S. 413, THE AVIATION SAFETY AND NOISE ABATEMENT ACT OF 1979, BY REQUIRING THAT NOISE REGULATIONS PROVIDE AUDIBLE RELIEF TO HUMAN BEINGS.   (MOTION PASSED)",Pollution and Environmental Protection,Airlines/Airports/Airline Industry,Regulation Special Interest,Domestic Social Policy,Government Management,-1.8413358932564747,-0.3309958387248421,0.063,-0.447,-0.078,-0.245
RS0960073,96,Senate,73,1979-05-01,,78,16,"TO PASS S. 413, THE AVIATION SAFETY AND NOISE ABATEMENT ACT OF 1979.  (MOTION PASSED)",Pollution and Environmental Protection,Airlines/Airports/Airline Industry,Regulation Special Interest,Domestic Social Policy,Government Management,-2.1714911857898254,-1.0353403332885673,-0.416,-0.132,-0.208,-0.554
RS0960074,96,Senate,74,1979-05-02,,91,3,"TO AGREE TO S. RES. 122, A RESOLUTION APPROVING THE DEPARTMENT OF ENERGY STANDBY CONSERVATION PLAN NO. 2, DEALING WITH STANDBY EMERGENCY BUILDING TEMPERATURE RESTRICTIONS.  (MOTION PASSED)",Parks and Conservation,,Regulation Special Interest,,Government Management,-3.743328328580693,-3.8008416719235316,-0.998,-0.065,-0.233,-0.36
RS0960075,96,Senate,75,1979-05-02,,63,33,"TO ADVISE AND CONSENT TO THE NOMINATION OF ROBERT J. KUTAK, OF NEBRASKA, TO BE A MEMBER OF THE BOARD OF DIRECTORS OF THE LEGAL SERVICES CORPORATION.   (MOTION PASSED)",,,Government Organization,Domestic Social Policy,Government Management,0.02001274482511917,0.4433615038893641,-0.118,0.441,-0.001,0.289
RS0960076,96,Senate,76,1979-05-02,,25,71,"TO AGREE TO S. RES. 123, A RESOLUTION APPROVING THE DEPARTMENT OF ENERGY STANDBY CONSERVATION PLAN NO. 3, DEALING WITH EMERGENCY ADVERTISING LIGHTING RESTRICTIONS. (MOTION FAILED)",Parks and Conservation,,Regulation Special Interest,,Government Management,-2.6007997503993194,-1.0129310342651483,-0.664,0.714,0.21,0.467
RS0960077,96,Senate,77,1979-05-03,,33,60,"TO TABLE THE HEINZ AMENDMENT TO S. 429, A BILL AUTHORIZING FUNDS FOR MILITARY PROCUREMENT, RESEARCH AND DEVELOPMENT, AND CONSTRUCTION PROGRAMS FOR FISCAL 1979.  THE HEINZ (CONTINUED) AMENDMENT PROHIBITS FUNDS FROM BEING USED FOR CARRYING OUT THE SERVICE LIFE EXTENSION PROGRAM FOR THE AIRCRAFT CARRIER SARATOGA, WITH CERTAIN EXCEPTIONS.  (MOTION FAILED)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.9041473362817607,0.3262663854073661,-0.201,0.91,-0.118,-0.235
RS0960078,96,Senate,78,1979-05-03,,53,39,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE BIDEN AMENDMENT TO THE HEINZ AMENDMENT TO S. 429 WAS AGREED TO (SEE RC 77).  THE BIDEN AMENDMENT (ADOPTED BY VOICE VOTE) REQUIRES THAT THE SERVICE LIFE EXTENSION PROGRAM FOR THE AIRCRAFT CARRIER SARATOGA BE CONDUCTED AT THE LOCATION DETERMINED LEAST EXPENSIVE TO THE GOVERNMENT.  (MOTION PASSE,,,Internal Organization,Defense Policy Budget,Miscellaneous Policy,-4.188184425643041,0.009282135379029555,-0.227,0.96,0.147,0.203
RS0960079,96,Senate,79,1979-05-03,,42,51,TO AMEND THE HEINZ AMENDMENT TO S. 429 (SEE RC 77).  THE WARNER AMENDMENT PERMITS THE SLEP PROGRAM TO BE CONDUCTED NOT ON THE BASIS OF LEAST COST IF THE PRESIDENT DETERMINES THAT THE U.S. NATIONAL INTEREST REQUIRES OTHER CONSIDERATIONS.   (MOTION FAILED) SEE NOTE(S) 6,,,Regulation Special Interest,Defense Policy Budget,Government Management,-4.301432772160788,-0.17357825185044806,-0.264,0.962,-0.148,-0.199
RS0960080,96,Senate,80,1979-05-03,,33,56,TO AMEND S. 429 BY REDUCING THE AUTHORIZATION OF FISCAL 1979 SUPPLEMENTAL APPROPRIATIONS FOR NAVY SHIP PROCUREMENT TO DELETE ADDITIONAL FUNDS FOR TWO OF THE FOUR IRANIAN (CONTINUED) DESTROYERS.  (MOTION FAILED) SEE NOTE(S) 6,Iran,,Defense Policy Budget,,Foreign and Defense Policy,-3.181025789952692,-0.6700861547397162,-0.006,-0.651,0.165,0.3
RS0960081,96,Senate,81,1979-05-03,,78,12,TO PASS S. 429.  (MOTION PASSED),,,Defense Policy Budget,,Foreign and Defense Policy,-3.933755154687486,-1.9002434098140566,-0.419,-0.252,-0.185,-0.272
RS0960082,96,Senate,82,1979-05-07,,21,68,"TO TABLE THE MODIFIED THURMOND AMENDMENT TO S. 440, A BILL AUTHORIZING FUNDS THROUGH FISCAL 1982 FOR A PROGRAM TO AID IN THE PREVENTION AND SPREAD OF ALCOHOLISM.  THE THURMOND AMENDMENT REQUIRES A HEALTH WARNING ON THE LABELS OF BOTTLES CONTAINING CERTAIN ALCOHOLIC BEVERAGES.  (MOTION FAILED)",Consumer Protection Agency/Consumer Protection,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.872690358175218,-1.6593821333568055,-0.484,-0.269,0.075,0.151
RS0960083,96,Senate,83,1979-05-08,,17,81,"TO DISCHARGE THE COMMITTEE ON ENERGY AND NATURAL RESOURCES FROM FURTHER CONSIDERATION OF S. RES. 121, A RESOLUTION APPROVING STANDBY EMERGENCY WEEKEND SALES RESTRICTIONS ON GASOLINE.   (MOTION FAILED)",Gasoline rationing/allocation,Energy,Regulation Special Interest,Domestic Social Policy,Government Management,-1.046820498544695,-0.844692514133888,0.092,-0.941,0.08,0.442
RS0960084,96,Senate,84,1979-05-08,,68,30,"TO AGREE TO S. RES. 153, APPROVING A CARTER ADMINISTRATION AMENDMENT TO THE DEPARTMENT OF ENERGY STANDBY GASOLINE RATIONING PLAN NO. 1, (CONTINGENCY PLAN NO.6).  THE AMENDMENT BASES INDIVIDUAL GAS COUPON DISTRIBUTION ON EACH STATE'S PAST RATE OF CONSUMPTION PER VEHICLE, RATHER THAN DISTRIBUTING THE COUPONS EQUALLY AMONG VEHICLE OWNERS WITHOUT REGARD TO THE STATE'S PAST RATE OF GAS USAGE. (MOTION PASSED)",Gasoline rationing/allocation,Energy,Regulation Special Interest,,Government Management,-1.3178012478515178,-1.5578645892024965,-0.953,-0.302,-0.036,-0.158
RS0960085,96,Senate,85,1979-05-08,,59,40,"TO AGREE TO S. RES. 120, APPROVING THE DEPARTMENT OF ENERGY STANDBY GASOLINE RATIONING PLAN NO.1.   (MOTION PASSED)",Gasoline rationing/allocation,Energy,Regulation Special Interest,,Government Management,-12.480579654359843,1.567038249489408,0.204,-0.979,0.082,0.038
RS0960086,96,Senate,86,1979-05-10,,90,2,"TO AMEND THE BAKER AMENDMENT TO S. 586, A BILL AUTHORIZING FUNDS FOR FISCAL 1980-1981 FOR THE DEPARTMENT OF STATE. THE BAKER AMENDMENT REPEALS SECTION 21 OF THE STATE DEPARTMENT AUTHORIZATION ACT OF 1977 THAT REMOVED THE DISCRETION OF THE SECRETARY OF STATE TO RECOMMEND THE GRANTING OF TEMPORARY NON-IMMIGRANT VISAS FOR MEMBERS OF COMMUNIST ORGANIZATIONS. THE JAVITS AMENDMENT CLARIFIES THE AUTHORITY OF THE SECRETARY OF STATE BY RESTRICTING THE ISSUANCE OF TEMPORARY VISAS FOR MEMBERS OF LABOR ORGANIZATIONS RUN BY TOTALITARIAN GOVERNMENTS AND MEMBERS OF THE PALESTINE LIBERATION ORGANIZATION.   (MOTION PASSED)",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0960087,96,Senate,87,1979-05-10,,72,20,"TO AMEND S. 586, A BILL AUTHORIZING FUNDS FOR THE DEPARTMENT OF STATE, BY MAKING AUTHORIZATION FOR ONE YEAR ONLY. (MOTION PASSED)",,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-4.566065727204821,-1.7824623472496393,-0.34,-0.23,-0.18,-0.228
RS0960088,96,Senate,88,1979-05-10,,59,33,"TO TABLE THE THURMOND AMENDMENT TO S. 586, A BILL AUTHORIZING FUNDS FOR THE DEPARTMENT OF STATE.  THE THURMOND AMENDMENT REDUCES AUTHORIZATION LEVEL FOR FUNDING OF IMMIGRATION AND REFUGEE PROGRAMS BY $71.5 MILLION. (MOTION PASSED)",Immigration/Naturalization,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,-1.7249581636107103,0.19129380821438513,0.148,-0.064,0.17,0.57
RS0960089,96,Senate,89,1979-05-14,,7,79,"TO TABLE THE CHURCH SUBSTITUTE AMENDMENT TO THE HELMS AMENDMENT TO S. 1007, A BILL FOR EGYPTIAN-ISRAELI SECURITY ASSISTANCE.  THE HELMS AMENDMENT PROHIBITS FUNDS FROM BEING MADE AVAILABLE TO ANY COUNTRY WHICH IS NOT A PARTY TO THE TREATY ON THE NON-PROLIFERATION OF NUCLEAR WEAPONS.  THE CHURCH AMENDMENT URGES ALL NATIONS, INCLUDING ISRAEL AND EGYPT, WHO ARE NOT A PARTY TO THE TREATY TO BECOME SO. (MOTION FAILED)",Arms Control,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,2.110711992288359,2.2001159696533192,-0.823,0.463,0.127,-0.348
RS0960090,96,Senate,90,1979-05-14,,74,11,"TO PASS S. 1007, AUTHORIZING $4.8 BILLION FOR MILITARY AND ECONOMIC ASSISTANCE TO ISRAEL AND EGYPT.   (MOTION PASSED)",,,Foreign Policy Budget,,Foreign and Defense Policy,-2.204347202643032,1.569047475088027,0.563,0.328,0.101,0.265
RS0960091,96,Senate,91,1979-05-15,,55,35,"TO TABLE THE HELMS AMENDMENT TO H.R. 3363, A BILL AUTHORIZING FUNDS FOR FISCAL 1980 FOR THE DEPARTMENT OF STATE.  THE HELMS AMENDMENT DECLARED THAT EFFECTIVE JANUARY 1, 1980, THE FURNISHING OF TECHNICAL ASSISTANCE BY THE UNITED NATIONS AND ITS SPECIALIZED AGENCIES SHALL NOT BE CONSIDERED AN OBLIGATION OF THE UNITED STATES.  (MOTION PASS",U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.357354863793291,0.17610174552244057,0.143,-0.447,0.278,0.369
RS0960092,96,Senate,92,1979-05-15,,75,20,TO AMEND H.R. 3363 BY EXPRESSING THE SENSE OF CONGRESS THAT ZIMBABWE RHODESIA HAS COMPLIED WITH THE PROVISIONS OF INTERNATIONAL SECURITY ASSISTANCE ACT OF 1978 AND THAT SANCTIONS SHOULD BE LIFTED WITHIN 10 DAYS AFTER THE INSTALLATION OF A BLACK MAJORITY GOVERNMENT.   (MOTION PASSE SEE NOTE(S) 7,South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.018283221650201,-1.163519981288994,-0.466,0.243,-0.37,-0.709
RS0960093,96,Senate,93,1979-05-15,,83,11,"TO AGREE TO A SUBSTITUTE FOR A HELMS AMENDMENT TO H.R. 3363 (SEE RC 94). THE BYRD AMENDMENT PROVIDES THAT 14 DAYS AFTER THE INSTALLATION OF A NEW GOVERNMENT OR BY JUNE 30, 1979, THE PRESIDENT SHALL SUBMIT TO CONGRESS A REPORT CONCERNING SANCTIONS AGAINST RHODESIA.  (MOTION PASSED) SEE NOTE(S) 7",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.3855706855372327,-1.6950739290578718,-0.48,-0.07,-0.216,-0.369
RS0960094,96,Senate,94,1979-05-15,,74,21,TO AMEND H.R. 3363 BY EXPRESSING THE SENSE OF CONGRESS THAT SANCTIONS AGAINST RHODESIA SHOULD BE LIFTED AND REQUIRING THE PRESIDENT TO REPORT TO CONGRESS ON THE SANCTIONS. (MOTION PASSED) SEE NOTE(S) 7,South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.635150409602246,-1.685843244999195,-0.354,-0.045,-0.226,-0.282
RS0960095,96,Senate,95,1979-05-15,,84,10,TO PASS H.R. 3363.  (MOTION PASSED) SEE NOTE(S) 7,,,Foreign Policy Budget,,Foreign and Defense Policy,-17.88657599064308,10.212378474339063,0.605,-0.609,0.167,0.054
RS0960096,96,Senate,96,1979-05-16,,45,47,"TO AGREE TO A SUBSTITUTE FOR THE PROXMIRE AMENDMENT TO S. 7, A BILL TO REVISE AND IMPROVE CERTAIN HEALTH CARE PROGRAMS OF THE VETERAN'S ADMINISTRATION.  THE CRANSTON AMENDMENT REQUIRES A CONCURRENT RESOLUTION REPORTED FROM COMMITTEE BY MARCH 15 TO APPROVE MAJOR VA MEDICAL FACILITY CONSTRUCTION ON ACQUISITION PROJECTS BEFORE APPROPRIATIONS MAY BE MADE THEREFORE.  THE PROXMIRE AMENDMENT (SUBSEQUENTLY PASSED ON VOICE VOTE) DELETES THE REQUIREMENT OF VETERANS' AFFAIRS COMMITTEE'S RESOLUTIONS APPROVING MAJOR VA MEDICAL FACILITY CONSTRUCTION OR ACQUISITION BEFORE APPROPRIATIONS MAY BE MADE.   (MOTION FAILED)",Military Pensions/Veterans Benefits,,Domestic Social Policy,,Social Welfare,-129.1689260162608,-10.849189785365908,-0.084,0.001,-0.067,-0.003
RS0960097,96,Senate,97,1979-05-16,,94,1,"TO AMEND THE MATSUNAGA AMENDMENT TO S. 7, A BILL DEALING WITH VETERANS HEALTH CARE.  THE CRANSTON AMENDMENT LIMITS THE AUTHORITY GRANTED TO THE VA BY THE MATSUNAGA AMENDMENT, WHICH PERMITS THE VA TO CONTRACT WITH PRIVATE FACILITIES FOR READJUSTMENT COUNSELING AND RELATED SERVICES FOR VIETNAM-ERA VETERANS. (MOTION PASSED)",Military Pensions/Veterans Benefits,,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS0960098,96,Senate,98,1979-05-16,,42,54,"TO AMEND THE PRESSLER AMENDMENT (SEE RC 99) TO S. 7, A VETERANS HEALTH CARE BILL.  THE HEINZ AMENDMENT PROVIDES THAT AUTHORIZATION TO REIMBURSE OR CONTRACT FOR MENTAL HEALTH CARE SERVICES OUTSIDE VA FACILITIES SHALL BE AT THE DISCRETION OF THE VA ADMINISTRATION.   (MOTION FAILED)",Military Pensions/Veterans Benefits,,Domestic Social Policy,,Social Welfare,0.3788438812964698,-0.14760637145643551,-0.265,-0.248,-0.015,0.229
RS0960099,96,Senate,99,1979-05-16,,95,1,"TO AMEND S. 7, A VETERANS HEALTH CARE BILL, BY ALLOWING VIETNAM-ERA VETERANS WHO NEED READJUSTMENT COUNSELING AND OTHER MENTAL HEALTH SERVICES TO OBTAIN THEM FROM COMMUNITY MENTAL HEALTH CENTERS UNDER THE COMMUNITY MENTAL HEALTH CENTER ACT.    (MOTION PASSED)",Military Pensions/Veterans Benefits,Vietnam War,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0960100,96,Senate,100,1979-05-16,,47,38,"TO TABLE THE COCHRAN AMENDMENT TO S. 918, THE SMALL BUSINESS ADMINISTRATION FUNDING AUTHORIZATION, THAT REDUCES THE INTEREST RATE APPLICABLE FOR HOMEOWNERS UNDER THE SBA PHYSICAL DISASTER PROGRAM.   (MOTION PASSED)",Housing/Housing Programs/Rent Control,,Regulation Special Interest,Domestic Social Policy,Government Management,-7.0513398581765765,0.06102454269464505,-0.019,0.195,0.089,0.073
RS0960101,96,Senate,101,1979-05-17,,67,24,"TO PASS S. 622, A BILL AUTHORIZING U.S. CONTRIBUTIONS TO THE INTER-AMERICAN DEVELOPMENT BANK, THE ASIAN DEVELOPMENT BANK, AND THE AFRICAN DEVELOPMENT FUND.   (MOTION PASSED)",,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,-2.9115140192516904,0.6294030657028521,0.504,-0.838,0.296,0.588
RS0960102,96,Senate,102,1979-05-21,,71,8,"TO PASS S. 241, A BILL AUTHORIZING $825 MILLION FOR EACH OF THE NEXT FIVE FISCAL YEARS THROUGH 1984 FOR THE FEDERAL LAW ENFORCEMENT ASSISTANCE ADMINISTRATION.   (MOTION PASSED)",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-3.8881904231660096,2.3924355846347405,0.649,-0.131,0.16,0.238
RS0960103,96,Senate,103,1979-05-22,,35,59,"TO AMEND H.R. 3173, A FUNDING AUTHORIZATION BILL FOR INTERNATIONAL SECURITY ASSISTANCE PROGRAMS, BY PROHIBITING ECONOMIC SUPPORT FUND ASSISTANCE TO SYRIA.    (MOTION FAILED",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.7309050266624566,0.43179316214711716,-0.107,0.51,-0.023,-0.182
RS0960104,96,Senate,104,1979-05-22,,65,32,"TO AMEND THE CHAFEE AMENDMENT TO H.R. 3173.  THE CHAFEE AMENDMENT REDUCES BY $5 MILLION THE FUNDS AUTHORIZED FOR THE ARMS EXPORT CONTROL ACT, AND THE AGGREGATE AMOUNT AUTHORIZED IS REDUCED FOR $50 MILLION.  THE BYRD AMENDMENT RESTORES $50 MILLION IN MILITARY AID TO TURKEY THROUGH THE MILITARY ASSISTANCE PROGRAM.    (MOTION PASSED) SEE NOTE(S) 8",,,Defense Policy Budget,,Foreign and Defense Policy,-3.0189555449101473,-0.9848054206467018,-0.148,-0.538,-0.095,-0.182
RS0960105,96,Senate,105,1979-05-22,,65,29,TO AMEND H.R. 3173 BY INCREASING THE AUTHORIZATION FOR THE INTERNATIONAL NARCOTICS CONTROL PROGRAM BY $16.6 MILLION FOR COLUMBIAN INTERDICTION PROGRAMS.   (MOTION PASSED) SEE NOTE(S) 8,Narcotics,Central America,Foreign Policy Budget,,Foreign and Defense Policy,3.2305257817701367,1.6347967336993379,-0.203,0.979,-0.062,0.111
RS0960106,96,Senate,106,1979-05-22,,44,51,TO AMEND H.R. 3173 BY REDUCING THE FUNDS IN THIS BILL BY APPROXIMATELY $56 MILLION.    (MOTION FAILED) SEE NOTE(S) 8,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.956078252267785,-0.013195250057875085,-0.246,0.222,-0.081,-0.49
RS0960107,96,Senate,107,1979-05-22,,71,21,TO PASS H.R. 3173. (MOTION PASSED),,,Foreign Policy Budget,,Foreign and Defense Policy,-1.2918472842952435,0.575584529050174,0.468,-0.029,0.109,0.488
RS0960108,96,Senate,108,1979-05-23,,81,15,"TO AGREE TO S. RES. 163, A RESOLUTION EXPRESSING THE SENSE OF THE SENATE, URGING THE PRESIDENT TO WORK TOWARDS CONVENING AN INTERNATIONAL WHEAT EXPORTERS CONFERENCE. (MOTION PASSED)",Agriculture,,Regulation Special Interest,Foreign Policy Resolutions,Agriculture,-4.974776505583994,2.1649463613401583,0.24,0.971,0.123,0.143
RS0960109,96,Senate,109,1979-05-23,,31,62,"TO TABLE THE EAGLETON AMENDMENT TO S. 292, DEALING WITH SUPPLEMENTAL FOOD PROGRAMS. (SEE RC 110)   (MOTION FAILED)",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-7.911015026214636,-2.307139509377844,-0.167,-0.986,0.119,0.087
RS0960110,96,Senate,110,1979-05-23,,77,19,"TO AMEND S. 292, DEALING WITH SUPPLEMENTAL FOOD PROGRAMS, BY AUTHORIZING WITHHOLDING OF FUNDS FROM STATES WHICH FAIL TO PROPERLY ADMINISTER CHILD FEEDING PROGRAMS.    (MOTION PASSE",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,1.1016539532303693,1.173382826002393,-0.171,0.985,-0.044,0.231
RS0960111,96,Senate,111,1979-05-23,,94,0,"TO PASS S. 292, A BILL REDUCING FROM $800 MILLION TO $750 MILLION THE 1980 ENTITLEMENT FUNDING LEVEL FOR THE SPECIAL SUPPLEMENTAL FOOD PROGRAM.          (MOTION PASSED)",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS0960112,96,Senate,112,1979-05-23,,73,17,"TO AGREE TO A SUBSTITUTE FOR THE CONFERENCE VERSION OF H. CON. RES. 107, A BILL FOR THE U. S. BUDGET.  THE MUSKIE AMENDMENT REVISES BUDGET TOTALS TO $461 BILLION IN FEDERAL RESERVES FOR 1979 WITH A $33.45 DEFICIT AND FOR 1980, RESERVES OF $509 BILLION WITH A $23 BILLION DEFICIT. (MOTION PASSED)",Budget resolution ,,Budget General Interest,,Government Management,-4.093068149309757,1.4699916937201492,0.333,0.107,0.138,0.195
RS0960113,96,Senate,113,1979-05-24,,85,2,"TO PASS S. 640, A BILL AUTHORIZING FUNDS FOR FISCAL 1980 FOR THE COMMERCE DEPARTMENT MARITIME PROGRAMS. (MOTION PASSED)",Budget resolution ,Shipping/Maritime,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0960114,96,Senate,114,1979-06-04,,20,60,"TO AMEND S. 1157, THE DEPARTMENT OF JUSTICE FISCAL 1980 AUTHORIZATION, BY STRIKING $2 MILLION FOR THE CIVIL RIGHTS DIVISION.  (MOTION FAILED)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-2.5140475904182362,0.5773235656740655,0.201,0.072,-0.183,-0.421
RS0960115,96,Senate,115,1979-06-04,,80,2,"TO PASS S. 1157, A BILL AUTHORIZING FUNDS FOR FISCAL 1980 FOR THE DEPARTMENT OF JUSTICE. (MOTION PASSED)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0960116,96,Senate,116,1979-06-05,,10,80,"TO AMEND S. 1030, A BILL GRANTING AUTHORITY TO THE PRESIDENT TO CREATE AN EMERGENCY ENERGY CONSERVATION PROGRAM, BY ESTABLISHING A MANDATORY, NON-COUPON STICKER GASOLINE CONSERVATION PROGRAM.    (MOTION FAILED)",Gasoline rationing/allocation,Energy,Regulation Special Interest,Government Organization,Government Management,-2.370361989532557,-1.2927341617830574,-0.785,0.568,0.4,0.976
RS0960117,96,Senate,117,1979-06-05,,53,40,"TO TABLE THE HELMS AMENDMENT TO S. 1030, THAT PROHIBITED THE BUSING OF SCHOOL CHILDREN UNDER VOLUNTARY DESEGREGATION PROGRAMS WHEN THERE IS A NATIONAL ENERGY EMERGENCY. (MOTION PASSED) SEE NOTE(S) 9",Energy,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-1.9278944181531465,0.024309417594953753,0.176,-0.315,0.198,0.594
RS0960118,96,Senate,118,1979-06-05,,75,14,TO TABLE THE METZENBAUM AMENDMENT TO S. 1030 THAT ELIMINATES (CONTINUED) NON-ESSENTIAL FOODSTUFFS FROM THE LIST OF COMMODITIES RECEIVING EXEMPTION.   (MOTION PASSED) SEE NOTE(S) 9,Agriculture,,Regulation Special Interest,,Agriculture,-1.9323060758605908,-1.0462058483376517,-0.189,-0.681,-0.146,-0.437
RS0960119,96,Senate,119,1979-06-05,,38,52,TO AMEND S. 1030 BY PROVIDING FOR CONGRESSIONAL REVIEW OF ANY ENERGY POLICY PROPOSED BY THE PRESIDENT.(MOTION FAILED) SEE NOTE(S) 9,Energy,,Internal Organization,,Miscellaneous Policy,-9.996489575608907,0.17178235368775224,0.062,-0.448,-0.14,-0.081
RS0960120,96,Senate,120,1979-06-05,,80,13,TO PASS S. 1030.    (MOTION PASSED) SEE NOTE(S) 9,Gasoline rationing/allocation,Energy,Regulation Special Interest,Government Organization,Government Management,-11.634618639784685,4.803828091682702,0.359,0.627,0.173,0.086
RS0960121,96,Senate,121,1979-06-06,,59,36,"TO AGREE TO A SUBSTITUTE AMENDMENT FOR S. RES. 15, CONCERNING MUTUAL DEFENSE TREATIES.  THE BYRD SUBSTITUTE STATES THAT IT IS THE SENSE OF THE SENATE THAT THE SENATE'S APPROVAL IS REQUIRED TO TERMINATE ANY MUTUAL DEFENSE TREATY BETWEEN THE U.S. AND ANOTHER NATION.   (MOTION PASSED)",Treaties,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.0312805316873375,-0.5859736045382866,-0.159,-0.104,-0.5,-0.954
