date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS1080449,108,Senate,449,2003-11-12,,44,49,To provide for certain capitalization grants.,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,6.604593135737552,-0.15739540686426245,-0.001,-0.164,0.177,-0.155,0.864,0.935,-22.744922,Motion Rejected
2016-10-19 13:03:23,RS1080450,108,Senate,450,2003-11-14,,54,42,"Priscilla Richman Owen, of Texas, to be United States Circuit Judge for the Fifth Circuit",Judiciary,,Government Organization,,Government Management,20.187808692946522,1.2596441389626845,-0.062,0.008,-0.733,0.21,1.0,1.0,-1.38555,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080451,108,Senate,451,2003-11-14,,54,43,"Carolyn B. Kuhl, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,21.912408206328287,1.2859196759670406,-0.058,0.015,-0.735,0.194,1.0,1.0,-1.468988,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080452,108,Senate,452,2003-11-14,,54,43,"Janice R. Brown, of California, to be United States Circuit Judge for the District of Columbia Circuit",Judiciary,,Government Organization,,Government Management,21.912408206328287,1.2859196759670406,-0.058,0.015,-0.735,0.194,1.0,1.0,-1.468988,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080453,108,Senate,453,2003-11-17,CQ,45,43,"A bill to amend title 49, United States Code, to reauthorize programs for the Federal Aviation Administration, and for other purposes.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-80.32893408971444,1.0886446704485722,0.005,0.687,-0.25,-0.018,0.86,0.932,-16.584775,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080454,108,Senate,454,2003-11-18,,58,39,"Thomas C. Dorr, of Iowa, to be Under Secretary of Agriculture for Rural Development",,,Government Organization,,Government Management,34.586425861667436,4.418994639601769,-0.133,-0.181,-0.299,0.05,0.897,0.959,-14.130887,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080455,108,Senate,455,2003-11-18,,58,39,"Thomas C. Dorr, of Iowa, to be a Member of the Board of Directors of the Commodity Credit Corporation",,,Government Organization,,Government Management,34.586425861667436,4.418994639601769,-0.133,-0.181,-0.299,0.05,0.897,0.959,-14.130887,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080456,108,Senate,456,2003-11-21,CQ,58,40,"A bill to enhance energy conservation and research and development, to provide for security and diversity in the energy supply for the American people, and for other purposes.",Energy,,Regulation General Interest,Budget Special Interest,Government Management,-2.021729987178299,-0.297542408499861,-0.117,-0.061,-0.158,-0.452,0.625,0.847,-32.758685,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080457,108,Senate,457,2003-11-24,,70,29,"An act to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the medicare program and to strengthen and improve the medicare program, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,-5.939999018093479,-1.6877396357126808,-0.371,0.516,-0.19,-0.185,0.345,0.808,-37.224086,Cloture Motion Agreed to
2016-10-19 13:03:23,RS1080458,108,Senate,458,2003-11-24,,61,39,"An act to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the medicare program and to strengthen and improve the medicare program, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,-10.662436475908219,-1.6859466825011467,-0.249,0.969,-0.271,-0.147,0.718,0.89,-27.402492,Motion Agreed to
2016-10-19 13:03:23,RS1080459,108,Senate,459,2003-11-25,,55,44,"An act to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the medicare program and to strengthen and improve the medicare program, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,-4.571863905906034,-0.49113713036040074,-0.315,0.949,-0.166,-0.21,0.591,0.818,-43.677701,Conference Report Agreed to
2016-10-19 13:03:23,RS1080460,108,Senate,460,2004-01-20,,48,45,"A bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies for the fiscal year ending September 30, 2004, and for other purposes.",,,Budget General Interest,,Government Management,-42.17269039710007,1.8112168542956024,0.036,0.293,-0.175,-0.024,0.822,0.914,-26.175535,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080461,108,Senate,461,2004-01-22,,61,32,"A bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies for the fiscal year ending September 30, 2004, and for other purposes.",,,Budget General Interest,,Government Management,-7.319174383961944,-1.582729282695209,-0.231,0.108,-0.143,-0.113,0.406,0.796,-37.759451,Cloture Motion Agreed to
2016-10-19 13:03:23,RS1080462,108,Senate,462,2004-01-22,,65,28,"A bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies for the fiscal year ending September 30, 2004, and for other purposes.",,,Budget General Interest,,Government Management,-7.974472365997105,-2.2229421122028596,-0.394,0.919,-0.182,-0.132,0.286,0.785,-39.272702,Conference Report Agreed to
2016-10-19 13:03:23,RS1080463,108,Senate,463,2004-01-27,,67,25,To limit the liability of the Pension Benefit Guaranty Corporation with respect to a plan for which a reduced deficit contribution is elected.,Banking and Finance,,Regulation Special Interest,Budget Special Interest,Government Management,7.393055986135108,-2.9124251472582072,0.342,-0.384,0.147,-0.115,0.28,0.804,-36.395561,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080464,108,Senate,464,2004-01-28,,86,9,"A bill to amend the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to temporarily replace the 30-year Treasury rate with a rate based on long-term corporate bonds for certain pension plan funding requirements and oter provisions, and for other purposes.",Banking and Finance,,Regulation Special Interest,Budget Special Interest,Government Management,3.548094964082349,-2.045205513708279,0.732,0.552,0.492,-0.802,-0.111,0.895,-17.204969,Bill Passed
2016-10-19 13:03:23,RS1080465,108,Senate,465,2004-01-28,,96,0,"Gary L. Sharpe, of New York, to be United States District Judge for the Northern District of New York",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4400000.0,0.542,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1080466,108,Senate,466,2004-02-02,,75,11,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.5652235907767178,-1.0179592743048627,0.444,-0.767,0.043,-0.44,0.0,0.872,-27.768553,Cloture Motion Agreed to
2016-10-19 13:03:23,RS1080467,108,Senate,467,2004-02-04,,96,0,"Mark R. Filip, of Illinois, to be United States District Judge for the Northern District of Illinois",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4400000.0,0.542,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1080468,108,Senate,468,2004-02-11,,57,41,To provide a highway safety improvement program that includes incentives to States to enact primary safety belt laws.,Public Safety,,Regulation General Interest,,Government Management,-14.13789239978974,-1.356205157990538,-0.045,-0.72,-0.088,-0.036,0.39,0.745,-52.671711,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080469,108,Senate,469,2004-02-12,,86,11,To provide a complete substitute.,Public Works,,Budget Special Interest,,Government Management,0.5997893745365345,-1.0399852562175573,0.07,-0.998,0.042,-0.405,0.0,0.887,-28.176856,Cloture Motion Agreed to
2016-10-19 13:03:23,RS1080470,108,Senate,470,2004-02-12,,17,78,To provide for the distribution of funds under the infrastructure performance and maintenance program.,Public Works,,Budget Special Interest,,Government Management,-2.864300278398961,-1.8587450790105318,-0.643,-0.017,0.104,0.21,-0.059,0.811,-43.257028,Amendment Rejected
2016-10-19 13:03:23,RS1080471,108,Senate,471,2004-02-12,,72,24,To provide a complete substitute.,Public Works,,Budget Special Interest,,Government Management,2.4038433526347043,-1.1528643173538224,0.381,-0.237,0.133,-0.32,0.25,0.813,-38.574868,Point of Order Not Sustained
2016-10-19 13:03:23,RS1080472,108,Senate,472,2004-02-12,,21,78,To provide for a substitute to title V.,Public Works,,Budget Special Interest,,Government Management,2.9366069774964334,-1.4628963630885878,0.396,-0.3,-0.164,0.323,0.143,0.818,-34.323399,Amendment Rejected
2016-10-19 13:03:23,RS1080473,108,Senate,473,2004-02-12,CQ,76,22,"A bill to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,2.4332647996107672,-1.318133427811222,0.485,-0.138,0.13,-0.309,0.227,0.827,-40.419444,Bill Passed
2016-10-19 13:03:23,RS1080474,108,Senate,474,2004-02-24,CQ,49,45,A bill to improve women's health access to health care services and provide improved medical care by reducing the excessive burden the liability system places on the delivery of obstetrical and gynecological services.,Public Health,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,4.168865707630308,-0.1805777841349807,-0.192,-0.981,-0.253,0.351,0.911,0.957,-16.851418,Motion Rejected
2016-10-19 13:03:23,RS1080475,108,Senate,475,2004-02-25,,75,22,"A bill to prohibit civil liability actions from being brought or continued against manufacturers, distributors, dealers, or importers of firearms or ammunition for damages resulting from the misuse of their products by others.",Firearms,,Regulation Special Interest,,Government Management,-6.563807972502805,-2.158629877386083,-0.386,0.375,-0.244,-0.215,0.591,0.907,-26.603253,Motion Agreed to
2016-10-19 13:03:23,RS1080476,108,Senate,476,2004-02-26,,70,27,"To amend chapter 44 of title 18, United States Code, to require the provision of a child safety device in connection with the transfer of a handgun and to provide safety standards for child safety devices.",Firearms,,Regulation Special Interest,,Government Management,-3.4665024634099844,1.0631467981448348,0.324,-0.06,0.187,0.312,0.593,0.887,-28.626148,Amendment Agreed to
2016-10-19 13:03:23,RS1080477,108,Senate,477,2004-02-26,,58,39,"To extend and expand the Temporary Extended Unemployment Compensation Act of 2002, and for other purposes.",Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-14.7310906822984,3.158344128975527,0.233,-0.274,0.298,0.117,0.795,0.918,-18.546229,Motion Rejected
2016-10-19 13:03:23,RS1080478,108,Senate,478,2004-02-26,,59,37,To exempt any lawsuit involving a shooting victim of John Allen Muhammad or John Lee Malvo from the definition of qualified civil liability action that meets certain requirements.,Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-3.1118730553885023,-0.49356406969599487,-0.157,-0.005,-0.198,-0.368,0.649,0.865,-26.834034,Amendment Agreed to
2016-10-19 13:03:23,RS1080479,108,Senate,479,2004-02-26,,40,56,To exempt lawsuits involving a shooting victim of John Allen Muhammad or Lee Boyd Malvo from the definition of qualified civil liability action.,Firearms,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.5639949490972445,-0.5327511514483372,-0.168,0.234,0.232,0.294,0.8,0.917,-22.573657,Amendment Rejected
2016-10-19 13:03:23,RS1080480,108,Senate,480,2004-02-26,,60,34,To protect the rights of law enforcement officers who are victimized by crime to secure compensation from those who participate in the arming of criminals.,Firearms,,Domestic Social Policy,Regulation Special Interest,Government Management,-2.5193561717317463,-0.47586471341629843,-0.148,-0.103,-0.186,-0.427,0.647,0.872,-27.337691,Amendment Agreed to
2016-10-19 13:03:23,RS1080481,108,Senate,481,2004-02-26,,38,56,To protect the rights of law enforcement officers who are victimized by crime to secure compensation from those who participate in the arming of criminals.,Firearms,,Domestic Social Policy,Regulation Special Interest,Government Management,-4.182663668449906,-0.5246502948877884,-0.124,-0.006,0.209,0.289,0.763,0.904,-24.225189,Amendment Rejected
2016-10-19 13:03:23,RS1080482,108,Senate,482,2004-03-01,,28,59,To modify the definition of reasonably foreseeable.,Firearms,,Regulation Special Interest,,Government Management,-2.7278267289689295,-0.5575348757004948,-0.145,-0.162,0.158,0.335,0.536,0.851,-29.223353,Amendment Rejected
2016-10-19 13:03:23,RS1080483,108,Senate,483,2004-03-02,CQ,52,47,To provide for a 10-year extension of the assault weapons ban.,Firearms,,Regulation Special Interest,,Government Management,-4.178416065466616,0.13493385377413508,-0.034,0.277,0.177,0.245,0.723,0.869,-29.804382,Amendment Agreed to
2016-10-19 13:03:23,RS1080484,108,Senate,484,2004-03-02,,53,46,"To require criminal background checks on all firearms transactions occurring at events that provide a venue for the sale, offer for sale, transfer, or exchange of firearms, and for other purposes.",Firearms,,Regulation Special Interest,,Government Management,-4.351800506996181,0.16091690620570653,-0.185,0.966,0.31,0.412,0.739,0.879,-22.36952,Amendment Agreed to
2016-10-19 13:03:23,RS1080485,108,Senate,485,2004-03-02,,91,8,"To amend title 18, United States Code, to exempt qualified current and former law enforcement officers from State laws prohibiting the carrying of concealed handguns.",Firearms,,Regulation Special Interest,,Government Management,-8.996840618048017,-4.546161239703945,-0.582,0.69,-0.28,-0.18,-0.125,0.909,-19.879053,Amendment Agreed to
2016-10-19 13:03:23,RS1080486,108,Senate,486,2004-03-02,,85,12,"To regulate the sale and possession of armor piercing ammunition, and for other purposes.",Firearms,,Regulation Special Interest,,Government Management,-6.134209512305466,-2.8003970632039454,-0.301,-0.954,-0.245,-0.231,0.333,0.918,-21.83088,Amendment Agreed to
2016-10-19 13:03:23,RS1080487,108,Senate,487,2004-03-02,,34,63,To expand the definition of armor piercing ammunition and to require the Attorney General to promulgate standards for the uniform testing of projectiles against body armor.,Firearms,,Regulation Special Interest,,Government Management,-6.230299721985265,-1.3088296446750678,-0.199,-0.069,0.279,0.259,0.647,0.876,-21.243879,Amendment Rejected
2016-10-19 13:03:23,RS1080488,108,Senate,488,2004-03-02,,56,41,To exempt any civil action against a person from the provisions of the bill if the gross negligence or reckless conduct of the person proximately caused death or injury.,Firearms,,Regulation Special Interest,,Government Management,-3.0638775313991933,-0.3371542835167097,-0.112,0.006,-0.187,-0.353,0.659,0.856,-28.049439,Motion to Table Agreed to
