id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0400061,40,Senate,61,1867-04-03,,18,14,TO APPEAL THE DECISION TO THE CHAIR THAT THE MOTION TO APPOINT A. C. FISK AS COLLECTOR IN INTERNAL REVENUE FOR THIRD DISTRICT OF LOUISIANA WAS NOT IN ORDER.,,,Government Organization,,Government Management,1.0677569085155887,-0.41771266189353184,-0.447,-0.895,0.06,-0.325
RS0400062,40,Senate,62,1867-04-04,,22,16,TO APPOINT AGUSTUS W. BRADFORD TO BE SURVEYOR OF THE CUSTOMS FOR THE DISTRICT OF BALTIMORE STATE OF MARYLAND.,,,Government Organization,,Government Management,-4.29868349993607,1.0775274304819076,0.283,-0.139,0.22,0.296
RS0400063,40,Senate,63,1867-04-05,,20,16,TO APPOINT MAJOR LOVELL H. ROUSSEAU OF U.S. VOLUNTEERS TO BE BRIGADIER-GENERAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,3.6431534225394016,-1.0273568214094564,0.24,-0.153,0.257,-0.408
RS0400064,40,Senate,64,1867-04-05,,14,19,TO APPOINT S. J. WAILES TO BE NAVAL STOREKEEPER AT WASHINGTON D. C.,,,Defense Policy Resolutions,D. C.,Foreign and Defense Policy,-3.099887787462073,0.23322670658402656,-0.238,0.971,0.149,0.278
RS0400065,40,Senate,65,1867-04-08,,2,28,TO AMEND A RESOLUTION REGARDING THE TREATY WITH THE CHIPEWA INDIANS BY ELIMINATING THE CLAUSE WHEREIN THE UNITED STATES AGREES TO A PARTICULAR USE OF SCRIP ISSUED TO HALF BREED OR MIXED BLOOD INDIANS.,Treaties,,Indian Affairs,,Government Management,-6.709072575172949,5.627292535381173,0.903,-0.431,-0.145,-0.125
RS0400066,40,Senate,66,1867-04-08,,29,3,TO PASS THE RESOLUTION REGARDING THE TREATY WITH THE CHIPPEWAS INDIANS.,Treaties,,Indian Affairs,,Government Management,0.6738271752768278,-1.0502323468468693,0.079,-0.997,0.06,-0.515
RS0400067,40,Senate,67,1867-04-09,,11,17,TO RECONSIDER THE RESOLUTION TO APPOINT MAJOR LOVELL H. ROUSSEAU U. S. VOLUNTEERS TO BE BRIGADIER-GENERAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,3.081891609836291,-0.7824902031410372,0.238,-0.049,-0.3,0.563
RS0400068,40,Senate,68,1867-04-09,,20,12,"TO APPOINT SOLOMON MEREDITH OF INDIANA, TO BE SURVEYOR- GENERAL OF THE U. S. FOR THE DISTRICT OF MONTANA.",,,Government Organization,,Government Management,-14.250518534183566,4.380406078789253,0.301,0.091,0.239,0.097
RS0400069,40,Senate,69,1867-04-09,,12,29,"TO POSTPONE UNTIL THE NEXT DAY CONSIDERATION OF TREATY BET- WEEN THE UNITED STATES AND RUSSIA CONCLUDED AT WASHINGTON D. C. MARCH 30, 1867, FOR THE CESSION TO THE UNITED STATES OF ALL THE TERRITORY AND DOMINIONS NOW POSSESSED BY HIS MAJESTY (EMPORER OF RUSSIA) ON THE CONTINENT OF AMERICA, AND IN THE ADJACENT ISLANDS.",Treaties,,Defense Policy Resolutions,,Foreign and Defense Policy,0.9005735171303626,-0.8361070902248813,-0.162,-0.982,-0.045,0.289
RS0400070,40,Senate,70,1867-04-09,,37,2,"TO RATIFY THE TREATY BETWEEN UNITED STATES AND THE EMPEROR OF ALL THE RUSSIAS FOR THE CESSION TO THE UNITED STATES OF ALL THE TERRITORY AND DOMINIONS NOW POSSESSED BY HIS MAJESTY ON THE CONTINENT OF AMERICA, AND IN THE ADJACENT ISLANDS.",Treaties,,Defense Policy Resolutions,,Foreign and Defense Policy,0.24900397573015198,-0.8784940238543809,0.006,-0.877,0.044,-1.022
RS0400071,40,Senate,71,1867-04-09,,21,15,TO GO INTO EXECUTIVE SESSION,,,Internal Organization,,Miscellaneous Policy,3.3947706058783664,-1.0551122860227,0.208,-0.349,0.162,-0.276
RS0400072,40,Senate,72,1867-04-10,,14,16,TO POSTPONE FURTHER RECONSIDERATION OF THE NOMINATION OF MAJOR LOVELL H. ROUSSEAU TO BRIGADEER GENERAL TO THE FIRST MONDAY IN DECEMBER NEXT.,,,Defense Policy Resolutions,,Foreign and Defense Policy,1.7520603995593742,-0.5056929859052655,0.215,-0.129,-0.279,0.921
RS0400073,40,Senate,73,1867-04-10,,18,16,TO POSTPONE THE FURTHER RECONSIDERATION OF THE NOMINATION OF LOVELL H. ROUSSEAU AND PROCEED TO CONSIDER THE NOMINATION OF JOHN P. STOCKTON.,,,Defense Policy Resolutions,,Foreign and Defense Policy,2.7324487816343805,-0.6306472978453264,0.248,0.047,-0.3,0.635
RS0400074,40,Senate,74,1867-04-11,,8,27,TO APPOINT JOHN P. STOCKTON OF NEW JERSEY ENVOY EXTRA- ORDINARY AND MINISTER PLENIPOTENTIARY OF THE UNITED STATES TO AUSTRIA.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-11.424559514981608,-0.46712279757490804,-0.005,-0.41,0.16,0.081
RS0400075,40,Senate,75,1867-04-11,,22,10,TO APPOINT WILLIAM P. CALLAN OF ILLINOIS AGENT FOR THE INDIANS OF THE OMAHA AGENCY.,,,Indian Affairs,Government Organization,Government Management,-1.0460922755891855,0.4727795210793097,-0.417,0.909,0.104,0.575
RS0400076,40,Senate,76,1867-04-11,,16,21,TO POSTPONE CONSIDERATION OF THE NOMINATION OF LOVELL H. ROUSSEAU UNTIL THE FIRST MONDAY IN DECEMBER NEXT.,,,Defense Policy Resolutions,,Foreign and Defense Policy,1.9676448185274384,-0.6209729043691553,0.279,-0.072,-0.165,0.485
RS0400077,40,Senate,77,1867-04-11,,22,13,TO CONFIRM THE APPOINTMENT OF MAJOR LOVELL H. ROUSSEAU TO BRIGADIER GENERAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,3.1801521217873647,-1.0222074619976578,0.312,-0.03,0.182,-0.331
RS0400078,40,Senate,78,1867-04-11,,29,11,"TO POSTPONE CONSIDERATION UNTIL TOMORROW OF THE RESOLUTION THAT THE PRESIDENT OF THE SENATE, ADJOURN THE PRESENT SESSION SINE DIE, AT 5 P.M. SATURDAY, APR. 13, 1867. (P. 830-2)",,,Internal Organization,,Miscellaneous Policy,5.2213807158314385,-3.9731660348992057,0.859,0.512,0.065,-0.072
RS0400079,40,Senate,79,1867-04-13,,12,10,TO APPOINT SURGEON EUGENE H. ABADIE U. S. ARMY TO ASSISTANT MEDICAL PURVEYOR IN THE ARMY WITH THE RANK OF LIEUTENANT- COLONEL.  NO QUORUM VOTING.,,,Defense Policy Resolutions,,Foreign and Defense Policy,15.88062181732931,-4.199321468814697,0.324,0.946,0.162,-0.059
RS0400080,40,Senate,80,1867-04-13,,12,24,TO CONFIRM THE APPOINTMENT OF EUGENE H. ABADIE TO ASSISTANT MEDICAL PURVEYOR IN THE ARMY.,,,Defense Policy Resolutions,,Foreign and Defense Policy,17.351049763378317,0.1661496113578408,0.048,0.999,0.093,-0.031
RS0400081,40,Senate,81,1867-04-15,,18,17,TO POSTPONE CONSIDERATION OF THE NOMINATION OF HORAS CAPRON OF ILLINOIS TO BE COMMISSIONER OF AGRICULTURE.,,,Government Organization,,Government Management,3.639731703237406,-0.708121681127696,0.441,0.897,-0.073,0.116
RS0400082,40,Senate,82,1867-04-15,,13,24,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING CONSIDERA- TION OF THE RESOLUTION THAT THE PRESIDENT OF THE SENATE ADJOURN THE PRESENT SESSION SINE DIE, AT 5 P.M. SATURDAY APRIL 13, 1867.  (P. 831-2)",,,Internal Organization,,Miscellaneous Policy,1.9089003844767607,-1.154107732956875,0.866,0.499,-0.067,0.203
RS0400083,40,Senate,83,1867-04-15,,26,11,"TO AMEND THE RESOLUTION THAT THE PRESIDENT OF THE SENATE ADJOURN THE PRESENT SESSION SIEN DIE, AT 5 P.M. SATURDAY APRIL 13, 1867, THE AMENDMENT PROPOSES THE DATE BE FIXED AT TUESDAY, APRIL 16, 1867, AT 4 P.M. TO ADJOURN.  (P. 844-1)",,,Internal Organization,,Miscellaneous Policy,-2.4361574920298854,-0.1745590595112071,-0.375,0.739,-0.139,-0.33
RS0400084,40,Senate,84,1867-04-16,,19,19,TO RECONSIDER THE VOTE POSTPONING FURTHER CONSIDERATION OF THE NOMINATION OF HORACE CAPRON  TO COMMITTEE OF AGRICULTURE TO THE FIRT MONDAY IN DECEMBER NEXT.,,,Government Organization,,Government Management,2.091970538847031,-0.3750553249874192,0.566,0.809,0.034,-0.094
RS0400085,40,Senate,85,1867-04-16,,17,16,TO RECONSIDER RESOLUTION OF APRIL 4TH ADVISING AND CONSENT- ING TO THE APPOINTMENT OF AUGUSTUS W. BRADFORD TO BE SURVEYOR OF CUSTOMS FOR THE DISTRICT OF BALTIMORE.,,,Government Organization,,Government Management,-4.13878251236547,0.777556845579002,0.249,-0.253,-0.39,-0.545
RS0400086,40,Senate,86,1867-04-16,,19,17,TO ADVISE AND CONSENT TO THE APPOINTMENT OF AUGUSTUS W. BRADFORD.,,,Government Organization,,Government Management,-4.08693944256445,0.8339103108103121,0.16,0.18,0.277,0.392
RS0400087,40,Senate,87,1867-04-16,,11,22,TO RECONSIDER RESOLUTION OF THE 9TH APRIL ADVISING AND CONSENTING TO THE APPOINTMENT OF SOLOMON MEREDITH.,,,Government Organization,,Government Management,-19.60944036750058,6.646583156130183,0.316,0.45,-0.356,-0.105
RS0400088,40,Senate,88,1867-04-17,,4,29,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN UNITED STATES AND CHROKEE NATION OF INDIANS, PROVID- ING FOR THE SALE OF THEIR LANDS IN KANSAS KNOWN AS THE ""CHEROKEE NEUTRAL LANDS,"" CONCLUDED MAR. 14, 1867.",Treaties,,Indian Affairs,,Government Management,5.83109049425009,-4.033803717078562,0.682,-0.057,-0.123,0.122
RS0400089,40,Senate,89,1867-04-17,,7,27,TO APPOINT EDWARD S. BRAGG ASSESSOR OF INTERNAL REVENUE FOURTH DISTRICT OF WISCONSIN.,,,Government Organization,,Government Management,-5.824848259829256,0.09594301995214577,0.046,-0.172,0.283,0.281
RS0400090,40,Senate,90,1867-04-18,,22,8,TO APPOINT JOSEPH W. CAKE COLLECTOR OF CUSTOMS FOR THE DISTRICT OF PHILADELPHIA STATE OF PENNSYLVANIA.,,,Government Organization,,Government Management,-0.5863642009129385,0.541040808036584,-0.179,0.646,0.044,0.434
RS0400091,40,Senate,91,1867-04-18,,20,15,"TO AMEND THE RESOLUTION, THAT THE TIME FIXED FOR CLOSING THE PRESENT SESSION OF THE SENATE BE FURTHER EXTENDED TO 4 P.M. ON FRIDAY, APR. 19, 1867, AT WHICH TIME THE SENATE ADJOURN WITHOUT DELAY. THE AMENDMENT PROPOSES TO CHANGE THE DATE OF FINAL ADJOURNMENT TO SATURDAY, APR. 20, 1867.  (P. 850-3)",,,Internal Organization,,Miscellaneous Policy,-3.171697268574531,0.9524245409713821,-0.015,1.0,0.102,0.186
RS0400092,40,Senate,92,1867-04-19,,26,8,TO TABLE THE NOMINATION OF HENRY J. RAYMOND TO BE ENVOY- EXTRAORDINARY AND MINISTER PLENIPOTENTIARY TO AUSTRIA.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.3643647689339224,-0.018665782990837432,-0.29,0.957,-0.356,-0.612
RS0400093,40,Senate,93,1867-04-20,,10,19,"TO APPOINT B. A. SEAVER COLLECTOR OF INTERNAL REVENUE, NINTH DISTRICT OF KENTUCKY.",,,Government Organization,,Government Management,-7.2937089317321,0.6178537113906694,0.214,-0.943,0.256,0.203
RS0400094,40,Senate,94,1867-04-20,,14,18,TO APPOINT S. J. WAILES NAVAL STOREKEEPER AT WASHINGTON D.C.,,,Defense Policy Resolutions,D. C.,Foreign and Defense Policy,-3.186220715031547,0.7920374537317826,0.215,0.107,-0.184,-0.334
RS0400095,40,Senate,95,1867-04-20,,20,12,TO APPOINT WILLIAM HARBESON SURVEYOR OF THE CUSTOMS FOR THE DISTRICT OF PHILADELPHIA STATE OF PENNSYLVANIA,,,Government Organization,,Government Management,-3.576559795893683,0.9708526004033745,0.194,0.277,0.491,0.794
RS0400096,40,Senate,96,1867-04-20,,17,16,"TO RECONSIDER THE RESOLUTION ADVISING AND CONSSENTING TO THE NOMINATION OF WILLIAM HARBESON, SURVEYOR OF THE CUSTOMS FOR THE DISTRICT OF PHILADELPHIA PA.",,,Government Organization,,Government Management,-3.783209281740528,0.7405589754679127,0.062,0.506,-0.278,-0.425
RS0400097,40,Senate,97,1867-04-20,,16,17,TO TABLE THE RESOLUTION TO APPOINT WILLIAM HARBESON AS SURVEYOR OF THE CUSTOMS FOR THE DISTRICT OF PHILADELPHIA.,,,Government Organization,,Government Management,-8.05878140668756,1.9596960677582016,0.233,0.082,-0.294,-0.211
RS0400098,40,Senate,98,1867-04-20,,13,17,TO RECONSIDER THE RESOLUTION ADVISING AND CONSENTING TO THE APPOINTMENT OF THOMAS O'CALLAGHAN AS ASSOSSOR OF INTERNAL REVENUE IN THE 9TH DISTRICT OF NEW YORK,,,Government Organization,,Government Management,-6.813239435881538,1.8092957743526155,0.4,-0.916,-0.225,-0.191
RS0400099,40,Senate,99,1867-07-05,,6,26,"TO AMEND A RESOLUTION THAT LEGISLATIVE BUSINESS OF A SESSION BE CONFINED TO REMOVING OBSTRUCTIONS LIKELY TO BE PLACED IN THE WAY OF ACTS OF RECONSTRUCTION, BY PROVIDING FOR THE ELIMINATION OF ALL AFTER THE WORD ""THAT"" IN THE FIRST LINE, AND INSERTING IN LIEU THEREOF, ""THAT THE SENATE WILL PROCEED UNDER ITS RULES, TO DISPATCH OF PUBLIC BUINESS REQUIRING ATTENTION, AND TO THIS END ALL PETITIONS AND BILL WILL BE REFERED TO APPROPRIATE COMMITTEES.""  (P. 481-2)",,,Domestic Social Policy,,Civil Liberties,-0.7520155531803053,0.6172037850881372,-0.271,0.821,-0.11,-0.846
RS0400100,40,Senate,100,1867-07-05,,15,19,"TO AMEND THE RESOLUTION PROVIDING THAT THE LEGISLATIVE BUSINESS OF A SESSION BE CONFINED TO REMOVING OBSTRUCTIONS LIKELY TO BE PLACED IN THE WAY OF ACTS OF RECONSTRUCTION BY ADDING AFTER THE WORDS ""SUBJECTS"" IN THE LAST LINE, THE WORDS ""EXCEPT SUCH AS MAY BE RENDERED NECESSARY FOR THE PRESERVATION OF THE PEACE OF THE WESTERN FRONTIERS."" (P. 487-2)",,,Domestic Social Policy,,Civil Liberties,-1.899953919339333,0.4069990783867867,0.02,0.369,-0.34,-1.035
RS0400101,40,Senate,101,1867-07-05,,23,9,"TO PASS THE RESOLUTION CONFINING THE BUSINESS OF THE SESSION TO REMOVING THE OBSTRUCTIONS IN THE WAY OF THE FAIR EXECU- TION OF THE ACTS OF RECONSTRUCTION AND TO GIVE TO SAID ACTS, THE SCOPE INTENDED BY CONGRESS, AND DECLARING FURTHER LEGIS- LATION AT THIS TIME NOT EXPEDIENT.  (P. 481-1)",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,0.8638339974514098,0.18940711826695866,-0.68,-0.398,-0.151,1.011
RS0400102,40,Senate,102,1867-07-08,,8,27,"TO DECIDE THE QUESTION WHETHER THE H.C.R. PROVIDING FOR THE APPOINTMENT OF A JOINT SELECT COMMITTEE TO INQUIRE IF ANY AND WHAT FURTHER LEGISLATION IS NECESSARY TO SECURE THE EFFICIENCY OF THE CAPITOL POLICE FORCE, SHALL BE CONSIDERED. THE QUESTION CALLED ON THE OBJECTION OF SAMUEL C.  POMEROY, KANSAS, AS TO WHETHER THE CONSIDERATION OF THE RESOLUTION IS IN ORDER, OR EXCLUDED BY THE RESOLUTION OF THE SENATE ADOPTED MARCH 5TH THAT ALL BUSINESS BE TABLED EXCEPT SUCH AS RELATES TO REMOVING OBSTRUCTIONS PLACED IN THE WAY OF EXECUTION OF ACTS OF RECONSTRUCTION.",,,D. C.,Government Organization,Government Management,-0.4571661395988159,0.5936731184770405,-0.541,0.841,-0.086,-1.088
RS0400103,40,Senate,103,1867-07-08,,5,26,TO ORDER THE CONSIDERATION OF H.J.R. 53 A BILL PRESENTING THE THANKS OF CONGRESS TO MAJOR GENERAL PHILIP H. SHERIDAN FOR THE ABLE AND FAITHFUL PERFORMANCE OF HIS DUTIES AS COMMANDER OF THE MILITARY DISTRICT OF TEXAS AND LOUISIANA. (P. 509-3),,,Government Organization,,Miscellaneous Policy,-8.78041032930889,3.655383721394247,0.399,0.152,-0.293,-0.193
RS0400104,40,Senate,104,1867-07-09,,10,21,"TO AMEND S. 131, TO GIVE EFFECT TO AN ACT ENTITLED ""AN ACT TO PROVIDE FOR THE MORE EFFICIENT GOVERNMENT OF THE REBEL STATES, BY PROVIDING FOR THE DECLARATION OF VACANCY, AT THE END OF 30 DAYS, OF ALL OFFICES HELD UNDER THE AUTHORITY OF THE REBEL STATE GOVERNMENT AND PERMITTING COMMANDING GENERALS OF THE DISTRICTS TO EITHER CONTINUE THE INCUMBENT IN OFFICE OR APPOINT SOME ONE ELSE.  (P. 528-1)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-0.920284095076589,0.49023442997614763,-0.442,0.897,-0.137,-0.861
RS0400105,40,Senate,105,1867-07-10,,20,15,"TO AMEND S. 131 BY PROVIDING THAT DISTRICT COMMANDERS MAY DEPOSE THOSE HOLDING OFFICE UNDER THE AUTHORITY OF REBEL STATE GOVERNMENTS AND APPOINTING OTHERS TO THE POST, WITH THE APPROVAL OF THE GENERAL OF THE ARMY OF THE UNITED STATES",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-2.190683403981018,0.26575096250464014,0.177,-0.122,-0.314,-0.829
RS0400106,40,Senate,106,1867-07-11,,24,13,"TO SUSTAIN THE DECISION OF THE CHAIR, APPEALED FROM BY CHARLES D. DRAKE (R-MO), MADE DURING CONSIDERATION OF THE BILL S. 131, WHICH HELD THAT THE AMENDMENT WAS NOT IN ORDER UNDER THE RESOLUTION OF THE SENATE OF THE FIFTH INSTANT. (P. 571-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-2.7035356608054593,0.8847850383777738,0.618,-0.786,0.201,0.43
RS0400107,40,Senate,107,1867-07-11,,7,22,"TO QUESTION WHETHER AN AMENDMENT TO S. 131, SEEKING TO REGULATE THE MODE OF ELECTIONS IN THE REBEL STATES, IS IN ORDER UNDER THE RULE LIMITING THE SENATE TO THE BUSINESS OF RECONSTRUCTION.",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,3.4002972979514285,0.7181756215679829,0.082,0.997,0.107,-0.182
RS0400108,40,Senate,108,1867-07-11,,11,22,"TO QUESTION WHETHER AN AMENDMENT TO S. 131, PROVIDING THAT EVERY CONSTITUTION IN THE REBEL STATES SHALL REQUIRE THE LEGISLATURE TO ESTABLISH AND SUSTAIN A SYSTEM OF PUBLIC SCHOOLS OPEN TO ALL WITHOUT DISTINCTION OF RACE OR COLOR, IS IN ORDER UNDER THE RULE LIMITING THE SENATE TO BUSINESS OF RECONSTRUCTION.  (P. 581-1)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Social Welfare,-1.380621163967737,0.5360524084817434,-0.302,0.953,-0.148,-0.62
RS0400109,40,Senate,109,1867-07-11,,18,18,TO AMEND S. 131 BY PROVIDING THAT NO PERSON SHALL BE DIS- QUALIFIED AS MEMBER OF AY BOARD OF REGISTRATION BY REASON OF RACE OR COLOR.  (P. 581-3),Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,-2.1204088393667275,0.3918205082262757,0.148,0.078,-0.514,-1.402
RS0400110,40,Senate,110,1867-07-11,,13,21,"TO AMEND S. 131 BY PROPOSING, FOR THE PURPOSE OF CARRYING OUT THIS ACT, THAT ALL PERSONS SHALL BE CONSIDERED AS IN THE MILITARY OR NAVAL SERVICE OF THE UNITED STATES FROM THE THE DATE OF THEIR BEING BORNE UPON THEIR RESPECTIVE ARMY AND NAVY REGISTERS AS CADETS, MIDSHIPMEN OR ACTING MIDSHIPMEN. (P. 583-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.8399577831151164,0.6807133297321885,0.158,0.232,-0.52,-1.059
RS0400111,40,Senate,111,1867-07-11,,13,24,"TO AMEND S. 131 BY PROVIDING THAT ANY PERSON WHO PREVENTS OR ATTEMPTS TO PREVENT THE EXECUTION OF THIS ACT OR EITHER SUPLIMENTRY ACT, SHALL BE GUILTY OF A MISDEMEANOR, ON CONVICTION SHALL BE FINED NOT MORE THAN $5,000 OR ONE YEAR IMPRISONMENT OR BOTH.  (P. 583-3)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-1.859360304370268,0.645408277996903,-0.138,0.902,-0.208,-0.647
RS0400112,40,Senate,112,1867-07-11,,19,11,"TO AMEND S. 131 BY PROPOSING TO INSERT AT END OF SECTION 5 THAT THE BOARD WHENEVER THEY REJECT AN APPLICANT MUST MAKE A NOTE STATING BRIEFLY GROUNDS FOR REJECTION AND ALSO THAT WHEN A NAME HAS BEEN REGISTERED AND SUBSEQUENTLY TAKEN FROM THE LIST, THE ABOVE PREVAILS.  (P. 584-2)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-0.48496722941119524,-0.24870725122979837,0.679,-0.578,-0.027,-0.322
RS0400113,40,Senate,113,1867-07-11,,9,25,TO RECESS UNTIL 8 P.M. SO THAT THE BILL S. 131 MAY BE COMPLETED AT AN EVENING SESSION.,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,1.6253910785366106,0.5381045631009904,-0.587,-0.416,0.12,-0.427
RS0400114,40,Senate,114,1867-07-11,,21,8,"TO AMEND S. 131 BY INSERTING AT END OF SECTION 5, ""PROVIDED THAT NO PERSON SHALL BE DISQUALIFIED BY REASON OF RACE OR COLOR.""  (P. 856-1)",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,-4.223006820716416,0.30584054565731333,0.08,-0.032,-0.644,-0.882
RS0400115,40,Senate,115,1867-07-11,,32,6,TO PASS S. 131.,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-10.226013534692623,-0.6078827714774795,-0.057,-0.025,-0.709,-0.401
RS0400116,40,Senate,116,1867-07-12,,12,18,"TO DECIDE THE QUESTION RAISED AS TO WHETHER CONSIDERATION OF THE RESOLUTION, DIRECTING THE RE-ENROLLMENT OF H.J.R 6, A BILL PLACING TROOPS OF MISSOURI ON AN EQUAL FOOTING WITH OTHERS AS TO BOUNTY, FOR PURPOSE THAT THE SAME MAY BE SIGNED AND PRESENTED TO THE PRESIDENT OF THE UNITED STATES FOR HIS APPROVAL, IS IN ORDER.  THE POINT OF ORDER WAS THAT THE RESOLUTION INVOLVES LEGISLATION EXCLUDED BY THE RESOLUTION OF THE SENATE OF THE 5TH INSTANT, WHICH ORDERED THAT DURING PRESENT SESSION ALL LEGISLATIVE BUSINESS EXCEPT SUCH AS RELATES TO REMOVING OBSTRUCTIONS TO RECONSTRUCTION.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.3222731349636765,0.37491457317752996,0.068,0.285,-0.131,-0.573
RS0400117,40,Senate,117,1867-07-12,,12,22,"TO DECIDE THE POINT OF ORDER AS TO WHETHER CONSIDERATION OF THE BILL S. 115, TO ENFORCE THE SEVERAL PROVISIONS OF THE CONSTITUTION AOLISHING SLAVERY, DECLARING THE IMMUNITIES OF CITIZENS AND GUARANTEEING A REPUBLICAN FORM OF GOVERNMENT BY SECURING THE ELECTIVE FRANCHISE TO COLORED CITIZENS, IS IN ORDER.  THE POINT OF ORDER BEING THAT THE BILL S. 115 INVOLVES LEGISLATION EXCLUDED BY THE RESOLUTION OF THE SENATE OF THE 5TH INSTANT WHICH ORDERED THAT DURING PRESENT SESSION ALL LEGISLATIVE BUSINESS EXCEPT SUCH AS RELATES TO REMOVING OBSTRUCTIONS TO RECONSTRUCTION BE TABLED.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-1.9086874999150076,0.5647926250137687,-0.162,0.874,-0.265,-0.803
RS0400118,40,Senate,118,1867-07-13,,31,6,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE ON THE BILL H.R. 123 (15 STAT L 14) ENTITLED ""AN ACT TO PROVIDE FOR THE MORE EFFICIENT GOVERNMENT OF THE REBEL STATES."" (P. 652-2)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-39.87404705237901,-4.6563894580759655,-0.116,-0.031,-0.717,-0.104
RS0400119,40,Senate,119,1867-07-15,,20,15,TO TABLE THE NOMINATION OF HENRY J. RAYMOND AS ENVOY EXTRAORDINARY AND MINISTER PLENIPOTENTIARY OF THE UNITED,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.0498053887128305,0.2994054340152382,0.229,-0.17,-0.482,-1.36
RS0400120,40,Senate,120,1867-07-15,,29,3,"TO PASS THE BILL H.J.R. 71 (15 STAT L 30), FOR THE PAYMENT OF THE EXPENSES OF ABOVE BILL AND FOR THE CARRYING INTO EFFECT SEVERAL ACTS PROVIDING FOR THE MORE EFFICIENT GOVERN- MENT OF THE REBEL STATES AND APPROPRIATING $1,000,000 FOR THE ACCOMPLISHMENT OF SAME.  (P. 643-2)",Nullification/Secession/Reconstruction,,Government Organization,Budget Special Interest,Government Management,3.9043025908112408,0.8623486508011557,-0.174,0.183,-0.617,0.914
RS0400121,40,Senate,121,1867-07-15,,19,18,"TO SUSPEND THE RESOLUTION OF THE SENATE OF THE 5TH INSTANT LIMITING THE LEGISLATION OF THE PRESENT SESSION TO ENABLE THE SENATE TO CONSIDER H.R. 108 (15 STAT L 14), A BILL PROVIDING FOR THE RELIEF OF CERTAIN SOLDIERS AND SAILORS NOT TO BE DEEMED DESERTERS.  (P. 646-3)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-1.7736628647008947,0.24191345995485647,-0.384,0.923,-0.138,-0.45
RS0400122,40,Senate,122,1867-07-16,,7,29,"TO AMEND H.R. 108, (15 STAT L 14, APP 7/19/67), A BILL PROVIDING FOR THE RELIEF OF CERTAIN SOLDIERS AND SAILORS NOT TO BE DEEMED DESERTERS, BY SEEKING TO REPEAL PREVIOUS ACTS PUNISHING DESERTERS FROM THE ARMY AND NAVY AND REVOKING THEIR CITIZENSHIPS.  (P. 660-3)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-24.708989998341508,0.4397618199701471,0.018,-0.005,0.722,0.169
