id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0250071,25,House,71,1838-01-22,,93,94,"TO TABLE THE MEMORIAL REMONSTRATING AGAINST A TREATY ALLEGED TO HAVE BEEN CONCLUDED BETWEEN THE UNITED STATES AND THE CHEROKEE NATION IN DECEMBER OF 1835; WHICH TREATY, THE MEMORIAL DECLARES WAS CONCLUDED IN FRAUD AND DECEPTION, AND THEREFORE IS NOT OBLIGATORY FOR SAID NATION.  THE MEMORIAL FURTHER COMPLAINS THAT THE U.S. GOVERNMENT HAS DETERMINED TO ENFORCE SAID TREATY AND REQUESTS THE PROTECTION OF THE CONGRESS OF THE UNITED STATES FOR THE CHEROKEE NATION.",Treaties,,Indian Affairs,,Government Management,-3.4785921023198076,-0.6190961442688494,-0.159,-0.066,0.249,0.414
RH0250072,25,House,72,1838-01-24,,164,2,TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL H. R. 450 TO MAKE PARTIAL APPROPRIATIONS FOR THE SUPPRESSION OF INDIAN HOSTILITIES IN THE YEAR 1838.,,,Defense Policy Budget,Indian Affairs,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0250073,25,House,73,1838-01-27,,113,71,"TO AGREE TO THE RESOLUTION TO DIRECT THE CLERK TO FURNISH EACH MEMBER OF THE PRESENT HOUSE WITH CERTAIN BOOKS, TO BE PAID FOR OUT OF THE CONTINGENT FUND OF THE HOUSE.",,,Internal Organization,Budget Special Interest,Government Management,2.39397878298138,0.6968728666654741,-0.619,-0.785,-0.113,0.273
RH0250074,25,House,74,1838-01-29,,121,81,"TO RECONSIDER THE VOTE BY WHICH THE MEMORIAL REMONSTRATING AGAINST THE TREATY WITH THE CHEROKEE INDIANS, OF 1835, WAS TABLED.",Treaties,,Indian Affairs,,Government Management,-3.971752410330543,-0.04466085229546035,0.165,-0.7,0.274,0.399
RH0250075,25,House,75,1838-01-29,,123,86,"TO TABLE THE MEMORIAL REMONSTRATING AGAINST THE TREATY WITH THE CHEROKEE INDIANS, OF 1835.",Treaties,,Indian Affairs,,Government Management,-3.939976365483286,-0.21836132353293597,0.056,-0.439,0.312,0.458
RH0250076,25,House,76,1838-01-31,,189,19,TO ORDER A CALL OF THE HOUSE; MOTION MADE DURING CONSIDER- ATION OF THE RESOLUTION THAT PRENTISS AND WOOD ARE NOT MEM- BERS OF THE 25TH CONGRESS AND ARE NOT ENTITLED TO SEATS IN THE HOUSE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,1.5869862588455779,1.7731376298567474,-0.973,0.229,-0.135,0.492
RH0250077,25,House,77,1838-01-31,,122,97,TO DISPENSE WITH FURTHER PROCEEDINGS IN THE CALL OF THE HOUSE; MOTION MADE DURING CONSIDERATION OF THE RESOLUTION TO DENY SEATS TO MESSRS. PRENTISS AND WOOD.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.1050154601036124,-0.10104544834300477,-0.029,-0.04,0.206,0.566
RH0250078,25,House,78,1838-01-31,,119,112,TO RESCIND THE RESOLUTION OF OCTOBER 3RD LAST WHICH DECLARED THAT GHOLSON AND CLAIBORNE WERE DULY ELECTED TO THE HOUSE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.2591196089972172,-0.18443774123186643,-0.048,-0.124,-0.396,-1.819
RH0250079,25,House,79,1838-02-02,,90,118,TO ADJOURN; MOTION MADE DURING CONSIDERATION OF THE SEATING OF MESSRS. PRENTISS AND WOOD.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.2333331294582417,0.014466764118960529,-0.478,0.604,-0.19,-0.891
RH0250080,25,House,80,1838-02-03,,108,90,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-1.759586175298507,-0.10650455665343295,0.156,-0.381,0.115,0.378
RH0250081,25,House,81,1838-02-05,,128,75,"TO TABLE THE MEMORIAL FROM THE CITIZENS OF LINCOLN, MASSACHUSSETTS, REMONSTRATING AGAINST THE TABLING OF THE RESOLUTIONS ADOPTED BY THE HOUSE REGARDING THE PETITION ABOUT SLAVERY; ALSO REQUESTING THAT THE RESOLUTION BE RESCINDED.",Slavery,,Domestic Social Policy,,Civil Liberties,5.241831055467312,-0.14346408694135593,0.035,0.04,0.445,-0.491
RH0250082,25,House,82,1838-02-05,,196,5,TO ORDER A CALL OF THE HOUSE; MOTION MADE DURING CONSIDER- ATION OF THE ELECTION OF GHOLSON AND CLAIBORNE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0250083,25,House,83,1838-02-05,,118,117,"TO AMEND THE RESOLUTION CONCERNING THE ELECTION OF PRENTISS AND WOOD, TO DENY THE RIGHT TO SEATS IN THE HOUSE TO SAID GENTLEMEN.  (SPEAKER VOTING IN THE AFFIRMATIVE.)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.4207889338880662,-0.15374701835597865,-0.161,0.075,0.424,1.726
RH0250084,25,House,84,1838-02-05,,121,113,"TO AGREE TO THE FIRST SECTION OF THE RESOLUTION REGARDING THE ELECTION OF PRENTISS AND WOOD, SAID SECTION WOULD RESCIND THE RESOLUTION OF OCTOBER 3 DECLARING GHOLSON AND CLAIBORNE DULY ELECTED TO SEATS IN THE HOUSE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.2897647420919474,-0.18715282617271214,-0.073,-0.093,-0.382,-1.713
RH0250085,25,House,85,1838-02-05,,118,116,TO PASS THE RESOLUTION THAT PRENTISS AND WOOD ARE NOT ENTITLED TO SEATS IN THIS HOUSE AS MEMBERS OF THE 25TH CONGRESS.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.4362598727666538,-0.16014433633459763,-0.186,0.107,0.446,1.796
RH0250086,25,House,86,1838-02-05,,122,89,"TO AGREE TO THE THIRD SECTION OF THE RESOLUTION THAT PRO- VIDES THAT THE SPEAKER OF THE HOUSE COMMUNICATE A COPY OF THE RESOLUTION CONCERNING THE ELECTION OF PRENTISS AND WOOD, TO THE GOVERNOR OF MISSISSIPPI.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.6383972855570976,0.005500495982394937,0.112,-0.178,0.349,1.232
RH0250087,25,House,87,1838-02-06,,136,41,"TO AGREE TO THE RESOLUTION TO COMPENSATE PRENTISS AND WOOD, THE SAME AS OTHER MEMBERS OF CONGRESS, PER DIEM AND MILEAGE, FROM DATE OF THEIR CLAIMS TO SEATS IN THE HOUSE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.769660865690577,-2.113684694334796,-0.34,-0.492,-0.127,-0.154
RH0250088,25,House,88,1838-02-09,,80,111,"TO AMEND THE BILL (H. R. 80) FOR THE RELIEF OF THE HEIRS OF ROBERT FULTON, TO STRIKE OUT ""ONE HUNDRED THOUSAND DOLLARS"" AS THE SUM DIRECTED TO BE PAID.",,,Budget Special Interest,,Government Management,-57.836832544594394,-12.105061169275633,-0.208,-0.075,0.1,0.01
RH0250089,25,House,89,1838-02-09,,111,70,TO ORDER ENGROSSMENT OF THE BILL (H. R. 80) TO APPROPRIATE TO THE HEIRS OF ROBERT FULTON THE SUM OF ONE HUNDRED THOU- SAND DOLLARS.,,,Budget Special Interest,,Government Management,-19.08615473971615,-4.588763292271592,-0.241,0.011,-0.099,-0.03
RH0250090,25,House,90,1838-02-09,,75,61,"TO ADJOURN UNTIL MONDAY, FEB. 12TH.",,,Internal Organization,,Miscellaneous Policy,-3.067104756152733,-0.8562102829533117,-0.48,0.616,-0.035,-0.066
RH0250091,25,House,91,1838-02-12,,14,179,TO TABLE THE RESOLUTION TO APPOINT A SELECT COMMITTEE OF THE HOUSE TO INQUIRE INTO THE CHARGES OF CORRUPTION AGAINST A MEMBER OF CONGRESS.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-2.311078401885449,-1.7148458635991455,-0.636,-0.245,0.193,0.483
RH0250092,25,House,92,1838-02-13,,48,137,TO TABLE THE RESOLUTION TO APPOINT A SELECT COMMITTEE OF THE HOUSE TO INQUIRE INTO THE CHARGES OF CORRUPTION AGAINST A MEMBER OF CONGRESS.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-1.0931360102930212,-0.838465680051465,-0.005,-0.833,0.055,0.291
RH0250093,25,House,93,1838-02-13,,142,46,TO AGREE TO THE RESOLUTION TO BRING MATTHEW L. DAVIS BEFORE THE BAR OF THE HOUSE TO REQUEST HIM TO REVEAL HIS KNOWLEDGE OF NEWSPAPER ARTICLES CHARGING CORRUPTION IN CONGRESS.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-17.351049763378317,-13.622063566618197,-0.775,-0.175,-0.066,-0.022
RH0250094,25,House,94,1838-02-13,,103,90,TO DECIDE IF THE WITNESS MAY OR MAY NOT GIVE REASONS WHY HE SHOULD NOT ANSWER THE FIRST QUESTION REGARDING THE CHARGE OF CORRUPTION IN CONGRESS.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-1.9585654657146738,-0.44256406853725005,-0.276,0.098,-0.447,-1.32
RH0250095,25,House,95,1838-02-14,,104,79,TO TABLE THE AMENDMENT TO THE RESOLUTION CONCERNING THE CHARGE OF CORRUPTION IN CONGRESS WHICH PROPOSED TO INSERT IN THE JOURNAL THE OATH ADMINISTERED YESTERDAY TO MR. DAVIS.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-1.2777072536151113,-0.24961019429699646,-0.013,-0.233,-0.357,-1.616
RH0250096,25,House,96,1838-02-15,,6,136,TO ADJOURN THE HOUSE; MOTION MADE DURING CONSIDERATION OF THE BILL (S. 189) TO APPOINT COMMISSIONERS TO ADJUST THE CLAIMS TO RESERVATIONS OF LAND UNDER THE FOURTEENTH ARTICLE OF THE TREATY OF 1830 WITH THE CHOCTAW INDIANS.,Treaties,,Indian Affairs,,Government Management,-4.5754480540415425,4.428419917663252,0.993,-0.115,-0.231,-0.292
RH0250097,25,House,97,1838-02-19,,93,54,TO SUSPEND THE RULES IN ORDER TO CONSIDER (S. 133) FOR THE PUNISHMENT OF CERTAIN CRIMES AGAINST THE UNITED STATES.,,,Domestic Social Policy,,Civil Liberties,-0.32774205108603494,0.2814581101789838,0.395,0.152,0.017,0.3
RH0250098,25,House,98,1838-02-21,,82,43,TO SUSPEND THE RULES IN ORDER TO CONSIDER THE RESOLUTION TO GRANT THE USE OF THE HALL OF THE HOUSE OF REPRESENTATIVES TO THE CONGRESSIONAL TEMPERANCE SOCIETY ON TUESDAY EVENING NEXT.,Temperance and Liquor,,Domestic Social Policy,Regulation General Interest,Social Welfare,8.704735403176327,2.480487473130664,-0.293,-0.07,-0.149,0.099
RH0250099,25,House,99,1838-02-21,,20,161,TO TABLE S. 133.,,,Domestic Social Policy,,Civil Liberties,0.2404857902062137,0.9839262956345504,-0.507,0.862,0.02,-0.481
RH0250100,25,House,100,1838-02-23,,90,38,TO SUSPEND THE RULES IN ORDER TO CONSIDER S. 133.,,,Domestic Social Policy,,Civil Liberties,-1.2191097055968425,0.5576047677127262,-0.23,0.838,0.043,0.204
RH0250101,25,House,101,1838-02-24,,76,88,TO PUT THE MAIN QUESTION ON ORDERING THIRD READING OF S. 133,,,Domestic Social Policy,,Civil Liberties,-2.3134733017837754,-0.5586486363596711,-0.538,0.686,0.078,0.195
RH0250102,25,House,102,1838-02-28,,113,31,TO SUSPEND THE RULES FOR THE PURPOSE OF APPOINTING A COM- MITTEE TO INVESTIGATE THE DEATH OF HON. J. CILLEY.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.3894915844792795,0.36217187580450094,0.193,0.287,0.073,1.084
RH0250103,25,House,103,1838-02-28,,84,117,TO TABLE THE RESOLUTION TO INVESTIGATE THE DEATH OF HON. J. CILLEY.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.5919675806777295,0.09049712710367863,0.212,-0.035,-0.074,-0.723
RH0250104,25,House,104,1838-02-28,,73,125,TO TABLE THE RESOLUTION CONCERNING THE INVESTIGATION OF THE DUELING DEATH OF J. CILLEY.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.987458116615026,0.1541388215170414,-0.33,0.48,-0.105,-0.615
RH0250105,25,House,105,1838-02-28,,107,87,"TO PUT THE MAIN QUESTION, WHICH IS TO INVESTIGATE THE DEATH OF THE HON. J. CILLEY.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-1.8226271722321479,-0.11001153871357267,-0.248,0.342,0.202,0.641
RH0250106,25,House,106,1838-02-28,,152,49,"TO ADOPT THE RESOLUTIONS: THAT A COMMITTEE OF SEVEN BE AP- POINTED TO INVESTIGATE THE DEATH OF HON. J. CILLEY, AND THAT THE COMMITTEE HAVE POWER TO SEND FOR PERSONS AND PAPERS AND HAVE LEAVE TO SIT DURING SESSIONS OF THE HOUSE.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.3744257754264375,0.348871373695522,0.224,0.265,0.047,0.726
RH0250107,25,House,107,1838-03-02,,92,60,TO SUSPEND THE RULES IN ORDER TO MOVE THAT USE OF THE HALL OF THE HOUSE BE GRANTED TO MR. BUCKINGHAM TO DELIVER A PUBLIC LECTURE.,,,Internal Organization,,Miscellaneous Policy,21.159816784607703,4.71540170798301,-0.209,0.293,-0.15,0.041
RH0250108,25,House,108,1838-03-02,,131,45,TO ORDER ENGROSSMENT AND THIRD READING OF S. 133.,,,Domestic Social Policy,,Civil Liberties,-1.1027256010447959,0.6476540325523834,-0.237,0.909,0.049,0.257
RH0250109,25,House,109,1838-03-03,,121,36,TO POSTPONE THE PRIVATE ORDERS OF THE DAY IN ORDER TO CON- SIDER THE APPROPRIATIONS BILLS.,,,Internal Organization,,Miscellaneous Policy,-1.6101096239520782,0.6983283798610798,-0.106,0.869,0.076,0.273
RH0250110,25,House,110,1838-03-05,,109,40,"TO TABLE THE RESOLUTION FROM THE LEGISLATURE OF ALABAMA IN FAVOR OF ANNEXATION OF TEXAS, AND ALSO, TO HAVE THE RESOLUTION PRINTED.",,,Government Organization,,Government Management,3.9773677635772127,-0.5939940941531666,0.177,0.11,0.229,-0.333
RH0250111,25,House,111,1838-03-06,,103,43,"TO SUSPEND THE RULES IN ORDER TO CONSIDER A MEMORIAL FROM 220 CITIZENS OF MASSACHUSETTS, IN RELATION TO THE DUEL (IN WHICH HON. J. CILLEY WAS KILLED) DESIGNATED BY THEM AS ""AN ATROCIOUS MURDER.""",,,Internal Organization,,Miscellaneous Policy,0.3165805570862009,0.24156317476581124,0.153,0.29,-0.052,0.95
RH0250112,25,House,112,1838-03-07,,86,55,TO SUSPEND THE RULES IN ORDER TO PRESENT TWO MEMORIALS FROM CERTAIN CITIZENS OF MASSACHUSETTS ON THE SUBJECT OF THE LATE DUEL DEATH OF HON. J. CILLEY.  (NO QUORUM VOTING),,,Internal Organization,,Miscellaneous Policy,0.06185757491400469,0.1083608666481081,-0.022,0.107,-0.012,1.122
RH0250113,25,House,113,1838-03-09,,59,95,TO SUSPEND THE RULES IN ORDER TO OFFER A RESOLUTION CHANGING THE DAILY HOUR OF MEETING TO 11:00 A.M.,,,Internal Organization,,Miscellaneous Policy,254.4820631962153,122.03883652377199,-0.483,-0.876,0.044,-0.001
RH0250114,25,House,114,1838-03-09,,105,51,TO CONCUR IN THE REPORT OF THE CONFERENCE COMMITTEE ON S. 133.,,,Domestic Social Policy,,Civil Liberties,-25.23789056491392,5.0860937355793405,0.24,-0.971,0.096,0.022
RH0250115,25,House,115,1838-03-20,,9,121,TO ADJOURN; MOTION MADE DURING CONSIDERATION OF H. R. 224 TO MAKE APPROPRIATIONS FOR THE CIVIL AND DIPLOMATIC EXPENDI- TURES OF THE GOVERNMENT.,,,Budget General Interest,,Government Management,2.156440219157917,1.9761826103916003,-0.96,-0.094,0.195,-0.523
RH0250116,25,House,116,1838-03-23,,93,56,TO AMEND H. R. 224 TO PROVIDE THAT THE PUBLIC SQUARE AROUND THE CAPITOL BE IMPROVED.,Public Works,,Budget Special Interest,D. C.,Government Management,-0.9522771460126922,0.17656589875849843,0.512,-0.311,0.136,0.826
RH0250117,25,House,117,1838-03-26,,63,66,TO AMEND H. R. 224 TO PROVIDE APPROPRIATIONS FOR CERTAIN EXPENSES OF THE POSTAL SYSTEM.,,,Budget Special Interest,,Government Management,-1.5731618452129674,-0.10284081470054662,-0.073,0.012,0.306,1.125
RH0250118,25,House,118,1838-03-27,,71,95,TO RECOMMIT H. R. 224 TO COMMITTEE.,,,Budget General Interest,,Government Management,2.1566276542052147,-0.051192310663708884,-0.401,-0.916,-0.088,0.236
RH0250119,25,House,119,1838-03-27,,86,79,"TO TABLE THE RESOLUTION TO DIRECT THE CLERK OF THE HOUSE TO SUBSCRIBE FOR TEN NUMBERS OF NILE'S REGISTER FOR EACH MEMBER OF THE HOUSE, PROVIDED THAT THE EDITOR OF SAID REGISTER WILL AGREE TO PUBLISH ONCE A WEEK, THE JOURNAL OF THE HOUSE,",,,Internal Organization,,Government Management,-2.518897992428424,-0.08717941833204546,0.308,-0.863,0.206,0.473
RH0250120,25,House,120,1838-03-27,,88,84,TO TABLE THE MOTION TO RECONSIDER THE RESOLUTION TO SUB- SCRIBE TO NILE'S REGISTER.,,,Internal Organization,,Government Management,-2.493160548524263,-0.1277919362866431,0.262,-0.781,0.222,0.515
RH0250121,25,House,121,1838-03-27,,92,94,"TO SUSPEND THE CALL OF THE HOUSE WHILE IN PROCESS; MOTION MADE DURING CONSIDERATION OF S. 157, WHICH IS A BILL TO IM- POSE ADDITIONAL DUTIES UPON CERTAIN PUBLIC OFFICERS, TO AP- POINT RECEIVERS OF PUBLIC MONEY, AND TO REGULATE THE SAFE- KEEPING, TRANSFER, AND DISBURSEMENT OF THE PUBLIC MONIES OF THE UNITED STATES.",,,Government Organization,,Government Management,-1.7106668780795524,-0.0824132424257924,0.43,-0.818,0.063,0.213
RH0250122,25,House,122,1838-03-27,,106,99,"TO TABLE (S. 157), A BILL TO IMPOSE ADDITIONAL DUTIES UPON CERTAIN PUBLIC OFFICERS, TO APPOINT RECEIVERS OF PUBLIC MONIES, AND TO REGULATE THE SAFE-KEEPING, ETC. OF THE PUBLIC MONIES OF THE UNITED STATES.",,,Government Organization,,Government Management,-3.224601485705468,-0.5857649307420811,-0.088,-0.302,-0.407,-0.73
RH0250123,25,House,123,1838-03-29,,102,75,"TO DISCHARGE THE COMMITTEE ON INDIAN AFFAIRS FROM FURTHER CONSIDERATION OF A MEMORIAL FROM RIVERHEAD IN NEW YORK, ASKING AN INQUIRY INTO THE VALIDITY OF THE CHEROKEE TREATY.",,,Indian Affairs,,Government Management,-3.0172531263697833,0.12333121604826291,0.309,-0.809,0.409,0.784
RH0250124,25,House,124,1838-03-29,,79,63,"TO MAKE THE ""BILL TO PROVIDE FOR THE SATISFACTION OF CLAIMS DUE TO CERTAIN AMERICAN CITIZENS FOR FRENCH SPOLIATIONS PRIOR TO 1801"" THE SPECIAL ORDER OF THE DAY ON FRIDAY AND SATURDAY.",,,Internal Organization,,Miscellaneous Policy,4.685515547916508,0.7372896890416698,0.02,0.831,-0.064,0.079
RH0250125,25,House,125,1838-04-03,,79,87,TO RECONSIDER THE VOTE ON (H. R. 80) CONCERNING THE CLAIMS OF ROBERT FULTON.,,,Budget Special Interest,,Government Management,10.077629913073265,1.3003247784387442,-0.133,-0.04,0.115,-0.066
RH0250126,25,House,126,1838-04-04,,111,29,"TO SUSPEND THE RULES IN ORDER TO CONSIDER THE RESOLUTION THAT PROPOSES THAT THE HOUSE WILL, FROM AND AFTER NEXT MONDAY, MEET DAILY AT 11 A.M.",,,Internal Organization,,Miscellaneous Policy,16.75273770257217,-9.947252998712122,0.549,-0.75,0.084,-0.029
RH0250127,25,House,127,1838-04-05,,74,91,"TO POSTPONE UNTIL THE FIRST MONDAY OF NEXT DECEMBER, THE RESOLUTION THAT THE HOUSE ELECT A PRINCIPAL DOORKEEPER.",,,Internal Organization,,Miscellaneous Policy,2.3660522404606796,0.40078141004897616,0.241,0.971,0.081,-0.198
RH0250128,25,House,128,1838-04-06,,94,54,TO SUSPEND THE RULES IN ORDER TO PROCEED TO THE RESOLUTION TO DIRECT THE SECRETARY OF THE TREASRUY TO INFORM THE HOUSE REGARDING CERTAIN APPROPRIATIONS FOR THE CARE OF THE PUBLIC BUILDINGS AND GROUNDS.,,,Budget Special Interest,,Government Management,-0.7041005701081058,-0.4042375945148092,-0.692,0.083,-0.07,-0.575
RH0250129,25,House,129,1838-04-07,,76,60,TO SUSPEND THE RULES IN ORDER TO SUBMIT THE RESOLUTION TO DIRECT THE SECRETARY OF TREASURY TO INFORM THE HOUSE REGARD- ING CERTAIN APPROPRIATIONS FOR CARE OF THE PUBLIC BUILDINGS AND GROUNDS.,,,Budget Special Interest,,Government Management,-0.6478476372689957,-0.20289699896735205,-0.466,0.099,-0.069,-0.616
RH0250130,25,House,130,1838-04-09,,111,59,TO SUSPEND THE RULES IN ORDER TO CONSIDER THE RESOLUTION THAT PROPOSES THAT THE GOVERNMENT AND THE BANKS RESUME SPECIE PAYMENT.,Banking and Finance,,Budget General Interest,,Government Management,-3.985274282301653,-1.2694644789489091,-0.308,-0.042,-0.277,-0.402
RH0250131,25,House,131,1838-04-10,,57,91,"TO RECOMMIT TO THE COMMITTEE OF WAYS AND MEANS, THE BILL TO MAKE APPROPRIATIONS FOR THE NAVAL SERVICES FOR 1838, WITH AMENDMENT AS MODIFIED.  SAID AMENDMENT WOULD SPECIFY THE AMOUNT REQUIRED FOR THE SOUTH SEA EXPLORING EXPEDITION, BUT NO PART OF THE MONEY IS TO BE APPLIED TO THE USE OF SAID EXPEDITION AFTER MAY, UNTIL FURTHER ACTION OF CONGRESS.",,,Foreign Policy Budget,,Foreign and Defense Policy,1.14661942070916,0.25197644159321236,0.348,0.651,0.068,-0.343
RH0250132,25,House,132,1838-04-11,,82,63,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE REPORT OF THE COMMITTEE FOR THE DISTRICT OF COLUMBIA AGAINST THE EXPEDIENCY OF A RETROCESSION OF THE DISTRICT, WAS TABLED.",,,D. C.,,Government Management,-0.750554315464202,0.30643126860808384,-0.575,0.738,0.017,0.131
RH0250133,25,House,133,1838-04-12,,58,63,"TO ORDER A CALL OF THE HOUSE; MOTION MADE DURING CONSIDER- ATION OF THE RESOLUTION TO REQUEST THE PRESIDENT TO FURNISH ALL NAMES OF THE SCIENTIFIC CORPS APPOINTED TO THE EXPLORING EXPEDITION, TOGETHER WITH ALL COMMUNICATIONS PERTAINING TO IT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.2393606973841653,0.478392851406734,-0.762,-0.466,0.018,-0.084
RH0250134,25,House,134,1838-04-13,,63,97,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-17.351049763378317,7.076131841390648,0.459,-0.888,-0.039,-0.013
RH0250135,25,House,135,1838-04-16,,85,71,"TO SUSPEND THE RULES IN ORDER TO ALLOW A STATEMENT CONCERN- ING THE BAD CONDITION OF THE COUNTRY'S BUSINESS, COMMERCE, CIRCULATION AND EXCHANGES.",,,Budget General Interest,,Government Management,-2.501704439689688,-0.49345678983683644,-0.268,0.177,-0.311,-0.719
RH0250136,25,House,136,1838-04-16,,107,75,"TO TABLE THE TWO RESOLUTIONS OF THE TENNESSEE LEGISLATURE. THE RESOLUTIONS ARE: 1) THAT THE TERRITORY OF TEXAS BE ACQUIRED AND ANNEXED TO THE UNITED STATES, AND 2) THAT AN APPROPRIATION BE MADE TO PAY SUCH OF THE TENNESSEE VOLUN- TEERS AS WERE ORGANIZED IN 1836 AND WERE NOT RECEIVED INTO THE SERVICE OF THE UNITED STATES.",,,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-1.0856104490571115,0.16049549127933715,0.181,-0.036,0.058,0.309
RH0250137,25,House,137,1838-04-16,,97,85,"TO SUSPEND THE RULE WHICH WOULD REQUIRE THE RESOLUTION DIRECTING THE SECRETARY OF TREASURY TO INFORM THE HOUSE WHETHER A CERTAIN LETTER BEARS HIS SIGNATURE TO BE TABLED ONE DAY FOR CONSIDERATION, SO THAT CONSIDERATION CAN BEGIN IMMEDIATELY.",,,Government Organization,,Government Management,-2.157851311303175,-0.376990098977124,-0.228,0.115,-0.269,-0.721
RH0250138,25,House,138,1838-04-16,,116,82,"TO SUSPEND THE RULES IN ORDER TO CONSIDER THE RESOLUTION THAT IF THE BANKS RESUME SPECIE PAYMENTS, IT WILL BE THE DUTY OF THE GENERAL GOVERNMENT, WITHIN CONSTITUTIONAL LIMITS, TO AID SUCH BANKS IN THEIR EFFORTS TO REGAIN PUBLIC CONFIDENCE AND TO FULFILL THEIR OBLIGATIONS.",Banking and Finance,,Budget General Interest,,Government Management,-3.6685076642571297,-0.9331379620498252,-0.256,0.006,-0.333,-0.525
