date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH1040103,104,House,103,1995-02-08,,241,189,Smith of Texas,,,Domestic Social Policy,,Civil Liberties,-8.906872211867539,-0.3156473996272314,-0.036,0.005,-0.231,-0.15,0.868,0.942,-71.527841
2017-01-15 03:24:53,RH1040104,104,House,104,1995-02-08,,297,132,Effective death penalty act of 1995,,,Domestic Social Policy,,Civil Liberties,-5.4212592385142,-1.4694879932786011,-0.324,0.287,-0.359,-0.383,0.788,0.935,-59.486703
2017-01-15 03:24:53,RH1040105,104,House,105,1995-02-09,,169,261,Chapman,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,31.419468490441826,4.817695489980251,-0.159,-0.178,0.201,-0.037,0.781,0.914,-90.536925
2017-01-15 03:24:53,RH1040106,104,House,106,1995-02-09,,179,251,Schumer,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,27.035356608054588,2.957677087237677,-0.104,0.146,0.201,-0.043,0.832,0.93,-82.243926
2017-01-15 03:24:53,RH1040107,104,House,107,1995-02-10,,93,313,Watt of North Carolina,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-10.382756685716341,-3.777175163543599,-0.361,-0.029,0.298,0.166,0.634,0.916,-78.863066
2017-01-15 03:24:53,RH1040108,104,House,108,1995-02-10,,129,295,Cardin,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-7.2143838489836165,-1.9368877608828883,-0.312,0.314,0.237,0.19,0.674,0.901,-95.133796
2017-01-15 03:24:53,RH1040109,104,House,109,1995-02-10,,176,248,Chapman,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,11.56736650891888,1.0503324518383748,-0.094,-0.037,0.154,-0.077,0.79,0.913,-118.226855
2017-01-15 03:24:53,RH1040110,104,House,110,1995-02-10,,155,268,Scott,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-2.147715969683705,-0.5444361852342136,-0.619,0.785,0.241,0.649,0.555,0.837,-166.235483
2017-01-15 03:24:53,RH1040111,104,House,111,1995-02-10,,193,227,Violent Criminal Incarceration Act,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,6.086638091597791,-0.07419096160261668,0.083,0.431,0.221,-0.21,0.933,0.969,-57.209202
2017-01-15 03:24:53,RH1040112,104,House,112,1995-02-10,,265,157,Violent Criminal Incarceration Act,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-4.577723767359386,-0.8357161580202846,-0.318,0.62,-0.186,-0.235,0.624,0.86,-136.454749
2017-01-15 03:24:53,RH1040113,104,House,113,1995-02-10,,380,20,Criminal Alien Deportation Improvements Act of 1995,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-12.990336198508103,-8.025027770678008,-0.618,0.003,-0.283,-0.126,0.1,0.955,-51.779431
2017-01-15 03:24:53,RH1040114,104,House,114,1995-02-13,,194,230,Watt of North Carolina,Public Works,,Domestic Social Policy,Budget Special Interest,Civil Liberties,216.309753716783,-0.14669024628321697,-0.001,-0.363,0.187,-0.005,0.856,0.934,-91.113963
2017-01-15 03:24:53,RH1040115,104,House,115,1995-02-13,,160,266,Mfume,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-11.392103379995866,-2.027283848959206,-0.192,0.16,0.39,0.198,0.862,0.948,-46.328402
2017-01-15 03:24:53,RH1040116,104,House,116,1995-02-13,,222,190,(HOUSE AGREED TO ORDER THE PREVIOUS QUESTION.),,,Internal Organization,,Miscellaneous Policy,9.099661653682851,-0.18699323307365703,0.02,-0.005,-0.708,0.45,0.989,0.995,-6.710171
2017-01-15 03:24:53,RH1040117,104,House,117,1995-02-13,,220,191,"(HOUSE AGREED TO THE ARMEY MOTION THAT ALL COMMITTEES OF THE HOUSE AND THEIR SUBCOMMITTEES HAVE PERMISSION TO SIT TUESDAY, FEBRUARY 14, 1995, AND THE BALANCE OF THE WEEK DURING PROCEEDINGS OF THE HOUSE UNDER THE FIVE-MINUTE RULE.)",,,Internal Organization,,Miscellaneous Policy,5.680827054311734,-0.26704135271558666,0.05,0.017,-0.718,0.731,0.995,0.998,-2.783934
2017-01-15 03:24:53,RH1040118,104,House,118,1995-02-14,,197,235,Schumer of New York,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,31.748729354266704,0.9092309403140005,-0.015,0.433,0.258,-0.047,0.929,0.968,-49.936608
2017-01-15 03:24:53,RH1040119,104,House,119,1995-02-14,,164,266,Schroeder of Colorado,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-2.743707200890558,-0.3361052656204829,-0.023,-0.273,0.213,0.449,0.75,0.905,-92.628868
2017-01-15 03:24:53,RH1040120,104,House,120,1995-02-14,,206,225,Hoke,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-1.527084767809457,0.024989662229520135,0.055,-0.059,0.127,0.481,0.694,0.854,-163.755119
2017-01-15 03:24:53,RH1040121,104,House,121,1995-02-14,,237,193,(HOUSE AGREED TO THE COMMITTEE AMENDMENT IN THE NATURE OF A SUBSTITUTE.),,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-12.48940296977473,-0.3401502980025661,-0.033,0.072,-0.298,-0.138,0.943,0.974,-41.378039
2017-01-15 03:24:53,RH1040122,104,House,122,1995-02-14,,184,247,Local Government Law Enforcement Block Grants Act of 1995,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,30.874662078952593,3.6302101253164056,-0.118,-0.013,0.363,-0.068,0.897,0.956,-37.310254
2017-01-15 03:24:53,RH1040123,104,House,123,1995-02-14,,238,193,Local Government Law Enforcement Block Grants Act of 1995,,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-12.109586814024452,-0.48217785503049393,-0.102,0.753,-0.268,-0.128,0.912,0.961,-63.267062
2017-01-15 03:24:53,RH1040124,104,House,124,1995-02-15,,150,261,(HOUSE REJECTED THE WISE MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,8.053229847981498,1.6635395099003367,-0.198,0.069,0.22,-0.158,0.727,0.9,-89.983292
2017-01-15 03:24:53,RH1040125,104,House,125,1995-02-15,,229,199,"Providing for the consideration of H.R.7, National Security Revitalization Act",Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,5.85192730465955,-0.10500203722580786,0.027,0.053,-0.686,0.678,0.99,0.995,-5.391899
2017-01-15 03:24:53,RH1040126,104,House,126,1995-02-15,,227,197,"Providing for the consideration of H.R.7, National Security Revitalization Act",Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,8.432285866314697,0.04634885972734984,-0.017,-0.097,-0.312,0.214,0.97,0.986,-25.055661
2017-01-15 03:24:53,RH1040127,104,House,127,1995-02-15,,134,291,(HOUSE REJECTED THE VOLKMER MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,24.19507494782199,6.606060385807582,-0.272,0.025,0.251,-0.06,0.664,0.894,-93.850722
2017-01-15 03:24:53,RH1040128,104,House,128,1995-02-15,,320,110,Spence of South Carolina,Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-4.352668840984939,-1.4767333863660148,-0.331,-0.036,-0.292,-0.388,0.664,0.914,-75.626196
2017-01-15 03:24:53,RH1040129,104,House,129,1995-02-15,,219,212,Spratt,Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-30.460731806819712,2.247890004079608,0.041,0.999,0.237,0.045,0.849,0.926,-91.58984
2017-01-15 03:24:53,RH1040130,104,House,130,1995-02-15,,206,223,"Edwards of Texas, as modified",Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-64.17134277566902,2.9447104249051055,0.045,0.057,0.233,0.021,0.913,0.958,-61.445325
2017-01-15 03:24:53,RH1040131,104,House,131,1995-02-15,,221,204,Spence to Skelton,Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-299.7875820228142,17.79289217530041,0.057,0.705,-0.311,-0.006,0.941,0.972,-46.211289
2017-01-15 03:24:53,RH1040132,104,House,132,1995-02-15,,203,225,Montgomery substitute to Skelton as amended,Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-61.692621380900675,3.0445532049023316,0.047,0.145,0.288,0.027,0.946,0.974,-43.872562
2017-01-15 03:24:53,RH1040133,104,House,133,1995-02-16,,211,180,Hefley,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,7.949856758002299,-0.09344842433802529,0.011,-0.006,-0.367,0.267,0.972,0.987,-16.69933
2017-01-15 03:24:53,RH1040134,104,House,134,1995-02-16,,208,211,Harman,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-36.51982854958674,2.756070741677684,0.054,0.784,0.221,0.035,0.885,0.943,-87.085092
2017-01-15 03:24:53,RH1040135,104,House,135,1995-02-16,,158,267,Leach,U. N.,,Defense Policy Budget,,Foreign and Defense Policy,-5.429127959166907,-0.829542103670049,-0.204,0.278,0.245,0.261,0.823,0.934,-77.996113
2017-01-15 03:24:53,RH1040136,104,House,136,1995-02-16,,192,232,Torricelli,,,Defense Policy Budget,,Foreign and Defense Policy,4.27608809334442,0.19230230692129718,-0.117,-0.308,0.156,-0.211,0.865,0.939,-107.244865
2017-01-15 03:24:53,RH1040137,104,House,137,1995-02-16,,197,225,National Security Revitalization Act,Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,61.30704249727005,-2.2640535299017213,0.036,-0.057,0.265,-0.025,0.954,0.979,-44.327198
2017-01-15 03:24:53,RH1040138,104,House,138,1995-02-16,,241,182,National Security Revitalization Act,,,Defense Policy Budget,,Foreign and Defense Policy,-24.11351018397705,-1.3382430601187376,-0.055,-0.012,-0.271,-0.065,0.89,0.953,-49.971593
2017-01-15 03:24:53,RH1040139,104,House,139,1995-02-21,,230,191,Providing for consideration of H.R. 831; Deduction of Health Insurance Costs for the Self-Employed,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,5.91908721024946,0.27857261630748376,-0.03,0.101,-0.306,0.299,0.963,0.983,-27.830107
2017-01-15 03:24:53,RH1040140,104,House,140,1995-02-21,,229,188,Providing for consideration of H.R. 831; Deduction of Health Insurance Costs for the Self-Employed,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,4.645909499483812,0.25425639795664023,-0.084,-0.136,-0.245,0.305,0.947,0.976,-43.159808
2017-01-15 03:24:53,RH1040141,104,House,141,1995-02-21,,191,234,McDermott Substitute,Civil Rights/Desegregation/Busing/Affirmative Action,Tax rates,Domestic Social Policy,Budget Special Interest,Social Welfare,11.162913134481157,0.4187920444792927,-0.011,0.296,0.276,-0.143,0.948,0.976,-39.568056
2017-01-15 03:24:53,RH1040142,104,House,142,1995-02-21,,180,245,Deduction of Health Insurance Costs for the Self-Employed,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,23.134733017837757,2.0033595640335045,-0.114,-0.634,0.24,-0.06,0.828,0.927,-68.05016
2017-01-15 03:24:53,RH1040143,104,House,143,1995-02-21,,381,44,Deduction of Health Insurance Costs for the Self-Employed,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,14.736508018211723,7.363307977033014,-0.496,0.054,-0.372,0.146,0.159,0.913,-70.49414
2017-01-15 03:24:53,RH1040144,104,House,144,1995-02-22,,282,144,Providing for the consideration of H.R. 889; Emergency Supplemental Appropriations,,,Defense Policy Budget,,Foreign and Defense Policy,46.88914638436759,11.140949400326383,-0.235,0.122,-0.227,0.028,0.701,0.899,-94.655229
2017-01-15 03:24:53,RH1040145,104,House,145,1995-02-22,,167,260,Obey substitute,,,Defense Policy Budget,,Foreign and Defense Policy,-9.4318526918877,-1.2176400907238716,-0.108,-0.199,0.212,0.13,0.814,0.927,-80.83891
2017-01-15 03:24:53,RH1040146,104,House,146,1995-02-22,,163,264,Emergency Defense Supplemental Appropriations,,,Defense Policy Budget,,Foreign and Defense Policy,-11.106348278490952,-1.67416656924155,-0.105,-0.508,0.265,0.138,0.791,0.92,-67.851404
2017-01-15 03:24:53,RH1040147,104,House,147,1995-02-22,,262,165,Emergency Defense Supplemental Appropriations,,,Defense Policy Budget,,Foreign and Defense Policy,-4.421304532297882,-0.8230909361595354,-0.361,0.773,-0.172,-0.225,0.594,0.843,-158.677055
2017-01-15 03:24:53,RH1040148,104,House,148,1995-02-22,,170,254,Collins of Illinois,Pollution and Environmental Protection,,Government Organization,Regulation Special Interest,Government Management,534.0267538284215,78.12390605894954,-0.146,0.156,0.277,-0.003,0.865,0.946,-57.589527
2017-01-15 03:24:53,RH1040149,104,House,149,1995-02-22,,156,265,Maloney of New York,,,Government Organization,,Government Management,143.01471320117886,28.018883787431058,-0.196,-0.012,0.272,-0.011,0.814,0.931,-69.233553
2017-01-15 03:24:53,RH1040150,104,House,150,1995-02-22,,419,0,Paperwork Reduction Act of 1995,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040151,104,House,151,1995-02-23,,344,61,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, FEBRUARY 22, 1995.)",,,Internal Organization,,Miscellaneous Policy,8.41732473640079,4.241063899263176,-0.477,0.226,-0.163,0.112,0.016,0.852,-129.854504
2017-01-15 03:24:53,RH1040152,104,House,152,1995-02-23,,252,175,Providing for the consideration of H.R. 450; Regulatory Transition Act of 1995,,,Regulation General Interest,,Government Management,507.9125476188926,78.20853233330945,-0.154,-0.01,-0.966,0.011,0.931,0.972,-32.32391
2017-01-15 03:24:53,RH1040153,104,House,153,1995-02-23,,155,271,Collins of Illinois (en bloc),,,Regulation General Interest,,Government Management,-5.895337371340895,-1.0214166783852705,-0.168,-0.031,0.264,0.259,0.826,0.937,-68.06746
2017-01-15 03:24:53,RH1040154,104,House,154,1995-02-23,,177,249,Slaughter,Pollution and Environmental Protection,Public Health,Regulation General Interest,,Government Management,-13.047989422060494,-1.272558995095747,-0.095,-0.033,0.282,0.125,0.876,0.948,-53.005743
2017-01-15 03:24:53,RH1040155,104,House,155,1995-02-23,,235,189,Spratt,,,Regulation General Interest,,Government Management,3.595262563582895,-0.5615684923700526,-0.12,-0.993,0.207,-0.333,0.778,0.901,-112.012151
2017-01-15 03:24:53,RH1040156,104,House,156,1995-02-23,,167,259,Waxman of California,,,Regulation General Interest,,Government Management,-6.7693270245120125,-0.8860150158238739,-0.156,0.17,0.364,0.311,0.91,0.965,-45.089389
2017-01-15 03:24:53,RH1040157,104,House,157,1995-02-23,,181,242,Collins of Illinois,,,Regulation General Interest,,Government Management,79.40840792609177,7.851432384683085,-0.099,-0.01,1.016,-0.074,0.917,0.965,-25.343134
2017-01-15 03:24:53,RH1040158,104,House,158,1995-02-23,,405,0,Norton as amended,Civil Rights/Desegregation/Busing/Affirmative Action,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH1040159,104,House,159,1995-02-23,,383,34,Hayes,,,Regulation General Interest,,Government Management,-8.394603123615415,-4.745242511741247,-0.548,-0.145,-0.254,-0.175,0.147,0.93,-73.590977
2017-01-15 03:24:53,RH1040160,104,House,160,1995-02-24,,370,45,Tate,,,Regulation General Interest,,Government Management,-9.289853932033298,-4.808376235676815,-0.505,-0.117,-0.31,-0.193,0.356,0.93,-67.56474
2017-01-15 03:24:53,RH1040161,104,House,161,1995-02-24,,194,228,Wise of West Virginia,Public Safety,,Regulation General Interest,,Government Management,4.714430888088786,0.12459959228922446,-0.194,-0.79,0.291,-0.357,0.938,0.972,-43.544389
2017-01-15 03:24:53,RH1040162,104,House,162,1995-02-24,,177,241,Green of Texas,,,Regulation General Interest,,Government Management,-6.712256254028615,-0.30139610006445783,-0.016,-0.194,0.253,0.218,0.898,0.957,-59.108049
2017-01-15 03:24:53,RH1040163,104,House,163,1995-02-24,,145,271,Waxman of California,,,Regulation General Interest,,Government Management,-5.888523434298583,-1.1483801244365506,-0.176,-0.112,0.337,0.331,0.855,0.95,-52.318948
2017-01-15 03:24:53,RH1040164,104,House,164,1995-02-24,,168,254,Fattah of Pennsylvania,Consumer Protection Agency/Consumer Protection,,Regulation General Interest,,Government Management,-15.001428441254168,-2.017237121248192,-0.166,0.473,0.415,0.16,0.929,0.972,-34.347232
2017-01-15 03:24:53,RH1040165,104,House,165,1995-02-24,,168,253,Volkmer of Missouri,Agriculture,,Regulation General Interest,,Government Management,3.787544786106181,0.6624025929177831,-0.337,-0.614,0.222,-0.339,0.768,0.907,-100.978888
2017-01-15 03:24:53,RH1040166,104,House,166,1995-02-24,,172,250,Regulatory Transition Act of 1995,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-6.733793900726301,-0.6135876802857034,-0.118,0.181,0.73,0.627,0.924,0.969,-27.773422
2017-01-15 03:24:53,RH1040167,104,House,167,1995-02-24,,276,147,Regulatory Transition Act of 1995,,,Regulation General Interest,,Government Management,-5.587430529258222,-1.143983327021973,-0.24,0.197,-0.484,-0.501,0.871,0.955,-39.989147
2017-01-15 03:24:53,RH1040168,104,House,168,1995-02-27,,253,165,"Providing for the consideration of H.R. 1022, Risk Assessment and Cost-Benefit Act",,,Regulation General Interest,Budget Special Interest,Government Management,-17.395884517288856,-2.444840294351285,-0.136,-0.079,-0.388,-0.129,0.903,0.962,-38.481111
2017-01-15 03:24:53,RH1040169,104,House,169,1995-02-27,,174,246,Brown of California Substitute,,,Regulation General Interest,Budget Special Interest,Government Management,-4.228515090482568,-0.2819354768532164,-0.131,0.272,0.329,0.45,0.868,0.945,-55.348484
2017-01-15 03:24:53,RH1040170,104,House,170,1995-02-28,,192,231,Roemer,,,Regulation General Interest,Budget Special Interest,Government Management,-4.337762440844579,-0.021688812204222897,-0.005,0.0,0.258,0.344,0.839,0.927,-72.311498
2017-01-15 03:24:53,RH1040171,104,House,171,1995-02-28,,177,247,Markey of Massachusetts Amendment,,,Regulation General Interest,Budget Special Interest,Government Management,-10.443917243664167,-0.7971816277621409,-0.077,0.007,0.251,0.139,0.87,0.946,-62.599286
2017-01-15 03:24:53,RH1040172,104,House,172,1995-02-28,,206,220,Barton of Texas Amendment,,,Regulation General Interest,Budget Special Interest,Government Management,-1.6954025124389451,0.11336205679098012,-0.057,0.21,-0.158,-0.539,0.718,0.864,-141.873219
2017-01-15 03:24:53,RH1040173,104,House,173,1995-02-28,,181,238,Boehlert,,,Regulation General Interest,Budget Special Interest,Government Management,-2.7519138065573134,-0.07913013884589733,-0.068,0.108,0.295,0.62,0.834,0.928,-70.342498
2017-01-15 03:24:53,RH1040174,104,House,174,1995-02-28,,157,263,Brown of California to Walker,,,Regulation General Interest,Budget Special Interest,Government Management,-10.852179869926582,-1.853609678537886,-0.165,-0.063,0.349,0.186,0.885,0.957,-45.893894
2017-01-15 03:24:53,RH1040175,104,House,175,1995-02-28,,174,250,Risk Assessment and Cost-Benefit Act,,,Regulation General Interest,Budget Special Interest,Government Management,-10.378498284391105,-1.1222563129986305,-0.109,0.009,0.323,0.18,0.908,0.962,-46.21318
