id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0920312,92,Senate,312,1971-11-16,,40,50,TO AMEND H.R. 10947 BY ESTABLISHING A CEILING OF $229.2 BILLION ON FEDERAL SPENDING FOR FISCAL 1972.,Tax rates,Debt Ceilings,Budget General Interest,,Government Management,-4.136940105620293,0.15697382851747932,0.27,-0.96,-0.103,-0.144
RS0920313,92,Senate,313,1971-11-16,,33,57,TO AMEND H.R. 10947 BY STRIKING TITLE VI WHICH PROVIDES PROTECTION OF BALANCE OF PAYMENTS THROUGH PRESIDENTIAL AUTHORITY TO LIMIT IMPORTS AND IMPOSE SURCHARGES ON IMPORTS.,Tax rates,Tariffs,Budget General Interest,Regulation Special Interest,Government Management,-3.4929547744628637,-0.8834773872314319,-0.5,0.863,0.215,0.356
RS0920314,92,Senate,314,1971-11-16,,55,32,TO AMEND H.R. 10947 BY TERMINATING IN 1974 INSTEAD OF IN 1976 PRESIDENTIAL AUTHORITY FOR PROTECTION OF BALANCE OF PAYMENTS.,Tax rates,Tariffs,Budget General Interest,Regulation Special Interest,Government Management,-4.384405047735381,0.48152941705262137,0.043,0.293,0.094,0.124
RS0920315,92,Senate,315,1971-11-16,,49,38,TO AMEND H.R. 10947 BY INCREASING THE LOW-INCOME ALLOWANCE FOR THE TAX YEAR 1971.,,Tax rates,Budget General Interest,,Government Management,-10.101638560870938,-0.10272785553480596,-0.017,0.069,0.255,0.146
RS0920316,92,Senate,316,1971-11-16,,57,29,"TO AMEND PEARSON (R, KAN.) AMENDMENT TO H.R. 10947, EXTEND- ING INVESTMENT TAX CREDIT TO RURAL AREAS, BY EXTENDING 10- PERCENT INVESTMENT TAX CREDIT TO PURCHASERS IN CITIES WITH UNEMPLOYMENT RATE OF 6-PERCENT OR HIGHER.",Tax rates,Unemployment/Jobs,Budget General Interest,,Government Management,-11.061294224153677,1.6674847293138089,0.22,-0.766,0.153,0.08
RS0920317,92,Senate,317,1971-11-16,,63,22,TO AMEND H.R. 10947 BY EXTENDING 10-PERCENT INVESTMENT TAX CREDIT TO RURAL AREAS.,Tax rates,Agriculture,Budget General Interest,,Government Management,-15.816603185664587,4.077932669686432,0.273,-0.24,0.134,0.049
RS0920318,92,Senate,318,1971-11-16,,36,42,"TO TABLE JAVITS (R, N.Y.) AMENDMENT TO H.R. 10947, REQUIRING PRESIDENT'S BUDGET TO INCLUDE AN ESTIMATE OF REVENUE LOST BECAUSE OF DEDUCTIONS, CREDITS, AND INCOME EXCLUSIONS.",,Tax rates,Budget General Interest,,Government Management,-1.6608947838671706,0.0029221221921814644,0.36,-0.595,-0.141,-0.491
RS0920319,92,Senate,319,1971-11-16,,51,26,"TO AMEND H.R. 10947 BY REQUIRING PRESIDENT'S BUDGET TO INCLUDE AN ESTIMATE OF REVENUE LOST BECAUSE OF DEDUCTIONS, CREDITS, AND INCOME EXCLUSIONS.",,Tax rates,Budget General Interest,,Government Management,-3.375996107806641,0.6619502407286019,0.452,-0.864,0.129,0.221
RS0920320,92,Senate,320,1971-11-17,,25,67,"TO AMEND H.R. 10947 BY MAKING REPEAL OF AUTOMOTIVE EXCISE TAX EFFECTIVE ONLY FOR SPECIFIED PERIOD, AND BY FORMULATING A PLAN FOR ALLOCATION OF REVENUES FOLLOWING EXPIRATION OF SUCH REPEAL.",,Tax rates,Budget General Interest,,Government Management,-2.298643344721059,-0.8685746160403418,0.055,-0.995,0.124,0.312
RS0920321,92,Senate,321,1971-11-17,,71,19,"TO TABLE HARRIS (D, OKLA.) AMENDMENT TO H.R. 10947 PRO- HIBITING TAX DEDUCTIONS TO CORPORATIONS FOR ADVERTISING NOT DIRECTLY RELATED TO THE DISTRIBUTION OF GOODS AND SERVICES.",,Tax rates,Budget General Interest,,Government Management,-25.70525890870862,-9.846577268939905,-0.395,0.307,-0.2,-0.045
RS0920322,92,Senate,322,1971-11-17,,28,62,"TO AMEND H.R. 10947 BY DELETING AUTHORIZATION OF TAX BENEFITS TO DOMESTIC INTERNATIONAL SALES CORP., AND BY PROVIDING THAT CONTROLLED FOREIGN CORPORATION'S INCOME BE TAXED CURRENTLY TO THEIR U.S. SHAREHOLDERS.",,Tax rates,Budget General Interest,,Government Management,26.289469338451994,7.706972558659066,-0.259,0.898,0.25,-0.055
RS0920323,92,Senate,323,1971-11-17,,82,11,"TO TABLE GURNEY (R, FLA.) AMENDMENT TO H.R. 10947 PROVIDING INCREASES IN SOCIAL SECURITY BENEFITS, EXTENDED MEDICARE COVERAGE, AND AID TO THE AGED AND DISABLED.",Tax rates,Social Security,Budget General Interest,,Social Welfare,-3.5425059933564063,2.2118446636016627,0.361,0.933,0.098,0.16
RS0920324,92,Senate,324,1971-11-18,,46,51,"TO AMEND H.R. 10947 BY STRIKING TITLE X, FINANCING OF PRESIDENTIAL CAMPAIGNS.",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,6.479953309169644,0.6885543037186965,-0.122,-0.102,-0.698,0.623
RS0920325,92,Senate,325,1971-11-18,,39,56,"TO AMEND PASTORE (D, R.I.) AMENDMENT TO H.R. 10947 BY PROVIDING THAT A TAXPAYER MAY DESIGNATE THAT $1 IN ADDITION TO HIS TAX LIABILITY BE PAID TO THE PRESIDENTIAL CAMPAIGN FUND (INSTEAD OF $1 OF TAX LIABILITY AS STATED IN PASTORE AMENDMENT.)",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,5.9586345272811645,-0.31106505789273164,0.216,0.976,-0.579,0.562
RS0920326,92,Senate,326,1971-11-18,,64,28,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY CLARIFYING LAN- GUAGE TO ASSURE PROPORTIONATE REIMBURSEMENT OF CAMPAIGN EXPENSES TO AN ELIGIBLE MINORITY CANDIDATE SUPPORTED BY SEVERAL MINOR PARTIES.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,0.6384585410766914,-0.42639408514152205,-0.593,-0.805,0.153,-1.386
RS0920327,92,Senate,327,1971-11-18,,23,70,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY MAKING CANDIDATES FOR LOCAL OFFICE INELIGIBLE TO RECEIVE CONTRIBUTIONS UNDER TITLE IX.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,14.912830352184633,-3.7495415609381593,0.315,0.948,-0.263,0.102
RS0920328,92,Senate,328,1971-11-18,,43,54,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY MAKING EFFECTIVE DATE OF TITLE IX 1977 INSTEAD OF 1971.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,10.24450278582443,0.29395864764869484,-0.053,-0.249,-0.333,0.188
RS0920329,92,Senate,329,1971-11-18,,27,69,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY ESTABLISHING A FORMULA FOR REIMBURSEMENT OF CAMPAIGN EXPENSES OF INDEPEND- ENT PARTY CANDIDATES.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,9.900881503396668,-2.237707153298217,0.235,0.089,-0.202,0.118
RS0920330,92,Senate,330,1971-11-18,,29,68,"TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY DEFINING THE TERM ""NEW PARTY"".",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,3.1213528674860465,-0.8429323566256977,-0.05,-0.999,-0.17,0.315
RS0920331,92,Senate,331,1971-11-18,,55,40,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,2.0161431063080437,-0.2999201570595585,0.057,-0.185,0.297,-0.852
RS0920332,92,Senate,332,1971-11-19,,31,63,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY DENYING TAX EXEMPT STATUS TO ORGANIZATIONS WITH MANDATORY MEMBERSHIP DUES WHICH SUPPORT A POLITICAL CANDIDATE.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,-4.3590887065321136,0.41842249159893613,0.107,-0.048,-0.511,-0.678
RS0920333,92,Senate,333,1971-11-19,,39,53,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY EXTENDING FOR 2 YEARS THE EFFECTIVE DATE OF THE PROVISIONS OF THE AMENDMENT.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,11.739371958865629,0.02173937195886563,-0.001,0.01,-0.546,0.269
RS0920334,92,Senate,334,1971-11-19,,28,64,"TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY CLARIFYING DEFINITION OF ""POLITICAL CONTRIBUTION"".",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,-212.34379948515368,28.037381532040285,0.132,0.008,-0.514,-0.014
RS0920335,92,Senate,335,1971-11-19,,31,60,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY REQUIRING FULL PAYMENT OF DEBTS INCURRED WITHIN THE PREVIOUS 5 YEARS ARISING FROM PRESIDENTIAL CAMPAIGNS TO BE PAID PRIOR TO RECEIVING MONEY FROM THE PRESIDENTIAL ELECTION CAMPAIGN FUND.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,10.618136051125916,-1.3493717951965754,0.219,0.976,-0.481,0.262
RS0920336,92,Senate,336,1971-11-19,,38,54,"TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY REQUIRING APPROVAL BY CONGRESS AND CERTIFICATION BY COMPTROLLER GENERAL, OF PAYMENTS FROM THE CAMPAIGN FUND.",Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,18.78461227944091,-0.22841534735329094,0.012,-0.003,-0.38,0.117
RS0920337,92,Senate,337,1971-11-19,,31,56,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY MAKING IT UNLAWFUL FOR ANY ORGANIZATION WHICH IS NOT AN AUTHORIZED COMMITTEE TO MAKE EXPENDITURES IN BEHALF OF A POLITICAL CANDIDATE.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,80.730578760163,-3.4928396778455424,0.034,-0.748,-0.335,0.024
RS0920338,92,Senate,338,1971-11-19,,84,0,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY PROVIDING A TAX CREDIT OR TAX DEDUCTION FOR POLITICAL CONTRIBUTIONS.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS0920339,92,Senate,339,1971-11-20,,27,58,TO AMEND H.R. 10947 RELATIVE TO DEPRECIATION PROVISIONS. WITHIN WHICH TAXPAYERS MAY VARY TAXATION LIVES FROM CLASS LIVES.,,Tax rates,Budget General Interest,,Government Management,-76.18506907598297,-19.791747821603604,-0.258,-0.136,0.382,0.029
RS0920340,92,Senate,340,1971-11-20,,24,66,"TO AMEND H.R. 10947 BY DELETING 'DISC' FEATURE OF THE BILL, WHICH AUTHORIZES DEFERRAL OF U.S. TAX ON EXPORT INCOME.",,Tax rates,Budget General Interest,,Government Management,-48.88849241505337,-15.008432648666545,-0.31,0.147,0.448,0.053
RS0920341,92,Senate,341,1971-11-20,,23,66,TO AMEND H.R. 10947 BY ADDING PROVISION OF 7 PERCENT TAX CREDIT FOR EXPENSES IN EXPLORATION AND DEVELOPMENT OF NEW DOMESTIC OIL AND GAS RESERVES.,Gasoline rationing/allocation,Tax rates,Budget General Interest,,Government Management,-3.1547363206142394,0.9624534636198233,0.423,-0.372,-0.12,-0.22
RS0920342,92,Senate,342,1971-11-20,,67,21,TO AMEND H.R. 10947 BY ALLOWING PERSONS 65 YEARS OR OLDER A TAX CREDIT UP TO $300 FOR PROPERTY TAXES PAID ON THEIR RESIDENCE.,,Tax rates,Budget General Interest,,Government Management,-3.493897392625668,0.8149690731584331,0.087,0.511,0.177,0.293
RS0920343,92,Senate,343,1971-11-20,,61,26,TO AMEND H.R. 10947 BY GIVING PRESIDENT DISCRETIONARY AUTHORITY TO IMPOSE QUOTAS OR RESTRICTIONS ON IMPORTS WHICH ADVERSELY AFFECT THE U.S. BALANCE OF PAYMENTS.,Tax rates,Tariffs,Budget General Interest,Regulation Special Interest,Government Management,-2.567755927626389,-1.0012073738591072,-0.527,0.352,-0.103,-0.232
RS0920344,92,Senate,344,1971-11-22,,43,53,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY BARRING PAYMENT OF MONEY FROM THE PRESIDENTIAL ELECTION CAMPAIGN FUND UNTIL TAXABLE YEAR FOLLOWING A FEDERAL BUDGET SURPLUS.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,11.591266026499289,0.20681746794700143,0.002,0.23,-0.485,0.242
RS0920345,92,Senate,345,1971-11-22,,42,55,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY MAKING ANY FEDERAL ELECTIVE OFFICEHOLDER AS OF DATE OF ENACTMENT INELIGIBLE TO RECEIVE MONEY FROM ELECTION CAMPAIGN FUND.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,6.289410725040154,0.014755162080099526,-0.127,-0.784,-0.684,0.629
RS0920346,92,Senate,346,1971-11-22,,43,56,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY REQUIRING STATE- MENT THAT A CANDIDATE'S CAMPAIGN MESSAGE WILL BE PAID FOR BY THE U.S. TREASURY.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,3.7593941153986354,-0.09090125242628755,0.229,0.77,-0.611,0.94
RS0920347,92,Senate,347,1971-11-22,,45,54,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY REQUIRING ANNUAL REPORT ON COSTS FOR ADMINISTERING PRESIDENTIAL ELECTION CAMPAIGN FUND.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,4.259936674672675,0.19026310294103896,0.049,0.399,-0.26,0.353
RS0920348,92,Senate,348,1971-11-22,,46,53,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY PROVIDING TAX INCENTIVES FOR CONTRIBUTIONS TO PRESIDENTIAL CANDIDATES.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,9.979688752792757,0.6585985239427002,-0.069,-0.03,-0.704,0.408
RS0920349,92,Senate,349,1971-11-22,,72,27,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY PERMITTING TAX- PAYERS TO DESIGNATE A CANDIDATE OF ANY SPECIFIED POLITICAL PARTY OR TO DESIGNATE A GENERAL ACCOUNT FOR ALL CANDIDATES.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,-16.160291446283725,3.0766775965706006,0.129,0.992,0.19,0.068
RS0920350,92,Senate,350,1971-11-22,,40,59,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY ELIMINATING $1000 EXCEPTION TO LIMITATION ON POLITICAL CONTRIBUTIONS BY UNAUTHORIZED COMMITTEES.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,3.6262218217509976,-0.4204496304043671,0.368,0.914,-0.516,0.823
RS0920351,92,Senate,351,1971-11-22,,41,58,TO SUSTAIN A POINT OF ORDER AGAINST TITLE X OF PASTORE AMENDMENT TO H.R. 10947.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,6.6823051154828885,-0.3370683404276958,0.047,-0.023,-0.699,0.605
RS0920352,92,Senate,352,1971-11-22,,40,59,TO AMEND PASTORE AMENDMENT TO H.R. 10947 BY BARRING FUNDS TO BE APPROPRIATED TO THE CAMPAIGN FUND IN ANY YEAR UNLESS A MAJORITY OF TAXPAYERS DESIGNATE FUNDS THEREFOR.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,5.953528666877878,-0.4081704467067967,0.19,0.723,-0.666,0.647
RS0920353,92,Senate,353,1971-11-22,,82,17,TO ADOPT TITLE IX OF PASTORE AMENDMENT TO H.R. 10947; SAID SECTION PROVIDES TAX INCENTIVES FOR CONTRIBUTIONS TO CANDIDATES FOR PUBLIC OFFICE.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,2.618483463461736,-1.2978270342135387,0.391,-0.274,0.182,-0.402
RS0920354,92,Senate,354,1971-11-22,,52,48,TO ADOPT TITLE X OF PASTORE AMENDMENT TO H.R. 10947; SECTION PROVIDES FINANCING OF PRESIDENTIAL ELECTION CAMPAIGN.,Tax rates,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,24.12622157574509,1.6658159650902349,-0.054,0.363,0.73,-0.175
RS0920355,92,Senate,355,1971-11-22,,41,55,TO AMEND H.R. 10947 BY EXTENDING TO SINGLE PERSONS THE TAX RATES APPLICABLE TO MARRIED PERSONS.,,Tax rates,Budget General Interest,,Government Management,-3.762503622524689,-0.7281640685531903,-0.433,0.901,0.121,0.186
RS0920356,92,Senate,356,1971-11-22,,38,58,"TO AMEND H.R. 10947 BY ADMITTING, WITHOUT REGARD TO QUOTA LIMITATION, RESOURCES EXTRACTED FROM OCEAN WATERS OR SUB- MARINE DEPOSITS.",Tax rates,Tariffs,Budget General Interest,Regulation Special Interest,Government Management,-2.4974995871529395,-0.5062472931636227,-0.501,0.745,0.247,0.572
RS0920357,92,Senate,357,1971-11-22,,46,50,TO AMEND H.R. 10947 BY EXCLUDING UP TO $200 PER MONTH THE INCOME OF LAW ENFORCEMENT OFFICERS AND FIREMEN.,,Tax rates,Budget General Interest,,Government Management,-0.47407239790651146,-0.18886701363335212,0.207,-0.287,0.01,0.122
RS0920358,92,Senate,358,1971-11-22,,66,32,TO PASS H.R. 10947.,,Tax rates,Budget General Interest,,Government Management,48.29375517473632,-7.540944541734657,0.153,-0.152,0.167,-0.02
RS0920359,92,Senate,359,1971-11-23,,14,81,"TO SUSTAIN THE POINT OF ORDER AGAINST JACKSON (D, LA.) AMENDMENT TO H.R. 11731, DEFENSE APPROPRIATIONS BILL, THAT FUNDS APPROPRIATED IN AMENDMENT ARE NOT AUTHORIZED BY PRIOR LAW.",,,Defense Policy Budget,,Foreign and Defense Policy,-156.15944787040485,-115.60035363261797,-0.736,-0.667,0.108,0.004
RS0920360,92,Senate,360,1971-11-23,,84,14,"TO AMEND H.R. 11731 BY APPROPRIATING FUNDS TO PROVIDE MILITARY ASSISTANCE TO ISRAEL, INCLUDING FUNDS FOR F-4 PHANTOM AIRCRAFT.",,,Defense Policy Budget,,Foreign and Defense Policy,2.272161278537636,2.0152579294971193,-0.508,0.861,-0.077,0.196
RS0920361,92,Senate,361,1971-11-23,,39,55,"TO AMEND H.R. 11731 BY PROHIBITING THE USE OF FUNDS AFTER JUNE 15, 1972, TO SUPPORT U.S. MILITARY PERSONNEL IN EUROPE IN EXCESS OF 250,000.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,11.502381303812593,1.9667214612545711,-0.093,0.897,0.177,-0.089
RS0920362,92,Senate,362,1971-11-23,,59,32,TO AMEND H.R. 11731 BY INCREASING FUNDS FOR RESEARCH AND DEVELOPMENT IN CONNECTION WITH THE SURFACE EFFECT SHIP PROGRAM (HYDROFOILS).,,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,1.3732946540268989,0.6948342478107278,0.196,0.964,-0.052,0.219
RS0920363,92,Senate,363,1971-11-23,,31,58,"TO AMEND H.R. 11731 BY SETTING CEILING ON EXPENSES OF THE CIA, NSA, DIA, AND MILITARY INTELLIGENCE ACTIVITIES.",Debt Ceilings,CIA/Spying/Intelligence,Defense Policy Budget,,Foreign and Defense Policy,-8.329397119356644,-1.7086314423907976,-0.263,0.482,0.373,0.259
RS0920364,92,Senate,364,1971-11-23,,54,33,"TO AMEND H.R. 11731 BY RESTORING FUNDS FOR RESEARCH, DEVELOPMENT, TEST, AND EVALUATION.",,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,45.305518826598934,11.704630037210343,-0.241,0.786,-0.094,0.012
RS0920365,92,Senate,365,1971-11-23,,81,5,TO PASS H.R. 11731.,,,Defense Policy Budget,,Foreign and Defense Policy,5.529455419098585,3.6060804324537994,-0.495,0.869,-0.174,0.182
RS0920366,92,Senate,366,1971-11-24,,64,17,"TO AMEND H.R. 9961, GIVING FEDERAL CREDIT UNIONS AN ADDI- TIONAL TWO YEARS TO MEET INSURANCE REQUIREMENTS, BY PROVIDING PROVISIONAL SHARE INSURANCE TO THOSE WHICH HAVE FAILED TO MEET INSURANCE STANDARDS.",,Banking and Finance,Budget General Interest,,Government Management,79.39419740212503,-25.18098958946301,0.312,-0.41,0.151,-0.011
RS0920367,92,Senate,367,1971-11-24,,82,0,TO PASS H.R. 9961.,,Banking and Finance,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920368,92,Senate,368,1971-11-24,,76,0,"TO PASS H.R. 97278, TO REGULATE THE TRANSPORTATION FOR DUMP- ING OF MATERIAL IN THE OCEANS AND OTHER WATERS.",,Pollution and Environmental Protection,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920369,92,Senate,369,1971-11-29,,85,0,"TO ADOPT RESOLUTION OF RATIFICATION ON TREATY TO MAINTAIN THE RIO GRANDE AND COLORADO RIVER AS THE INTERNATIONAL BOUNDARY BETWEEN THE U.S. AND MEXICO.  (EX. B, 92ND CONG, 1ST SESS.)",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920370,92,Senate,370,1971-11-29,,84,0,"TO ADOPT RESOLUTION OF RATIFICATION ON TREATY CONCERNING CONVENTION BETWEEN THE U.S. AND JAPAN FOR THE AVOIDANCE OF DOUBLE TAXATION.  (EX. E, 92ND CONG, 1ST SESS.)",Tax rates,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920371,92,Senate,371,1971-11-29,,84,0,"TO ADOPT RESOLUTION OF RATIFICATION OF TREATY CONCERNING PROTOCOL TO THE 1967 DOUBLE TAXATION CONVENTION WITH FRANCE. (EX. O, 91ST CONG, SECOND SESS.)",Tax rates,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920372,92,Senate,372,1971-11-29,,80,2,"TO AMEND S. 2891, EXTENDING PRESIDENTIAL AUTHORITY TO IMPLEMENT PROGRAM OF WAGE AND PRICE STABILIZATION, BY REQUIRING THAT SALARY ADJUSTMENTS FOR FEDERAL EMPLOYEES BECOME EFFECTIVE JANUARY 1, 1972, AND BE LIMITED BY GUIDE- LINES ESTABLISHED FOR EMPLOYEES OF PRIVATE INDUSTRY.",Minimum Wage,Price Controls,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920373,92,Senate,373,1971-11-30,,15,77,"TO AMEND S. 2891 BY EXTENDING TERMS OF THE ACT UNTIL JULY 1, 1972.",Minimum Wage,Price Controls,Budget General Interest,,Government Management,12.737873834226145,5.048819300011291,-0.386,0.132,0.74,-0.336
RS0920374,92,Senate,374,1971-11-30,,16,77,TO AMEND S. 2891 BY REQUIRING THE PRESIDENT TO INSTITUTE ANTITRUST ACTIONS AGAINST CERTAIN FIRMS WHICH HAVE CONTRIB- UTED SIGNIFICANTLY TO THE INFLATIONARY CYCLE.,Interstate Commerce/Anti-trust/Restraint of Commerce,Price Controls,Budget General Interest,,Government Management,22.60085456357996,9.213917043088166,-0.371,0.829,0.254,-0.065
RS0920375,92,Senate,375,1971-11-30,,93,0,"TO PASS S. 1163, A BILL TO AMEND THE OLDER AMERICANS ACT OF 1965 BY PROVIDING GRANTS TO STATES FOR NUTRITION PROGRAMS FOR THE ELDERLY.",Food Stamps/Food Programs,Social Security,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920376,92,Senate,376,1971-11-30,,20,73,TO AMEND S. 1163 BY REQUIRING THE PRESIDENT TO STABILIZE INTEREST RATES WHENEVER HE STABILIZES WAGES AND PRICES.,Minimum Wage,Price Controls,Budget General Interest,,Government Management,6.760656777172183,2.8269412704995225,-0.276,0.961,0.173,-0.148
RS0920377,92,Senate,377,1971-11-30,,20,72,TO AMEND S. 2891 BY REQUIRING RATES OF MAJOR PUBLIC UTILITIES TO REMAIN FROZEN DURING STABILIZATION PERIOD SUBJECT ONLY TO EXCEPTIONS APPROVED BY THE PRESIDENT OR HIS DELEGATE.,Price Controls,Energy,Budget General Interest,,Government Management,22.72161278537637,7.72962673424259,-0.339,0.027,0.715,-0.182
RS0920378,92,Senate,378,1971-11-30,,26,67,TO AMEND S. 2891 BY MAKING MANDATORY THE AWARDING OF ATTORNEYS' FEES AND COSTS PLUS CERTAIN PENALTIES TO A PERSON FOUND TO HAVE OVERCHARGED IN RENT OR IN SALE OF GOODS.,Minimum Wage,Price Controls,Budget General Interest,Domestic Social Policy,Government Management,-27.47249545868233,-8.233451005906488,-0.329,0.805,0.228,0.048
